Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-26 15:57:19.485,4103,-0.6547097,-0.1659946,-0.01879912,-0.7371891,73.5462,71.98395,59.91057,4,DB
2025-05-26 15:57:19.506,4104,-0.6494206,-0.1665289,-0.01686497,-0.7417795,73.30282,69.40994,57.12953,4,DB
2025-05-26 15:57:19.559,4105,-0.6452668,-0.1662862,-0.01539023,-0.7454817,73.12704,67.31069,54.92597,4,DB
2025-05-26 15:57:19.583,4106,-0.6393404,-0.1678134,-0.01164836,-0.7502979,72.8395,64.68424,51.86046,4,DB
2025-05-26 15:57:19.606,4107,-0.6333482,-0.1691248,-0.008722566,-0.7551098,72.46715,62.19277,49.01295,4,DB
2025-05-26 15:57:19.670,4108,-0.6286162,-0.1706059,-0.005187824,-0.7587546,72.20584,60.28716,46.68846,4,DB
2025-05-26 15:57:19.695,4109,-0.6238053,-0.1714125,-0.002919756,-0.7625459,71.87119,58.41538,44.55626,4,DB
2025-05-26 15:57:19.728,4110,-0.6174049,-0.1718859,-0.001031689,-0.7676364,71.35723,56.04805,41.98346,4,DB
2025-05-26 15:57:19.762,4111,-0.6130341,-0.1722923,0.0001592115,-0.7710413,70.97986,54.55231,40.34776,4,DB
2025-05-26 15:57:19.806,4112,-0.6065637,-0.1723935,0.001367539,-0.7761182,70.39044,52.41034,38.08477,4,DB
2025-05-26 15:57:19.839,4113,-0.6007959,-0.1728993,0.002261996,-0.7804776,69.81734,50.74828,36.2939,4,DB
2025-05-26 15:57:19.872,4114,-0.593538,-0.1731048,0.00372646,-0.7859603,69.11288,48.66027,34.05099,4,DB
2025-05-26 15:57:19.917,4115,-0.5859264,-0.173641,0.005537346,-0.7915229,68.35255,46.68216,31.85935,4,DB
2025-05-26 15:57:19.950,4116,-0.5770903,-0.1739622,0.007653803,-0.7979007,67.45583,44.51045,29.46171,4,DB
2025-05-26 15:57:19.983,4117,-0.5728489,-0.1739579,0.008510359,-0.8009434,67.01395,43.52091,28.38933,4,DB
2025-05-26 15:57:20.028,4118,-0.5643311,-0.1739788,0.01051947,-0.8069395,66.12383,41.63331,26.30756,4,DB
2025-05-26 15:57:20.086,4119,-0.5560459,-0.1738776,0.01235992,-0.8126664,65.23835,39.93495,24.43791,4,DB
2025-05-26 15:57:20.122,4120,-0.5453109,-0.173887,0.01465227,-0.8198688,64.06128,37.97548,22.2492,4,DB
2025-05-26 15:57:20.140,4121,-0.5361946,-0.1734545,0.01623078,-0.8259211,63.04204,36.41492,20.55912,4,DB
2025-05-26 15:57:20.184,4122,-0.5242191,-0.1728793,0.01798918,-0.8336567,61.67344,34.59173,18.58912,4,DB
2025-05-26 15:57:20.206,4123,-0.5154336,-0.1724738,0.01897288,-0.8391789,60.64819,33.41186,17.32325,4,DB
2025-05-26 15:57:20.251,4124,-0.5078191,-0.1715485,0.01924462,-0.843991,59.74504,32.40669,16.33947,4,DB
2025-05-26 15:57:20.295,4125,-0.4976525,-0.1706031,0.02010269,-0.8501957,58.54639,31.17086,15.06432,4,DB
2025-05-26 15:57:20.342,4126,-0.4817887,-0.1706587,0.02288011,-0.8592042,56.69078,29.59554,13.17053,4,DB
2025-05-26 15:57:20.379,4127,-0.4712532,-0.1706009,0.02462929,-0.8649909,55.45318,28.65373,12.0291,4,DB
2025-05-26 15:57:20.410,4128,-0.4470646,-0.1690324,0.02785041,-0.8779441,52.59961,26.59363,9.69017,4,DB
2025-05-26 15:57:20.435,4129,-0.4144434,-0.1680918,0.03381453,-0.8937777,48.78204,24.42291,6.875694,4,DB
2025-05-26 15:57:20.468,4130,-0.4023581,-0.1672772,0.03523834,-0.8993803,47.35243,23.72036,6.034755,4,DB
2025-05-26 15:57:20.524,4131,-0.3685298,-0.1658107,0.04052863,-0.9138109,43.39098,22.08055,3.798519,4,DB
2025-05-26 15:57:20.557,4132,-0.3162189,-0.1627144,0.04893147,-0.9333465,37.31575,20.05986,0.8333205,4,DB
2025-05-26 15:57:20.585,4133,-0.2736277,-0.1599192,0.05529517,-0.9468349,32.40131,18.83438,358.8331,4,DB
2025-05-26 15:57:20.636,4134,-0.2473333,-0.1585786,0.05900443,-0.9540429,29.38309,18.28573,357.7544,4,DB
2025-05-26 15:57:20.668,4135,-0.1941732,-0.1548561,0.06694309,-0.9663515,23.32911,17.31507,355.6753,4,DB
2025-05-26 15:57:20.730,4136,-0.171238,-0.1533289,0.06994496,-0.9707088,20.72566,17.01729,354.8914,4,DB
2025-05-26 15:57:20.745,4137,-0.122315,-0.1496066,0.07736914,-0.9780957,15.21379,16.47961,353.1703,4,DB
2025-05-26 15:57:20.803,4138,-0.1066321,-0.1491953,0.07936543,-0.9798325,13.45284,16.45236,352.6921,4,DB
2025-05-26 15:57:20.844,4139,-0.05941609,-0.1454966,0.08590882,-0.9838293,8.158354,16.19466,351.1817,4,DB
2025-05-26 15:57:20.869,4140,-0.04746415,-0.1449267,0.08689963,-0.9844754,6.813778,16.20503,350.8823,4,DB
2025-05-26 15:57:20.903,4141,-0.01542754,-0.1425692,0.09141833,-0.9854334,3.237358,16.17719,349.8599,4,DB
2025-05-26 15:57:20.948,4142,0.004830696,-0.1413441,0.09375954,-0.9854987,0.973126,16.23246,349.2693,4,DB
2025-05-26 15:57:20.992,4143,0.02877075,-0.1394256,0.09676205,-0.9850736,358.298,16.28291,348.5364,4,DB
2025-05-26 15:57:21.025,4144,0.0484482,-0.1370508,0.09857392,-0.9844558,356.0796,16.26305,348.0037,4,DB
2025-05-26 15:57:21.059,4145,0.06682947,-0.1345129,0.1006086,-0.9835234,354.008,16.2344,347.4632,4,DB
2025-05-26 15:57:21.114,4146,0.0822726,-0.1315627,0.1023346,-0.9825733,352.2558,16.13571,347.0089,4,DB
2025-05-26 15:57:21.137,4147,0.1021738,-0.1286103,0.1042894,-0.9808893,350.0018,16.13107,346.4417,4,DB
2025-05-26 15:57:21.191,4148,0.1159315,-0.1261822,0.1054371,-0.9795515,348.433,16.09806,346.0717,4,DB
2025-05-26 15:57:21.214,4149,0.1277171,-0.1246111,0.1056607,-0.9782619,347.0825,16.13043,345.8329,4,DB
2025-05-26 15:57:21.259,4150,0.141379,-0.1225089,0.1075593,-0.9764398,345.5378,16.16968,345.3628,4,DB
2025-05-26 15:57:21.306,4151,0.191731,-0.1124837,0.1130852,-0.9683999,339.763,16.16524,343.7754,4,DB
2025-05-26 15:57:21.326,4152,0.2165841,-0.1075178,0.1152083,-0.9634617,336.8857,16.23169,343.0215,4,DB
2025-05-26 15:57:21.382,4153,0.253923,-0.09972648,0.1186354,-0.9547271,332.5359,16.41009,341.7973,4,DB
2025-05-26 15:57:21.413,4154,0.2986157,-0.08979048,0.1225479,-0.942204,327.2682,16.74697,340.2285,4,DB
2025-05-26 15:57:21.447,4155,0.3301125,-0.08267221,0.1252094,-0.9319409,323.5167,17.12536,339.0138,4,DB
2025-05-26 15:57:21.480,4156,0.3645633,-0.0748529,0.1268822,-0.919452,319.3526,17.65882,337.7004,4,DB
2025-05-26 15:57:21.510,4157,0.4021544,-0.06679174,0.1284449,-0.9040536,314.7667,18.55346,336.0418,4,DB
2025-05-26 15:57:21.554,4158,0.4221607,-0.06265142,0.1294592,-0.8950395,312.3129,19.2063,334.9866,4,DB
2025-05-26 15:57:21.596,4159,0.4649147,-0.05439932,0.131115,-0.8739015,307.0306,21.11927,332.3217,4,DB
2025-05-26 15:57:21.616,4160,0.513921,-0.04531675,0.132635,-0.8463095,300.9238,24.49039,328.1636,4,DB
2025-05-26 15:57:21.650,4161,0.5253943,-0.04342778,0.1328444,-0.8393017,299.496,25.5673,326.9352,4,DB
2025-05-26 15:57:21.694,4162,0.546312,-0.0398692,0.1329049,-0.8260086,296.8846,27.82605,324.4171,4,DB
2025-05-26 15:57:21.716,4163,0.5809291,-0.03376507,0.1333172,-0.8022518,292.6165,32.93344,318.8332,4,DB
2025-05-26 15:57:21.767,4164,0.6054085,-0.02999284,0.133148,-0.7841255,289.7043,38.14555,313.3631,4,DB
2025-05-26 15:57:21.783,4165,0.6163149,-0.02795536,0.132558,-0.7757596,288.4115,40.89416,310.5114,4,DB
2025-05-26 15:57:21.833,4166,0.646262,-0.023174,0.132433,-0.7511791,285.2518,51.53984,299.519,4,DB
2025-05-26 15:57:21.849,4167,0.6811208,-0.01753812,0.1328741,-0.7197997,282.6096,70.87221,279.7148,4,DB
2025-05-26 15:57:21.883,4168,0.6930532,-0.01589217,0.1323755,-0.7084501,282.101,79.32027,271.1775,4,DB
2025-05-26 15:57:21.917,4169,0.7210421,-0.01163948,0.1329773,-0.6799118,282.2058,100.9261,249.1737,4,DB
2025-05-26 15:57:21.950,4170,0.7429451,-0.008902319,0.1347083,-0.6555969,283.6522,116.169,233.5506,4,DB
2025-05-26 15:57:21.983,4171,0.7506434,-0.007301727,0.1351772,-0.6466905,284.3283,120.8857,228.6567,4,DB
2025-05-26 15:57:22.017,4172,0.7760254,-0.003953742,0.1369493,-0.6156413,287.3649,133.2406,215.8415,4,DB
2025-05-26 15:57:22.050,4173,0.7953488,-0.01563098,0.1513118,-0.5867547,291.7795,135.7221,213.0644,4,DB
2025-05-26 15:57:22.083,4174,0.8059694,0.000839293,0.1391793,-0.5753625,291.9236,143.2526,205.1713,4,DB
2025-05-26 15:57:22.116,4175,0.8288562,0.008069237,0.139134,-0.5418249,295.7847,149.3278,198.4127,4,DB
2025-05-26 15:57:22.150,4176,0.8473619,0.01344511,0.13834,-0.5125029,299.2764,153.1767,194.0855,4,DB
2025-05-26 15:57:22.183,4177,0.8553702,0.01487532,0.1392021,-0.4987419,300.9786,154.2891,192.728,4,DB
2025-05-26 15:57:22.231,4178,0.8682361,0.01933545,0.1389202,-0.4759135,303.7177,156.3332,190.237,4,DB
2025-05-26 15:57:22.250,4179,0.8839386,0.02316976,0.1384137,-0.4460466,307.3476,158.3282,187.8176,4,DB
2025-05-26 15:57:22.284,4180,0.8899422,0.02464457,0.1375604,-0.4341345,308.7862,159.1022,186.9294,4,DB
2025-05-26 15:57:22.317,4181,0.9068602,0.02965001,0.1362702,-0.3976887,313.1658,160.9249,184.5785,4,DB
2025-05-26 15:57:22.352,4182,0.9184922,0.03330886,0.1341519,-0.3704942,316.4072,162.1708,183.0247,4,DB
2025-05-26 15:57:22.398,4183,0.9258856,0.03599459,0.1321781,-0.3520929,318.5848,162.9875,182.0192,4,DB
2025-05-26 15:57:22.409,4184,0.9361646,0.04017124,0.1299637,-0.3241784,321.8727,163.965,180.6591,4,DB
2025-05-26 15:57:22.453,4185,0.9432678,0.04345621,0.1269886,-0.3036968,324.2696,164.7755,179.6577,4,DB
2025-05-26 15:57:22.486,4186,0.9520646,0.04771766,0.1250331,-0.2750691,327.6086,165.4716,178.502,4,DB
2025-05-26 15:57:22.531,4187,0.9588816,0.05081165,0.1230338,-0.2506532,330.4491,165.9983,177.6436,4,DB
2025-05-26 15:57:22.553,4188,0.966806,0.0545626,0.1209211,-0.2183744,334.1863,166.5109,176.6445,4,DB
2025-05-26 15:57:22.598,4189,0.9694517,0.05576025,0.1207092,-0.2061161,335.6003,166.5995,176.3262,4,DB
2025-05-26 15:57:22.642,4190,0.9778675,0.0607133,0.1178721,-0.1618497,340.6797,167.0878,175.1014,4,DB
2025-05-26 15:57:22.689,4191,0.9813668,0.06316789,0.1162028,-0.1393778,343.2473,167.303,174.5113,4,DB
2025-05-26 15:57:22.708,4192,0.9833608,0.06481886,0.1151207,-0.1246896,344.9208,167.4235,174.1287,4,DB
2025-05-26 15:57:22.763,4193,0.9873397,0.06868751,0.1119077,-0.08899049,348.983,167.7208,173.2296,4,DB
2025-05-26 15:57:22.801,4194,0.989902,0.07331127,0.1087451,-0.05379784,352.9663,167.9375,172.273,4,DB
2025-05-26 15:57:22.830,4195,0.9912032,0.0773763,0.105326,-0.02087492,356.6932,168.1171,171.417,4,DB
2025-05-26 15:57:22.880,4196,0.9914453,0.0790223,0.1035058,-0.008845665,358.0574,168.2314,171.0861,4,DB
2025-05-26 15:57:22.918,4197,0.9915215,0.08129762,0.1008899,0.009866082,0.1810919,168.3651,170.6068,4,DB
2025-05-26 15:57:22.958,4198,0.9909216,0.08418441,0.09733894,0.03889636,3.479857,168.4731,169.9368,4,DB
2025-05-26 15:57:22.999,4199,0.9897069,0.08671535,0.09435359,0.06370553,6.300085,168.5206,169.3515,4,DB
2025-05-26 15:57:23.021,4200,0.9883617,0.0879619,0.09175158,0.0835801,8.573236,168.5632,168.9683,4,DB
2025-05-26 15:57:23.065,4201,0.9854281,0.09125169,0.08832201,0.1131543,11.94027,168.5199,168.2143,4,DB
2025-05-26 15:57:23.099,4202,0.9832501,0.09424098,0.08627106,0.1299823,13.84816,168.4652,167.6448,4,DB
2025-05-26 15:57:23.143,4203,0.9793874,0.09649862,0.0829266,0.1568814,16.93525,168.3784,167.0097,4,DB
2025-05-26 15:57:23.194,4204,0.9764127,0.09835068,0.08090974,0.1743533,18.93931,168.2697,166.5331,4,DB
2025-05-26 15:57:23.235,4205,0.9717849,0.1003997,0.07815651,0.1986095,21.73521,168.0849,165.9074,4,DB
2025-05-26 15:57:23.264,4206,0.9666274,0.1027363,0.0764231,0.221893,24.41059,167.7418,165.2052,4,DB
2025-05-26 15:57:23.287,4207,0.9619446,0.1037404,0.07454132,0.2415458,26.69502,167.4898,164.7101,4,DB
2025-05-26 15:57:23.332,4208,0.957944,0.1046373,0.07328743,0.2569503,28.48644,167.2362,164.2799,4,DB
2025-05-26 15:57:23.377,4209,0.9520912,0.1055013,0.07096902,0.2781288,30.97294,166.935,163.7192,4,DB
2025-05-26 15:57:23.430,4210,0.9421176,0.1070197,0.06743415,0.3105062,34.79438,166.3697,162.7496,4,DB
2025-05-26 15:57:23.453,4211,0.9350132,0.1079323,0.06510922,0.3314541,37.2845,165.9389,162.0657,4,DB
2025-05-26 15:57:23.586,4212,0.9308394,0.1064548,0.06395172,0.3436795,38.77068,165.7261,161.9061,4,DB
2025-05-26 15:57:23.593,4213,0.9032246,0.1081565,0.05750733,0.411316,46.93517,163.5941,159.1811,4,DB
2025-05-26 15:57:23.601,4214,0.9032448,0.1081234,0.05750559,0.4112804,46.93153,163.5984,159.1881,4,DB
2025-05-26 15:57:23.671,4215,0.8996407,0.106444,0.05638719,0.4196869,47.99877,163.4326,159.0869,4,DB
2025-05-26 15:57:23.711,4216,0.8893995,0.1062982,0.05297793,0.4414326,50.71055,162.7213,158.1326,4,DB
2025-05-26 15:57:23.729,4217,0.8735879,0.1065771,0.04847465,0.4723726,54.58591,161.3425,156.3989,4,DB
2025-05-26 15:57:23.773,4218,0.8666093,0.1057879,0.04475826,0.4855864,56.321,161.0247,155.8563,4,DB
2025-05-26 15:57:23.806,4219,0.8556896,0.1054657,0.04116643,0.5049531,58.81314,160.0173,154.6061,4,DB
2025-05-26 15:57:23.851,4220,0.8444825,0.1044614,0.03762079,0.5239485,61.29099,158.8902,153.2975,4,DB
2025-05-26 15:57:23.884,4221,0.8323331,0.1034096,0.03484564,0.5434281,63.8209,157.2797,151.5735,4,DB
2025-05-26 15:57:23.917,4222,0.8203254,0.1037991,0.03213072,0.5614802,66.13799,155.2633,149.3252,4,DB
2025-05-26 15:57:23.962,4223,0.8090337,0.1032372,0.02957583,0.5778686,68.26761,153.1613,147.0808,4,DB
2025-05-26 15:57:23.983,4224,0.7927155,0.1033132,0.02759838,0.6001391,71.04542,148.904,142.681,4,DB
2025-05-26 15:57:24.028,4225,0.7872071,0.1021563,0.02682889,0.6075767,72.00728,147.4108,141.2281,4,DB
2025-05-26 15:57:24.081,4226,0.7732679,0.1013516,0.02440787,0.6254511,74.22462,142.7582,136.4609,4,DB
2025-05-26 15:57:24.095,4227,0.7573629,0.1012017,0.02188528,0.6447333,76.44962,135.6975,129.222,4,DB
2025-05-26 15:57:24.140,4228,0.7491766,0.100362,0.02026786,0.6544092,77.54553,131.4193,124.8873,4,DB
2025-05-26 15:57:24.172,4229,0.7196808,0.1002711,0.0160113,0.6868398,80.19733,109.1993,102.3427,4,DB
2025-05-26 15:57:24.217,4230,0.7123662,0.0997685,0.01442258,0.6945306,80.62464,102.3488,95.40591,4,DB
2025-05-26 15:57:24.262,4231,0.6871997,0.09956603,0.01104864,0.7195287,80.65172,77.30868,70.10758,4,DB
2025-05-26 15:57:24.298,4232,0.6777234,0.09923451,0.009908255,0.7285227,80.23357,68.67554,61.40632,4,DB
2025-05-26 15:57:24.317,4233,0.6552572,0.09973115,0.007138144,0.7487596,78.47464,52.58968,45.04346,4,DB
2025-05-26 15:57:24.361,4234,0.6352774,0.0998307,0.004997667,0.7657882,76.40415,42.64422,34.89975,4,DB
2025-05-26 15:57:24.411,4235,0.6162258,0.09954827,0.00221521,0.7812498,74.24075,35.6446,27.67626,4,DB
2025-05-26 15:57:24.428,4236,0.600935,0.09929156,0.0004721992,0.7931067,72.38609,31.49031,23.38083,4,DB
2025-05-26 15:57:24.489,4237,0.5785667,0.09868929,-0.002186742,0.8096397,69.60172,26.82295,18.5106,4,DB
2025-05-26 15:57:24.525,4238,0.5609953,0.09812256,-0.004958782,0.8219683,67.40051,23.90861,15.38312,4,DB
2025-05-26 15:57:24.550,4239,0.5296144,0.1065513,0.006468177,0.841495,62.86787,24.09439,15.74467,4,DB
2025-05-26 15:57:24.583,4240,0.504899,0.09427609,-0.01467367,0.8578893,60.34975,17.27899,8.137268,4,DB
2025-05-26 15:57:24.617,4241,0.4809797,0.09359099,-0.01779355,0.8715405,57.32188,15.69093,6.275179,4,DB
2025-05-26 15:57:24.662,4242,0.4624521,0.09153577,-0.02093099,0.8816583,55.01291,14.34333,4.777303,4,DB
2025-05-26 15:57:24.698,4243,0.4298528,0.08959681,-0.02595229,0.8980678,50.96161,12.71385,2.76771,4,DB
2025-05-26 15:57:24.731,4244,0.40677,0.08752184,-0.02980776,0.9088399,48.12432,11.65381,1.46119,4,DB
2025-05-26 15:57:24.790,4245,0.390533,0.0852742,-0.03164872,0.9160845,46.13049,10.93961,0.7125984,4,DB
2025-05-26 15:57:24.821,4246,0.3476444,0.08183925,-0.03699806,0.9333152,40.91807,9.678521,359.078,4,DB
2025-05-26 15:57:24.844,4247,0.3196737,0.07929379,-0.03976672,0.9433664,37.5494,9.011396,358.2412,4,DB
2025-05-26 15:57:24.906,4248,0.2995442,0.077134,-0.04097547,0.9500762,35.1347,8.580743,357.782,4,DB
2025-05-26 15:57:24.933,4249,0.2673799,0.07372066,-0.04259478,0.9598225,31.30238,7.988138,357.1594,4,DB
2025-05-26 15:57:24.986,4250,0.2426431,0.07146584,-0.04381856,0.966487,28.37795,7.633751,356.741,4,DB
2025-05-26 15:57:25.011,4251,0.1896486,0.06748516,-0.04600416,0.9784494,22.16853,7.10921,356.0106,4,DB
2025-05-26 15:57:25.065,4252,0.1684687,0.06459147,-0.0459545,0.9825144,19.69312,6.79765,355.8254,4,DB
2025-05-26 15:57:25.089,4253,0.1138791,0.06163208,-0.0480774,0.990415,13.38548,6.559554,355.2123,4,DB
2025-05-26 15:57:25.143,4254,0.09414195,0.05900302,-0.05178099,0.9924591,11.12642,6.282074,354.6392,4,DB
2025-05-26 15:57:25.167,4255,0.0606453,0.05553018,-0.05480418,0.9951057,7.283762,6.010719,354.0783,4,DB
2025-05-26 15:57:25.201,4256,0.02442269,0.04906688,-0.0566242,0.9968902,3.109835,5.462999,353.6465,4,DB
2025-05-26 15:57:25.245,4257,-0.01825918,0.03989455,-0.05802839,0.9973505,358.1782,4.688479,353.2657,4,DB
2025-05-26 15:57:25.299,4258,-0.04699439,0.03551647,-0.0577585,0.9965913,354.8614,4.388966,353.1691,4,DB
2025-05-26 15:57:25.322,4259,-0.08151497,0.0313847,-0.05673609,0.994561,350.8754,4.163124,353.1377,4,DB
2025-05-26 15:57:25.373,4260,-0.1263393,0.03008277,-0.05524054,0.9899909,345.7102,4.351144,353.0668,4,DB
2025-05-26 15:57:25.400,4261,-0.1582612,0.02996861,-0.05370266,0.9854803,342.0186,4.586903,353.0355,4,DB
2025-05-26 15:57:25.450,4262,-0.1924015,0.03130745,-0.05152232,0.9794627,338.0576,5.019389,353.0041,4,DB
2025-05-26 15:57:25.490,4263,-0.211826,0.03140518,-0.04703122,0.9756699,335.7706,5.109048,353.3831,4,DB
2025-05-26 15:57:25.511,4264,-0.2654954,0.02881151,-0.03964276,0.9628659,329.4035,5.101024,353.8886,4,DB
2025-05-26 15:57:25.555,4265,-0.2744011,0.02535992,-0.03489422,0.9606475,328.3024,4.575541,354.5399,4,DB
2025-05-26 15:57:25.589,4266,-0.3045486,0.01758699,-0.02439905,0.952022,324.6187,3.3996,355.9792,4,DB
2025-05-26 15:57:25.633,4267,-0.3256078,0.01012298,-0.01476107,0.9453356,322.025,2.090284,357.4915,4,DB
2025-05-26 15:57:25.656,4268,-0.3536859,0.0003859298,-0.002949577,0.9353597,318.5746,0.2145997,359.5575,4,DB
2025-05-26 15:57:25.700,4269,-0.3697635,-0.008921231,0.004863454,0.9290705,316.608,358.4092,1.232825,4,DB
2025-05-26 15:57:25.744,4270,-0.3893852,-0.02114236,0.01566494,0.9206993,314.246,355.7975,3.723339,4,DB
2025-05-26 15:57:25.766,4271,-0.4134234,-0.03524036,0.03046255,0.9093468,311.4319,352.2461,7.339987,4,DB
2025-05-26 15:57:25.809,4272,-0.4182109,-0.04352215,0.03698327,0.9065527,310.971,350.3559,9.078476,4,DB
2025-05-26 15:57:25.830,4273,-0.4352863,-0.05645073,0.05059269,0.8970951,309.1701,346.6979,12.79832,4,DB
2025-05-26 15:57:25.874,4274,-0.44579,-0.06731503,0.06078611,0.8905309,308.2057,343.6518,15.78834,4,DB
2025-05-26 15:57:25.919,4275,-0.4587578,-0.07786127,0.07138736,0.8822601,307.0252,340.3102,19.13663,4,DB
2025-05-26 15:57:25.940,4276,-0.4787995,-0.09580096,0.09154283,0.8678672,305.5579,334.1071,25.53057,4,DB
2025-05-26 15:57:25.973,4277,-0.4946845,-0.1104177,0.108163,0.855217,304.6905,328.677,31.13155,4,DB
2025-05-26 15:57:26.019,4278,-0.5002298,-0.1181598,0.1159762,0.8499166,304.6239,326.1027,33.71198,4,DB
2025-05-26 15:57:26.040,4279,-0.5182374,-0.1380346,0.1372568,0.8327887,304.3839,318.775,41.15902,4,DB
2025-05-26 15:57:26.073,4280,-0.5298623,-0.1546279,0.1529465,0.8197218,304.7769,313.2302,46.62705,4,DB
2025-05-26 15:57:26.106,4281,-0.5366061,-0.1654111,0.1631518,0.8112181,305.2507,309.7928,50.01517,4,DB
2025-05-26 15:57:26.139,4282,-0.5512475,-0.1862974,0.1830982,0.792398,306.3517,303.0011,56.72609,4,DB
2025-05-26 15:57:26.173,4283,-0.5607082,-0.2021171,0.1977495,0.7782354,307.5531,298.3593,61.26695,4,DB
2025-05-26 15:57:26.207,4284,-0.5677724,-0.2167584,0.2102065,0.7658093,308.8782,294.6016,64.83547,4,DB
2025-05-26 15:57:26.241,4285,-0.5823013,-0.240928,0.2303988,0.7414819,311.1915,288.2056,70.88298,4,DB
2025-05-26 15:57:26.264,4286,-0.5927665,-0.2581676,0.2441825,0.7227396,313.0506,283.897,74.88486,4,DB
2025-05-26 15:57:26.318,4287,-0.5965678,-0.2684386,0.2525896,0.7129139,314.3574,281.8943,76.71888,4,DB
2025-05-26 15:57:26.355,4288,-0.6107134,-0.2941519,0.2721784,0.6829515,317.6194,276.296,81.75781,4,DB
2025-05-26 15:57:26.388,4289,-0.620369,-0.309339,0.286321,0.6614168,319.9464,272.9133,85.02909,4,DB
2025-05-26 15:57:26.409,4290,-0.630476,-0.3185889,0.302653,0.6398457,322.1228,270.1454,88.4172,4,DB
2025-05-26 15:57:26.459,4291,-0.633818,-0.3218864,0.3111299,0.6307632,323.1816,269.2361,89.78915,4,DB
2025-05-26 15:57:26.476,4292,-0.6396619,-0.3258056,0.3233933,0.6165228,324.6896,267.8487,91.93128,4,DB
2025-05-26 15:57:26.531,4293,-0.6488898,-0.3302986,0.345794,0.5918376,327.3406,265.892,95.53902,4,DB
2025-05-26 15:57:26.554,4294,-0.6536254,-0.3313851,0.360218,0.5772358,328.9457,265.039,97.64485,4,DB
2025-05-26 15:57:26.604,4295,-0.6559592,-0.3309695,0.3703065,0.5683748,329.9642,264.7213,98.95922,4,DB
2025-05-26 15:57:26.621,4296,-0.6683398,-0.3286367,0.412323,0.5246997,334.5104,263.0414,104.9836,4,DB
2025-05-26 15:57:26.665,4297,-0.6707768,-0.3271328,0.418721,0.5174122,335.154,262.7884,106.0271,4,DB
2025-05-26 15:57:26.700,4298,-0.677177,-0.320737,0.4520992,0.4839066,338.5696,262.4143,110.4954,4,DB
2025-05-26 15:57:26.754,4299,-0.680316,-0.3135333,0.4796584,0.456941,341.2796,262.5827,114.0387,4,DB
2025-05-26 15:57:26.788,4300,-0.68328,-0.3050718,0.5073016,0.42744,344.0621,262.8381,117.7996,4,DB
2025-05-26 15:57:26.811,4301,-0.6831031,-0.2987535,0.5272326,0.4076059,346.0043,263.3857,120.2766,4,DB
2025-05-26 15:57:26.855,4302,-0.6837497,-0.2867993,0.5588619,0.3713572,349.2066,264.1844,124.7335,4,DB
2025-05-26 15:57:26.903,4303,-0.6835843,-0.2741672,0.5861542,0.3375918,351.9442,265.0805,128.8972,4,DB
2025-05-26 15:57:26.934,4304,-0.6835293,-0.2573294,0.6170978,0.2928476,355.2536,266.153,134.3019,4,DB
2025-05-26 15:57:26.967,4305,-0.6826646,-0.2393626,0.6447598,0.2469,358.3705,267.3251,139.8004,4,DB
2025-05-26 15:57:27.012,4306,-0.680957,-0.2244612,0.6652518,0.2082183,0.8635394,268.3856,144.3524,4,DB
2025-05-26 15:57:27.045,4307,-0.6780016,-0.210981,0.6837406,0.1682259,3.462636,269.5179,148.8634,4,DB
2025-05-26 15:57:27.089,4308,-0.6745803,-0.1974442,0.7006728,0.1225362,6.394098,270.687,153.8424,4,DB
2025-05-26 15:57:27.122,4309,-0.6726412,-0.1888246,0.7095547,0.09182242,8.304603,271.3781,157.1449,4,DB
2025-05-26 15:57:27.166,4310,-0.6723047,-0.1823926,0.7149303,0.06011613,10.36762,271.7173,160.324,4,DB
2025-05-26 15:57:27.199,4311,-0.6727439,-0.1757576,0.7181613,0.02773954,12.42265,271.9394,163.5638,4,DB
2025-05-26 15:57:27.243,4312,-0.6743195,-0.1701502,0.7185579,-0.004096503,14.48048,271.9345,166.6488,4,DB
2025-05-26 15:57:27.277,4313,-0.673321,-0.1658486,0.7191281,-0.04458912,17.37223,272.2979,170.3972,4,DB
2025-05-26 15:57:27.321,4314,-0.6741876,-0.1643638,0.7167753,-0.06847564,19.14468,272.2393,172.4906,4,DB
2025-05-26 15:57:27.354,4315,-0.6725765,-0.1640013,0.7141104,-0.1038792,21.96026,272.564,175.5323,4,DB
2025-05-26 15:57:27.412,4316,-0.6722265,-0.1602583,0.7129669,-0.118774,22.84278,272.79,177.1329,4,DB
2025-05-26 15:57:27.451,4317,-0.6672804,-0.1612945,0.7089827,-0.1614452,26.37015,273.6759,180.874,4,DB
2025-05-26 15:57:27.494,4318,-0.6622676,-0.1631045,0.70827,-0.1820775,28.17799,274.5285,182.7233,4,DB
2025-05-26 15:57:27.522,4319,-0.653277,-0.1647433,0.7101085,-0.2045357,30.07996,276.115,184.9881,4,DB
2025-05-26 15:57:27.554,4320,-0.6409903,-0.1659822,0.7116795,-0.234721,32.49051,278.3962,188.2687,4,DB
2025-05-26 15:57:27.600,4321,-0.6354614,-0.1663512,0.7127631,-0.2459372,33.34678,279.4415,189.5902,4,DB
2025-05-26 15:57:27.644,4322,-0.6212521,-0.1627571,0.7130652,-0.281237,35.55969,282.4305,194.1487,4,DB
