Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-03 16:14:21.882,3427,-0.1692887,-0.1928332,0.05435485,-0.9649884,20.34585,22.16651,357.5785,0,DB
2025-06-03 16:14:21.934,3428,-0.1636693,-0.1950874,0.0518714,-0.9656412,19.65346,22.46045,357.7898,0,DB
2025-06-03 16:14:21.960,3429,-0.1579712,-0.1937857,0.04993596,-0.9669534,18.9568,22.30724,357.8582,0,DB
2025-06-03 16:14:22.011,3430,-0.1492506,-0.1899062,0.05016921,-0.969094,17.95865,21.78857,357.5569,0,DB
2025-06-03 16:14:22.037,3431,-0.1417862,-0.1841802,0.04891008,-0.9713817,17.06603,21.08739,357.4344,0,DB
2025-06-03 16:14:22.071,3432,-0.1312785,-0.17523,0.04597126,-0.9746524,15.78408,20.02425,357.4029,0,DB
2025-06-03 16:14:22.115,3433,-0.116676,-0.1598814,0.04335813,-0.9792573,14.02681,18.1994,357.1873,0,DB
2025-06-03 16:14:22.148,3434,-0.1038606,-0.1434211,0.04101772,-0.9833418,12.47576,16.26969,357.0131,0,DB
2025-06-03 16:14:22.192,3435,-0.08684187,-0.1206611,0.03992807,-0.9880816,10.44253,13.6158,356.622,0,DB
2025-06-03 16:14:22.242,3436,-0.07388832,-0.1038843,0.03877108,-0.9910829,8.888632,11.6902,356.4312,0,DB
2025-06-03 16:14:22.270,3437,-0.05681032,-0.08205166,0.03669157,-0.9943309,6.834261,9.215137,356.3248,0,DB
2025-06-03 16:14:22.303,3438,-0.0457084,-0.06799626,0.03508767,-0.9960203,5.498784,7.634605,356.332,0,DB
2025-06-03 16:14:22.337,3439,-0.03333876,-0.05712287,0.03183301,-0.9973025,4.02171,6.435868,356.5698,0,DB
2025-06-03 16:14:22.394,3440,-0.01225563,-0.0455054,0.02775148,-0.9985035,1.547189,5.17668,356.8859,0,DB
2025-06-03 16:14:22.415,3441,-0.006024612,-0.04227363,0.02517058,-0.9987709,0.8114794,4.827062,357.1469,0,DB
2025-06-03 16:14:22.469,3442,0.009247329,-0.0393077,0.0212053,-0.9989594,359.0369,4.527462,357.5298,0,DB
2025-06-03 16:14:22.492,3443,0.01813119,-0.04011107,0.01944775,-0.9988415,358.0137,4.639322,357.6887,0,DB
2025-06-03 16:14:22.545,3444,0.02752162,-0.03984272,0.01445953,-0.9987223,356.9148,4.617087,358.2166,0,DB
2025-06-03 16:14:22.584,3445,0.03421595,-0.03937329,0.01230423,-0.9985629,356.1374,4.568813,358.4339,0,DB
2025-06-03 16:14:22.603,3446,0.03783805,-0.04205888,0.01250531,-0.9983202,355.7277,4.885193,358.3823,0,DB
2025-06-03 16:14:22.658,3447,0.04485858,-0.04271229,0.010432,-0.9980254,354.9141,4.964156,358.5817,0,DB
2025-06-03 16:14:22.681,3448,0.04707026,-0.04394025,0.01126192,-0.9978613,354.6667,5.114054,358.4684,0,DB
2025-06-03 16:14:22.725,3449,0.05370191,-0.04528645,0.008132108,-0.9974965,353.8923,5.263733,358.7848,0,DB
2025-06-03 16:14:22.759,3450,0.05556874,-0.04493147,0.007857448,-0.9974125,353.6764,5.224459,358.8085,0,DB
2025-06-03 16:14:22.792,3451,0.05731054,-0.0449366,0.008373071,-0.9973095,353.4794,5.231551,358.7397,0,DB
2025-06-03 16:14:22.837,3452,0.05917428,-0.04281291,0.009755847,-0.9972815,353.27,4.999563,358.5849,0,DB
2025-06-03 16:14:22.869,3453,0.06110487,-0.04172783,0.00726534,-0.9972324,353.0349,4.860954,358.8692,0,DB
2025-06-03 16:14:22.925,3454,0.06307009,-0.04030556,0.004621733,-0.9971843,352.7954,4.681198,359.174,0,DB
2025-06-03 16:14:22.947,3455,0.06414887,-0.03995738,0.004247727,-0.9971311,352.6696,4.639816,359.2145,0,DB
2025-06-03 16:14:22.981,3456,0.06405777,-0.04023377,0.002402204,-0.997132,352.6717,4.657997,359.4255,0,DB
2025-06-03 16:14:23.038,3457,0.06245315,-0.04172067,0.002480992,-0.9971725,352.857,4.828214,359.4134,0,DB
2025-06-03 16:14:23.059,3458,0.05993924,-0.04175251,0.001530326,-0.9973273,353.1408,4.822375,359.535,0,DB
2025-06-03 16:14:23.103,3459,0.05727733,-0.04254947,0.002502526,-0.9974481,353.4512,4.917878,359.431,0,DB
2025-06-03 16:14:23.136,3460,0.05754011,-0.04370357,0.001744634,-0.9973847,353.4179,5.046205,359.5092,0,DB
2025-06-03 16:14:23.181,3461,0.0557279,-0.04446758,0.003557301,-0.997449,353.6354,5.143896,359.3051,0,DB
2025-06-03 16:14:23.214,3462,0.05596983,-0.04548193,0.006046075,-0.9973778,353.6215,5.277033,359.0111,0,DB
2025-06-03 16:14:23.269,3463,0.05611619,-0.0470052,0.005718757,-0.9973009,353.6045,5.450722,359.0381,0,DB
2025-06-03 16:14:23.303,3464,0.05775211,-0.04963031,0.00621492,-0.9970773,353.4223,5.75926,358.9545,0,DB
2025-06-03 16:14:23.325,3465,0.05802273,-0.04915138,0.006075692,-0.9970862,353.39,5.703582,358.9721,0,DB
2025-06-03 16:14:23.370,3466,0.05871695,-0.05028662,0.004948174,-0.9969951,353.3051,5.828119,359.0901,0,DB
2025-06-03 16:14:23.403,3467,0.05923555,-0.05060688,0.003243167,-0.9969553,353.2359,5.854337,359.2809,0,DB
2025-06-03 16:14:23.447,3468,0.05840991,-0.05078326,0.002953062,-0.9969959,353.3289,5.871572,359.3181,0,DB
2025-06-03 16:14:23.481,3469,0.05887232,-0.05201177,0.000664954,-0.9969095,353.263,5.99847,359.5702,0,DB
2025-06-03 16:14:23.533,3470,0.05773452,-0.05279755,7.873803e-05,-0.996935,353.3902,6.083919,359.6393,0,DB
2025-06-03 16:14:23.569,3471,0.05617242,-0.05275556,-0.00280881,-0.9970225,353.5517,6.058805,359.9812,0,DB
2025-06-03 16:14:23.608,3472,0.05557934,-0.05268964,-0.003254043,-0.9970578,353.617,6.047945,0.03643843,0,DB
2025-06-03 16:14:23.625,3473,0.05550818,-0.05283909,-0.002453753,-0.9970561,353.63,6.070237,359.9439,0,DB
2025-06-03 16:14:23.669,3474,0.05536357,-0.05219588,-0.0008642338,-0.9971008,353.6561,6.006087,359.7662,0,DB
2025-06-03 16:14:23.703,3475,0.05395272,-0.05200568,-0.001462241,-0.9971873,353.8141,5.979205,359.8447,0,DB
2025-06-03 16:14:23.748,3476,0.05598222,-0.05296833,0.0009314955,-0.9970254,353.5963,6.107234,359.551,0,DB
2025-06-03 16:14:23.791,3477,0.05622035,-0.05556188,-0.0002855202,-0.9968713,353.5624,6.398715,359.6726,0,DB
2025-06-03 16:14:23.825,3478,0.05482524,-0.0574064,-0.001608265,-0.9968432,353.7141,6.601615,359.822,0,DB
2025-06-03 16:14:23.859,3479,0.05122073,-0.05799104,-0.002671269,-0.9969987,354.1201,6.659604,359.9646,0,DB
2025-06-03 16:14:23.914,3480,0.04993055,-0.05953014,0.001071051,-0.9969766,354.2935,6.857414,359.5347,0,DB
2025-06-03 16:14:23.952,3481,0.04896396,-0.05987188,0.001758208,-0.997003,354.4091,6.899518,359.4606,0,DB
2025-06-03 16:14:23.980,3482,0.04573817,-0.06137597,0.0008079986,-0.997066,354.7726,7.063953,359.5843,0,DB
2025-06-03 16:14:24.014,3483,0.04251884,-0.06265961,0.0007154768,-0.9971287,355.141,7.207964,359.6115,0,DB
2025-06-03 16:14:24.048,3484,0.04091524,-0.06511371,0.001135951,-0.9970381,355.3286,7.49084,359.5635,0,DB
2025-06-03 16:14:24.092,3485,0.03932908,-0.06706422,0.00206213,-0.9969712,355.5182,7.717856,359.4605,0,DB
2025-06-03 16:14:24.126,3486,0.03679199,-0.06750409,0.002863376,-0.9970364,355.8149,7.768981,359.3866,0,DB
2025-06-03 16:14:24.159,3487,0.03508148,-0.06910244,0.004301905,-0.9969833,356.0229,7.95661,359.2289,0,DB
2025-06-03 16:14:24.215,3488,0.03172636,-0.06912331,0.005524662,-0.9970883,356.4164,7.959052,359.1157,0,DB
2025-06-03 16:14:24.236,3489,0.03133527,-0.06912361,0.006374486,-0.9970956,356.4679,7.961535,359.0215,0,DB
2025-06-03 16:14:24.291,3490,0.02829495,-0.06852221,0.009617141,-0.997202,356.8406,7.898235,358.6767,0,DB
2025-06-03 16:14:24.314,3491,0.02636527,-0.06834546,0.01054474,-0.9972577,357.0684,7.877262,358.5865,0,DB
2025-06-03 16:14:24.347,3492,0.02548025,-0.06973041,0.01124249,-0.9971771,357.1771,8.036834,358.5098,0,DB
2025-06-03 16:14:24.404,3493,0.02328973,-0.07252114,0.0126026,-0.9970154,357.4431,8.357032,358.3648,0,DB
2025-06-03 16:14:24.425,3494,0.0224062,-0.07278083,0.01194183,-0.9970248,357.5389,8.383503,358.4471,0,DB
2025-06-03 16:14:24.470,3495,0.02124987,-0.07372211,0.01449982,-0.9969471,357.6942,8.495395,358.1622,0,DB
2025-06-03 16:14:24.503,3496,0.0199182,-0.07443076,0.01497641,-0.9969149,357.8518,8.574985,358.1176,0,DB
2025-06-03 16:14:24.538,3497,0.01924534,-0.07371929,0.0152937,-0.9969761,357.9301,8.492373,358.0886,0,DB
2025-06-03 16:14:24.592,3498,0.01716478,-0.07427572,0.01696035,-0.9969458,358.1831,8.554769,357.9148,0,DB
2025-06-03 16:14:24.614,3499,0.01542816,-0.07410446,0.01770618,-0.9969741,358.3875,8.532217,357.8448,0,DB
2025-06-03 16:14:24.667,3500,0.0121538,-0.07409878,0.01836604,-0.9970078,358.7673,8.524648,357.7975,0,DB
2025-06-03 16:14:24.692,3501,0.009413231,-0.0741116,0.018671,-0.9970308,359.083,8.519937,357.786,0,DB
2025-06-03 16:14:24.744,3502,0.004103739,-0.07440041,0.01968834,-0.9970258,359.699,8.541275,357.715,0,DB
2025-06-03 16:14:24.769,3503,-0.00470034,-0.07553987,0.02029637,-0.9969253,0.7126716,8.652195,357.7213,0,DB
2025-06-03 16:14:24.820,3504,-0.01016511,-0.07806955,0.02112053,-0.9966724,1.350032,8.930323,357.6775,0,DB
2025-06-03 16:14:24.848,3505,-0.01873592,-0.08167624,0.02278366,-0.9962225,2.35277,9.324059,357.5716,0,DB
2025-06-03 16:14:24.881,3506,-0.02342115,-0.08465803,0.02337258,-0.9958606,2.900735,9.65617,357.5561,0,DB
2025-06-03 16:14:24.926,3507,-0.02840613,-0.08955715,0.02597241,-0.9952377,3.508335,10.20192,357.3235,0,DB
2025-06-03 16:14:24.972,3508,-0.03180189,-0.09165217,0.02892285,-0.9948629,3.932358,10.42504,357.0284,0,DB
2025-06-03 16:14:24.993,3509,-0.03374032,-0.09338048,0.03103009,-0.9945747,4.181131,10.61122,356.8144,0,DB
2025-06-03 16:14:25.037,3510,-0.03872705,-0.09496683,0.03167163,-0.9942226,4.7623,10.77944,356.8004,0,DB
2025-06-03 16:14:25.070,3511,-0.03983577,-0.09664447,0.03033761,-0.9940587,4.879597,10.97692,356.973,0,DB
2025-06-03 16:14:25.115,3512,-0.04282721,-0.09953613,0.03186416,-0.9936011,5.247007,11.29671,356.8457,0,DB
2025-06-03 16:14:25.148,3513,-0.04526645,-0.100571,0.03383691,-0.9933235,5.551158,11.40032,356.6526,0,DB
2025-06-03 16:14:25.181,3514,-0.04829292,-0.101024,0.03383635,-0.993135,5.898088,11.44595,356.689,0,DB
2025-06-03 16:14:25.239,3515,-0.05235799,-0.1001462,0.03107254,-0.9931083,6.327878,11.35326,357.0454,0,DB
2025-06-03 16:14:25.259,3516,-0.05376362,-0.1001226,0.03047238,-0.9930541,6.481495,11.35199,357.1297,0,DB
2025-06-03 16:14:25.303,3517,-0.05495349,-0.1011199,0.03062183,-0.9928833,6.621954,11.46451,357.1324,0,DB
2025-06-03 16:14:25.337,3518,-0.05564825,-0.1008709,0.02995091,-0.9928904,6.692895,11.43906,357.2155,0,DB
2025-06-03 16:14:25.370,3519,-0.057264,-0.1006248,0.0295991,-0.992834,6.872718,11.41063,357.2722,0,DB
2025-06-03 16:14:25.426,3520,-0.05813799,-0.102239,0.03213792,-0.9925394,7.006387,11.57874,357.0021,0,DB
2025-06-03 16:14:25.467,3521,-0.05868977,-0.1019085,0.03143337,-0.9925635,7.060267,11.54451,357.0868,0,DB
2025-06-03 16:14:25.492,3522,-0.05945758,-0.1020075,0.03196058,-0.9924907,7.154345,11.55108,357.0357,0,DB
2025-06-03 16:14:25.545,3523,-0.06008443,-0.1028998,0.03325288,-0.9923185,7.24366,11.6442,356.901,0,DB
2025-06-03 16:14:25.582,3524,-0.06203463,-0.1045041,0.03506969,-0.9919682,7.492858,11.81349,356.7267,0,DB
2025-06-03 16:14:25.602,3525,-0.06332199,-0.1053892,0.03568931,-0.991771,7.650175,11.90917,356.6773,0,DB
2025-06-03 16:14:25.647,3526,-0.06634919,-0.1068208,0.03691253,-0.9913751,8.015439,12.06036,356.5834,0,DB
2025-06-03 16:14:25.698,3527,-0.06910725,-0.1078923,0.03802149,-0.9910287,8.347643,12.17084,356.4973,0,DB
2025-06-03 16:14:25.725,3528,-0.0736671,-0.1097628,0.03946603,-0.9904382,8.892973,12.36781,356.4018,0,DB
2025-06-03 16:14:25.759,3529,-0.07693294,-0.1113671,0.03855954,-0.9900464,9.260469,12.55742,356.5603,0,DB
2025-06-03 16:14:25.793,3530,-0.08019261,-0.1131534,0.03981554,-0.9895354,9.655129,12.74889,356.4729,0,DB
2025-06-03 16:14:25.848,3531,-0.08417431,-0.1157359,0.04080597,-0.9888654,10.13218,13.03477,356.4345,0,DB
2025-06-03 16:14:25.870,3532,-0.08513578,-0.1152697,0.04042259,-0.9888533,10.23539,12.98301,356.486,0,DB
2025-06-03 16:14:25.928,3533,-0.08741564,-0.1166864,0.04200369,-0.9884223,10.5218,13.12915,356.3475,0,DB
2025-06-03 16:14:25.964,3534,-0.08824054,-0.1163795,0.04166681,-0.9883994,10.61054,13.09578,356.3935,0,DB
2025-06-03 16:14:25.992,3535,-0.09004957,-0.1162026,0.04160056,-0.9882599,10.81584,13.07362,356.4221,0,DB
2025-06-03 16:14:26.025,3536,-0.09272044,-0.1157138,0.04177975,-0.9880627,11.12185,13.01145,356.4297,0,DB
2025-06-03 16:14:26.070,3537,-0.09632669,-0.1158399,0.0424303,-0.9876751,11.54335,13.01494,356.4013,0,DB
2025-06-03 16:14:26.103,3538,-0.09931029,-0.1149942,0.04287943,-0.9874589,11.88754,12.90752,356.3766,0,DB
2025-06-03 16:14:26.147,3539,-0.1046685,-0.1134864,0.04329811,-0.9870616,12.50097,12.72034,356.3755,0,DB
2025-06-03 16:14:26.181,3540,-0.1124487,-0.1141006,0.04570135,-0.9860262,13.42567,12.75411,356.1999,0,DB
2025-06-03 16:14:26.215,3541,-0.1219523,-0.11654,0.04720245,-0.9845396,14.54472,13.01348,356.178,0,DB
2025-06-03 16:14:26.270,3542,-0.1377651,-0.1211005,0.04732816,-0.9818938,16.37987,13.54943,356.4399,0,DB
2025-06-03 16:14:26.311,3543,-0.1441827,-0.1234164,0.04909456,-0.9805965,17.15084,13.79753,356.3582,0,DB
2025-06-03 16:14:26.350,3544,-0.1579995,-0.1265913,0.05190384,-0.9779146,18.79367,14.13511,356.2745,0,DB
2025-06-03 16:14:26.388,3545,-0.1634354,-0.1290099,0.05502267,-0.9765336,19.47511,14.36977,356.0287,0,DB
2025-06-03 16:14:26.427,3546,-0.1735436,-0.1306123,0.05658756,-0.974485,20.67173,14.54166,356.0191,0,DB
2025-06-03 16:14:26.448,3547,-0.1789116,-0.1307479,0.05721014,-0.9734591,21.30217,14.55152,356.0241,0,DB
2025-06-03 16:14:26.503,3548,-0.1895992,-0.1347519,0.06442746,-0.9704345,22.66552,14.88912,355.4036,0,DB
2025-06-03 16:14:26.544,3549,-0.1938957,-0.1360826,0.06616474,-0.9692823,23.19659,15.0162,355.2888,0,DB
2025-06-03 16:14:26.581,3550,-0.1966187,-0.1372455,0.06498101,-0.9686497,23.49981,15.19281,355.5021,0,DB
2025-06-03 16:14:26.622,3551,-0.1981551,-0.1379099,0.0657544,-0.96819,23.69326,15.2582,355.4482,0,DB
2025-06-03 16:14:26.659,3552,-0.2012315,-0.1387426,0.06862065,-0.9672372,24.09924,15.29369,355.1671,0,DB
2025-06-03 16:14:26.702,3553,-0.2026745,-0.1380556,0.0677386,-0.9670963,24.24975,15.23346,355.2779,0,DB
2025-06-03 16:14:26.741,3554,-0.2054707,-0.1392944,0.06933478,-0.9662151,24.60586,15.35048,355.1581,0,DB
2025-06-03 16:14:26.770,3555,-0.2069864,-0.1405725,0.06747025,-0.9658384,24.75884,15.56131,355.4436,0,DB
2025-06-03 16:14:26.820,3556,-0.2099681,-0.1414576,0.06704217,-0.9650951,25.10293,15.68982,355.5665,0,DB
2025-06-03 16:14:26.847,3557,-0.2115917,-0.1443551,0.06811428,-0.964236,25.32257,16.02687,355.5415,0,DB
2025-06-03 16:14:26.881,3558,-0.2134829,-0.1446492,0.06793185,-0.9637879,25.541,16.07377,355.6024,0,DB
2025-06-03 16:14:26.925,3559,-0.2156977,-0.1476423,0.0688194,-0.9627773,25.82724,16.43093,355.6148,0,DB
2025-06-03 16:14:26.977,3560,-0.2157743,-0.1496473,0.06858746,-0.9624671,25.84125,16.68913,355.7022,0,DB
2025-06-03 16:14:27.003,3561,-0.2149787,-0.1498332,0.06863162,-0.962613,25.75025,16.7086,355.6888,0,DB
2025-06-03 16:14:27.048,3562,-0.2137248,-0.1503341,0.0696897,-0.9627382,25.62477,16.73839,355.5521,0,DB
2025-06-03 16:14:27.081,3563,-0.2135004,-0.1513217,0.06999259,-0.9626113,25.60843,16.85318,355.5392,0,DB
2025-06-03 16:14:27.126,3564,-0.2131877,-0.1520376,0.06867267,-0.9626629,25.55247,16.97785,355.7161,0,DB
2025-06-03 16:14:27.159,3565,-0.2134071,-0.1538434,0.06886993,-0.9623133,25.58943,17.19958,355.747,0,DB
2025-06-03 16:14:27.203,3566,-0.2126339,-0.1581978,0.06745508,-0.9618785,25.49284,17.78101,356.0302,0,DB
2025-06-03 16:14:27.252,3567,-0.2098699,-0.1628855,0.06513899,-0.9618629,25.14766,18.41835,356.3936,0,DB
2025-06-03 16:14:27.282,3568,-0.1984936,-0.1777606,0.06085846,-0.9619241,23.79766,20.32581,357.0861,0,DB
2025-06-03 16:14:27.315,3569,-0.1830901,-0.1998355,0.05319832,-0.9611005,21.91296,23.14379,358.2037,0,DB
2025-06-03 16:14:27.360,3570,-0.1623224,-0.2285626,0.04301472,-0.9589372,19.32809,26.72684,359.4963,0,DB
2025-06-03 16:14:27.394,3571,-0.1471306,-0.2449181,0.03728896,-0.9575894,17.46041,28.69947,0.03933309,0,DB
2025-06-03 16:14:27.449,3572,-0.1235738,-0.2704376,0.02958005,-0.9543156,14.58736,31.72241,0.6145858,0,DB
2025-06-03 16:14:27.482,3573,-0.1098734,-0.2879258,0.0245883,-0.9510111,12.89358,33.79778,0.9700715,0,DB
2025-06-03 16:14:27.515,3574,-0.09679212,-0.3099823,0.01991851,-0.9455928,11.26813,36.4289,1.305147,0,DB
2025-06-03 16:14:27.571,3575,-0.08615222,-0.3381146,0.02076308,-0.9369233,10.1064,39.78635,1.126325,0,DB
2025-06-03 16:14:27.593,3576,-0.0759171,-0.3590587,0.01981141,-0.9300113,8.941994,42.30128,1.024794,0,DB
2025-06-03 16:14:27.637,3577,-0.06348741,-0.3854446,0.01956572,-0.9203364,7.58186,45.49821,0.7472548,0,DB
2025-06-03 16:14:27.670,3578,-0.05415271,-0.4049712,0.01722262,-0.912562,6.475867,47.90134,0.7166143,0,DB
2025-06-03 16:14:27.715,3579,-0.04434379,-0.42805,0.01179295,-0.9025895,5.171916,50.78831,0.9593188,0,DB
2025-06-03 16:14:27.757,3580,-0.03801238,-0.4444951,0.009384605,-0.8949253,4.380478,52.86307,0.9766755,0,DB
2025-06-03 16:14:27.796,3581,-0.02931999,-0.4557945,0.005085562,-0.8895875,3.256228,54.28697,1.014662,0,DB
2025-06-03 16:14:27.826,3582,-0.02079407,-0.4709393,0.003122657,-0.8819151,2.27056,56.22009,0.8072507,0,DB
2025-06-03 16:14:27.859,3583,-0.01466903,-0.4797964,-0.0005000933,-0.8772572,1.447282,57.36179,0.8570903,0,DB
2025-06-03 16:14:27.907,3584,-0.01104361,-0.4867692,-0.004386254,-0.8734499,0.8607234,58.26934,1.055207,0,DB
2025-06-03 16:14:27.944,3585,-0.008138156,-0.491992,-0.008362066,-0.8705216,0.3403814,58.95143,1.2931,0,DB
2025-06-03 16:14:27.970,3586,-0.005810384,-0.4963284,-0.01574693,-0.8679727,359.6823,59.51874,1.897068,0,DB
2025-06-03 16:14:28.017,3587,-0.002473745,-0.498997,-0.02347642,-0.8662822,358.9031,59.86204,2.473143,0,DB
2025-06-03 16:14:28.037,3588,0.0004648211,-0.5030803,-0.02819947,-0.8637795,358.3281,60.39416,2.766691,0,DB
2025-06-03 16:14:28.081,3589,0.007351031,-0.5087307,-0.03543238,-0.860165,357.2087,61.12823,3.069055,0,DB
2025-06-03 16:14:28.114,3590,0.01228319,-0.513613,-0.0408252,-0.8569623,356.3886,61.76813,3.294478,0,DB
2025-06-03 16:14:28.161,3591,0.01747811,-0.5201473,-0.04519596,-0.8527009,355.594,62.63605,3.386401,0,DB
2025-06-03 16:14:28.181,3592,0.02087712,-0.5248232,-0.04835714,-0.8495802,355.0532,63.26109,3.467261,0,DB
2025-06-03 16:14:28.226,3593,0.02470045,-0.5266896,-0.04812055,-0.8483352,354.6869,63.51959,3.202542,0,DB
2025-06-03 16:14:28.272,3594,0.03004451,-0.533116,-0.04858433,-0.8441116,354.1155,64.40253,2.880416,0,DB
2025-06-03 16:14:28.292,3595,0.03415153,-0.5366322,-0.05100209,-0.8415809,353.5566,64.88731,2.837521,0,DB
2025-06-03 16:14:28.337,3596,0.04348898,-0.5439835,-0.05355746,-0.836255,352.4724,65.92722,2.443155,0,DB
2025-06-03 16:14:28.370,3597,0.05162928,-0.5534762,-0.05283305,-0.8295826,351.7122,67.29238,1.766685,0,DB
2025-06-03 16:14:28.415,3598,0.06154591,-0.5649512,-0.05678689,-0.8208641,350.4908,68.96011,1.376249,0,DB
2025-06-03 16:14:28.457,3599,0.06569099,-0.5716211,-0.06180781,-0.8155452,349.7578,69.91956,1.497297,0,DB
2025-06-03 16:14:28.491,3600,0.06886879,-0.576127,-0.06557702,-0.8118095,349.2002,70.57578,1.581949,0,DB
2025-06-03 16:14:28.525,3601,0.06876799,-0.580133,-0.06915936,-0.8086617,348.9618,71.13033,1.872086,0,DB
2025-06-03 16:14:28.558,3602,0.07476796,-0.5820364,-0.0725124,-0.8064648,348.1702,71.45547,1.751882,0,DB
2025-06-03 16:14:28.602,3603,0.08293087,-0.5851682,-0.07729594,-0.8029484,347.0771,71.98695,1.59164,0,DB
2025-06-03 16:14:28.635,3604,0.08812499,-0.5875531,-0.08389398,-0.7999858,346.1382,72.37108,1.81038,0,DB
2025-06-03 16:14:28.669,3605,0.09183282,-0.5891608,-0.09035681,-0.7976791,345.3463,72.62489,2.129104,0,DB
2025-06-03 16:14:28.717,3606,0.09807356,-0.5899909,-0.09447877,-0.7958431,344.4794,72.82116,2.061208,0,DB
2025-06-03 16:14:28.736,3607,0.1013453,-0.5887309,-0.09663399,-0.7961075,344.0293,72.67794,2.058406,0,DB
2025-06-03 16:14:28.788,3608,0.1083641,-0.5856446,-0.1010843,-0.7969064,343.0755,72.31948,2.047682,0,DB
2025-06-03 16:14:28.813,3609,0.1145512,-0.5825097,-0.1039316,-0.7979717,342.308,71.95451,1.949792,0,DB
2025-06-03 16:14:28.847,3610,0.1172872,-0.5773563,-0.105108,-0.8011591,341.9829,71.24177,1.987659,0,DB
2025-06-03 16:14:28.891,3611,0.1185879,-0.5700741,-0.1056353,-0.8060979,341.8427,70.19778,2.116775,0,DB
2025-06-03 16:14:28.912,3612,0.1195439,-0.5660399,-0.1059122,-0.8087589,341.7439,69.62643,2.171382,0,DB
2025-06-03 16:14:28.958,3613,0.1204583,-0.5586406,-0.1070843,-0.8135992,341.5998,68.56116,2.395584,0,DB
2025-06-03 16:14:28.999,3614,0.1225043,-0.5543866,-0.1071745,-0.8161875,341.4093,67.98457,2.365447,0,DB
2025-06-03 16:14:29.025,3615,0.1270243,-0.5489447,-0.1087831,-0.8189573,340.8837,67.27216,2.34855,0,DB
2025-06-03 16:14:29.058,3616,0.1287478,-0.5463207,-0.1101986,-0.8202525,340.6329,66.91457,2.436482,0,DB
2025-06-03 16:14:29.091,3617,0.1306736,-0.5451923,-0.1107742,-0.8206212,340.412,66.78439,2.392125,0,DB
2025-06-03 16:14:29.125,3618,0.1329127,-0.544683,-0.1112569,-0.8205344,340.1646,66.75099,2.302364,0,DB
2025-06-03 16:14:29.177,3619,0.1366542,-0.5413795,-0.1118979,-0.8220176,339.768,66.34532,2.198848,0,DB
2025-06-03 16:14:29.212,3620,0.1375094,-0.5391391,-0.1115141,-0.8233985,339.7148,66.04478,2.160921,0,DB
2025-06-03 16:14:29.248,3621,0.1386349,-0.5339277,-0.1105529,-0.8267284,339.6789,65.33067,2.123806,0,DB
2025-06-03 16:14:29.269,3622,0.1376002,-0.5319615,-0.1077088,-0.8285422,339.9641,65.05881,1.957233,0,DB
2025-06-03 16:14:29.303,3623,0.1363987,-0.5296448,-0.1043252,-0.8306553,340.299,64.7403,1.754869,0,DB
2025-06-03 16:14:29.355,3624,0.1356794,-0.5274603,-0.1003035,-0.8326561,340.6243,64.45793,1.452081,0,DB
2025-06-03 16:14:29.380,3625,0.132896,-0.5256094,-0.09811218,-0.8345343,341.0374,64.16398,1.457385,0,DB
2025-06-03 16:14:29.414,3626,0.1279764,-0.5213199,-0.09427123,-0.8384275,341.7666,63.50666,1.486925,0,DB
2025-06-03 16:14:29.447,3627,0.1243107,-0.5192774,-0.0916804,-0.8405312,342.2906,63.18083,1.504843,0,DB
2025-06-03 16:14:29.482,3628,0.120341,-0.5139078,-0.0884036,-0.8447496,342.8917,62.39741,1.539032,0,DB
2025-06-03 16:14:29.525,3629,0.1164623,-0.5090815,-0.08432683,-0.8486235,343.5294,61.70603,1.466714,0,DB
2025-06-03 16:14:29.559,3630,0.1125875,-0.505258,-0.08227595,-0.8516275,344.0436,61.13981,1.571365,0,DB
2025-06-03 16:14:29.592,3631,0.1094489,-0.4972841,-0.0790429,-0.8570192,344.5609,60.03418,1.583,0,DB
2025-06-03 16:14:29.626,3632,0.1071747,-0.494096,-0.07552039,-0.8594647,344.9979,59.60143,1.418131,0,DB
2025-06-03 16:14:29.670,3633,0.09784514,-0.4827237,-0.06974169,-0.8674909,346.2851,58.0001,1.565232,0,DB
2025-06-03 16:14:29.703,3634,0.09105288,-0.4708566,-0.06483731,-0.8750998,347.2664,56.38407,1.629242,0,DB
2025-06-03 16:14:29.737,3635,0.08207476,-0.4546106,-0.05795755,-0.885005,348.5818,54.21402,1.634636,0,DB
2025-06-03 16:14:29.770,3636,0.07535414,-0.4440876,-0.05429097,-0.8911569,349.4832,52.81658,1.738944,0,DB
2025-06-03 16:14:29.815,3637,0.06582964,-0.4289065,-0.04795141,-0.8996702,350.8173,50.83879,1.730504,0,DB
2025-06-03 16:14:29.857,3638,0.06384823,-0.4215724,-0.04403606,-0.9034716,351.2282,49.91436,1.492262,0,DB
2025-06-03 16:14:29.881,3639,0.05704726,-0.4119041,-0.04118982,-0.9085066,352.0917,48.66637,1.611015,0,DB
2025-06-03 16:14:29.931,3640,0.05098812,-0.4040773,-0.0419641,-0.9123382,352.7066,47.64716,2.043204,0,DB
2025-06-03 16:14:29.959,3641,0.04468669,-0.3949678,-0.03680843,-0.916869,353.6259,46.50733,1.856575,0,DB
