Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-22 15:18:21.184,491,0.5898954,0.02923826,-0.01852859,-0.8067375,288.0664,347.1377,11.98359,2.0,DB
2025-07-22 15:18:21.204,492,0.6263312,0.02724964,-0.01828103,-0.7788663,282.926,343.0143,16.25431,2.0,DB
2025-07-22 15:18:21.238,493,0.6362566,0.02699613,-0.01834651,-0.7707868,281.5226,341.0217,18.2739,2.0,DB
2025-07-22 15:18:21.271,494,0.6459243,0.02653076,-0.01834823,-0.7627198,280.1516,338.6478,20.6866,2.0,DB
2025-07-22 15:18:21.305,495,0.6755391,0.0259003,-0.0192348,-0.7366181,276.1567,323.2665,36.19259,2.0,DB
2025-07-22 15:18:21.327,496,0.7019469,0.008563872,-0.001775166,-0.7121757,271.1783,314.4178,45.03206,2.0,DB
2025-07-22 15:18:21.360,497,0.7098052,0.01608749,-0.01087194,-0.7041305,272.2323,257.9019,101.6754,2.0,DB
2025-07-22 15:18:21.394,498,0.7218569,0.02629969,-0.02100408,-0.6912237,274.5677,236.8588,122.7118,2.0,DB
2025-07-22 15:18:21.427,499,0.7487453,0.02241433,-0.01783093,-0.6622388,277.7367,204.7631,154.8647,2.0,DB
2025-07-22 15:18:21.460,500,0.7729903,0.0211,-0.01732012,-0.6338304,281.7182,195.2801,164.412,2.0,DB
2025-07-22 15:18:21.482,501,0.7787824,0.02097991,-0.01726758,-0.6267053,282.7325,193.9658,165.7315,2.0,DB
2025-07-22 15:18:21.516,502,0.7856265,0.02078712,-0.01725553,-0.6181111,283.9536,192.6507,167.061,2.0,DB
2025-07-22 15:18:21.549,503,0.8093128,0.02007796,-0.01741344,-0.5867765,288.3644,189.4536,170.3277,2.0,DB
2025-07-22 15:18:21.582,504,0.8242543,0.01912037,-0.018124,-0.5656068,291.2963,188.153,171.7648,2.0,DB
2025-07-22 15:18:21.617,505,0.8375025,0.0186986,-0.01882116,-0.5457892,294.007,187.3341,172.676,2.0,DB
2025-07-22 15:18:21.638,506,0.852401,0.01852032,-0.01926848,-0.5222054,297.1841,186.5599,173.5024,2.0,DB
2025-07-22 15:18:21.672,507,0.8604251,0.01854062,-0.01947688,-0.5088673,298.9595,186.2112,173.8672,2.0,DB
2025-07-22 15:18:21.705,508,0.8735301,0.01718664,-0.01975463,-0.4860654,301.9504,185.5544,174.662,2.0,DB
2025-07-22 15:18:21.738,509,0.8886895,0.01605387,-0.02017494,-0.4577845,305.6091,184.9813,175.3695,2.0,DB
2025-07-22 15:18:21.772,510,0.8947849,0.0158116,-0.02070478,-0.445737,307.1533,184.8582,175.5601,2.0,DB
2025-07-22 15:18:21.794,511,0.9082367,0.01508658,-0.02158404,-0.4176277,310.7155,184.5554,176.0061,2.0,DB
2025-07-22 15:18:21.828,512,0.9114799,0.01501851,-0.02174242,-0.410495,311.6117,184.4881,176.0947,2.0,DB
2025-07-22 15:18:21.866,513,0.9249293,0.0137945,-0.02273909,-0.379208,315.5045,184.2229,176.563,2.0,DB
2025-07-22 15:18:21.902,514,0.9370078,0.01330172,-0.02335653,-0.348273,319.3038,184.0112,176.8852,2.0,DB
2025-07-22 15:18:21.931,515,0.940788,0.0130236,-0.02359005,-0.3379232,320.5642,183.9489,176.998,2.0,DB
2025-07-22 15:18:21.965,516,0.9476645,0.01210579,-0.02412506,-0.3181253,322.9603,183.8378,177.2502,2.0,DB
2025-07-22 15:18:21.999,517,0.9554837,0.01153265,-0.02502384,-0.2937551,325.8903,183.7808,177.4567,2.0,DB
2025-07-22 15:18:22.033,518,0.9612718,0.01117107,-0.02583311,-0.2741617,328.23,183.7626,177.5973,2.0,DB
2025-07-22 15:18:22.065,519,0.9667795,0.01052189,-0.02644335,-0.2540233,330.6192,183.716,177.7784,2.0,DB
2025-07-22 15:18:22.098,520,0.9739352,0.009597748,-0.02716702,-0.2249893,334.041,183.6499,178.0293,2.0,DB
2025-07-22 15:18:22.131,521,0.9772436,0.009083206,-0.02767752,-0.2101111,335.7853,183.6407,178.1537,2.0,DB
2025-07-22 15:18:22.176,522,0.9817614,0.008347502,-0.02843386,-0.1877942,338.3914,183.6363,178.3315,2.0,DB
2025-07-22 15:18:22.210,523,0.9852934,0.007693402,-0.02939704,-0.1681483,340.6767,183.6769,178.4791,2.0,DB
2025-07-22 15:18:22.243,524,0.989473,0.007282387,-0.03065589,-0.1412462,343.7952,183.7451,178.6233,2.0,DB
2025-07-22 15:18:22.288,525,0.9931991,0.006621132,-0.03175678,-0.1118187,347.1913,183.7963,178.8098,2.0,DB
2025-07-22 15:18:22.321,526,0.9948028,0.006274531,-0.03208528,-0.09643043,348.9622,183.8,178.9099,2.0,DB
2025-07-22 15:18:22.365,527,0.9964158,0.005775335,-0.03239375,-0.07792984,351.0874,183.7989,179.0397,2.0,DB
2025-07-22 15:18:22.398,528,0.9982431,0.005141565,-0.03340143,-0.04866894,354.4437,183.8706,179.2219,2.0,DB
2025-07-22 15:18:22.431,529,0.9989155,0.004698934,-0.03406625,-0.03139202,356.4227,183.9271,179.3383,2.0,DB
2025-07-22 15:18:22.476,530,0.9993131,0.003646156,-0.03538921,-0.01039649,358.8242,184.0611,179.5402,2.0,DB
2025-07-22 15:18:22.510,531,0.9992705,0.003565695,-0.03627692,0.01140496,1.320899,184.1541,179.639,2.0,DB
2025-07-22 15:18:22.554,532,0.9985718,0.003351933,-0.03564046,0.0396627,4.557012,184.0793,179.7777,2.0,DB
2025-07-22 15:18:22.587,533,0.9977579,0.002768582,-0.03474073,0.05714004,6.558418,183.9832,179.9103,2.0,DB
2025-07-22 15:18:22.621,534,0.9955817,0.002333093,-0.03386881,0.08754817,10.04844,183.9034,180.0748,2.0,DB
2025-07-22 15:18:22.666,535,0.9943881,0.001645099,-0.03397469,0.1001781,11.49858,183.9345,180.2067,2.0,DB
2025-07-22 15:18:22.699,536,0.9905652,0.0009223829,-0.03366639,0.1328404,15.26217,183.9498,180.4227,2.0,DB
2025-07-22 15:18:22.732,537,0.9891748,0.0005108585,-0.03369133,0.1428224,16.41467,183.9757,180.5145,2.0,DB
2025-07-22 15:18:22.765,538,0.9852504,0.0002706982,-0.0333517,0.1678381,19.31388,183.9877,180.6473,2.0,DB
2025-07-22 15:18:22.810,539,0.9809192,-0.0005563322,-0.03234429,0.1917057,22.08982,183.94,180.8343,2.0,DB
2025-07-22 15:18:22.842,540,0.9775611,-0.001222876,-0.03179352,0.2082362,24.01961,183.9342,180.9806,2.0,DB
2025-07-22 15:18:22.888,541,0.975026,-0.001558132,-0.0317023,0.2198117,25.37527,183.9669,181.0765,2.0,DB
2025-07-22 15:18:22.922,542,0.9672753,-0.002533512,-0.03100859,0.2518148,29.14302,184.0222,181.3461,2.0,DB
2025-07-22 15:18:22.966,543,0.9647858,-0.003022245,-0.030591,0.261235,30.25747,184.0235,181.4472,2.0,DB
2025-07-22 15:18:22.998,544,0.9534947,-0.004550766,-0.02932494,0.2999455,34.87067,184.0995,181.8349,2.0,DB
2025-07-22 15:18:23.043,545,0.9512653,-0.005243685,-0.02898899,0.3069642,35.71151,184.1225,181.9602,2.0,DB
2025-07-22 15:18:23.076,546,0.9427239,-0.006418236,-0.02838989,0.332302,38.76838,184.2509,182.2764,2.0,DB
2025-07-22 15:18:23.109,547,0.9362357,-0.007302051,-0.02827429,0.3501571,40.93832,184.4077,182.5397,2.0,DB
2025-07-22 15:18:23.154,548,0.9286374,-0.008087246,-0.02795445,0.3698459,43.35,184.567,182.8139,2.0,DB
2025-07-22 15:18:23.187,549,0.9186003,-0.008970449,-0.02715993,0.3941517,46.35654,184.7348,183.1472,2.0,DB
2025-07-22 15:18:23.230,550,0.9113412,-0.009539995,-0.02608901,0.4107137,48.4263,184.788,183.3536,2.0,DB
2025-07-22 15:18:23.262,551,0.9009911,-0.01032943,-0.02525687,0.4329787,51.23294,184.9894,183.7071,2.0,DB
2025-07-22 15:18:23.295,552,0.8940961,-0.01089917,-0.0249992,0.4470445,53.02102,185.1934,183.9887,2.0,DB
2025-07-22 15:18:23.339,553,0.8851691,-0.01210646,-0.02456215,0.4644632,55.25151,185.5101,184.4525,2.0,DB
2025-07-22 15:18:23.372,554,0.8722096,-0.01292967,-0.02415904,0.4883642,58.35195,185.9919,185.0461,2.0,DB
2025-07-22 15:18:23.405,555,0.8625631,-0.01312341,-0.02392636,0.5052131,60.5667,186.3717,185.4667,2.0,DB
2025-07-22 15:18:23.439,556,0.848822,-0.01387822,-0.02302474,0.5279949,63.59955,186.9422,186.181,2.0,DB
2025-07-22 15:18:23.472,557,0.8387896,-0.01390038,-0.02255428,0.5438108,65.73559,187.4037,186.6865,2.0,DB
2025-07-22 15:18:23.506,558,0.8277711,-0.01437411,-0.02201968,0.5604498,68.00477,188.0683,187.4372,2.0,DB
2025-07-22 15:18:23.539,559,0.8146824,-0.01463318,-0.02174724,0.5793149,70.60964,189.079,188.4942,2.0,DB
2025-07-22 15:18:23.584,560,0.8068496,-0.01460948,-0.02149918,0.590185,72.12952,189.7443,189.1792,2.0,DB
2025-07-22 15:18:23.617,561,0.7789455,-0.015424,-0.0204304,0.6265692,77.28994,193.445,193.0368,2.0,DB
2025-07-22 15:18:23.650,562,0.7728932,-0.01479664,-0.02076043,0.634024,78.36469,194.6047,194.119,2.0,DB
2025-07-22 15:18:23.684,563,0.7607462,-0.01509572,-0.02042133,0.6485527,80.45346,197.7827,197.3497,2.0,DB
2025-07-22 15:18:23.716,564,0.7380041,-0.01593645,-0.02050637,0.6742964,84.05034,209.9563,209.5855,2.0,DB
2025-07-22 15:18:23.749,565,0.7286524,-0.01551656,-0.01986106,0.68442,85.4094,218.8294,218.4771,2.0,DB
2025-07-22 15:18:23.784,566,0.7135271,-0.01605915,-0.02016964,0.7001533,86.87056,249.905,249.5718,2.0,DB
2025-07-22 15:18:23.816,567,0.6890585,-0.007018375,-0.009947417,0.7246035,86.80825,334.6034,334.366,2.0,DB
2025-07-22 15:18:23.849,568,0.6794645,-0.006635397,-0.008840783,0.7336251,85.43465,344.1423,343.9635,2.0,DB
2025-07-22 15:18:23.894,569,0.6571422,-0.02004715,-0.02220138,0.7531732,81.4912,336.3406,336.1655,2.0,DB
2025-07-22 15:18:23.927,570,0.6374244,-0.01984656,-0.02100891,0.7699708,78.74324,342.9162,342.8215,2.0,DB
2025-07-22 15:18:23.960,571,0.6183151,-0.02157462,-0.02227679,0.7853184,75.97426,345.3162,345.2589,2.0,DB
2025-07-22 15:18:23.995,572,0.600961,-0.02298281,-0.02262301,0.7986276,73.50571,346.9933,347.0227,2.0,DB
2025-07-22 15:18:24.028,573,0.5809519,-0.02416024,-0.02279009,0.8132601,70.70478,348.5179,348.6305,2.0,DB
2025-07-22 15:18:24.061,574,0.5564769,-0.02533839,-0.02258391,0.8301697,67.33829,349.9547,350.1823,2.0,DB
2025-07-22 15:18:24.095,575,0.5458791,-0.02568422,-0.02250358,0.837168,65.89924,350.4749,350.7384,2.0,DB
2025-07-22 15:18:24.129,576,0.5168398,-0.02719047,-0.02238967,0.8553575,62.00001,351.4671,351.868,2.0,DB
2025-07-22 15:18:24.162,577,0.4861281,-0.02857057,-0.02199885,0.8731434,57.95826,352.2786,352.8326,2.0,DB
2025-07-22 15:18:24.196,578,0.4700205,-0.02956085,-0.02087932,0.8819135,55.8734,352.6504,353.3863,2.0,DB
2025-07-22 15:18:24.240,579,0.4434171,-0.0305506,-0.02025107,0.8955657,52.46494,353.1487,354.0301,2.0,DB
2025-07-22 15:18:24.274,580,0.4202301,-0.03092321,-0.01997035,0.9066708,49.53349,353.5543,354.5001,2.0,DB
2025-07-22 15:18:24.320,581,0.3833269,-0.03109434,-0.01746216,0.9229241,44.94901,354.2601,355.4559,2.0,DB
2025-07-22 15:18:24.354,582,0.3486655,-0.03100597,-0.01529885,0.9366093,40.70602,354.7967,356.197,2.0,DB
2025-07-22 15:18:24.387,583,0.314959,-0.03139107,-0.0133527,0.9484921,36.6292,355.1422,356.7781,2.0,DB
2025-07-22 15:18:24.432,584,0.2906322,-0.03128802,-0.01221369,0.9562455,33.71532,355.3843,357.1371,2.0,DB
2025-07-22 15:18:24.466,585,0.253642,-0.02994335,-0.009647399,0.9667865,29.33122,355.8697,357.7752,2.0,DB
2025-07-22 15:18:24.510,586,0.2208856,-0.02769836,-0.008602176,0.9748684,25.47976,356.3287,358.1586,2.0,DB
2025-07-22 15:18:24.544,587,0.186349,-0.02570999,-0.006883112,0.9821231,21.44952,356.7315,358.5777,2.0,DB
2025-07-22 15:18:24.577,588,0.1483607,-0.02316021,-0.005495917,0.9886469,17.04352,357.1567,358.9369,2.0,DB
2025-07-22 15:18:24.622,589,0.134406,-0.02219657,-0.005501594,0.9906625,15.42981,357.2971,358.9974,2.0,DB
2025-07-22 15:18:24.657,590,0.09493752,-0.01904928,-0.004573585,0.9952906,10.88314,357.7364,359.2578,2.0,DB
2025-07-22 15:18:24.689,591,0.06256217,-0.01582559,-0.003836605,0.9979082,7.165809,358.148,359.4435,2.0,DB
2025-07-22 15:18:24.734,592,0.0261614,-0.01264102,-0.003065179,0.9995732,2.993517,358.5407,359.6105,2.0,DB
2025-07-22 15:18:24.767,593,-0.01193159,-0.009294269,-0.002478715,0.9998828,358.6301,358.9381,359.7286,2.0,DB
2025-07-22 15:18:24.800,594,-0.04860966,-0.008972084,0.004591043,0.9987671,354.4326,358.9425,0.5781599,2.0,DB
2025-07-22 15:18:24.833,595,-0.05863959,-0.009521591,0.006940624,0.9982098,353.2846,358.8563,0.8638533,2.0,DB
2025-07-22 15:18:24.879,596,-0.08604439,-0.01214063,0.01640473,0.9960824,350.1531,358.4291,2.022392,2.0,DB
2025-07-22 15:18:24.911,597,-0.1122901,-0.01467293,0.02585735,0.9932308,347.1558,357.9454,3.213838,2.0,DB
2025-07-22 15:18:24.945,598,-0.1403262,-0.01881848,0.03776892,0.989206,343.9664,357.1474,4.774942,2.0,DB
2025-07-22 15:18:24.957,599,-0.1584356,-0.0221571,0.04599256,0.9860488,341.9159,356.4857,5.900481,2.0,DB
2025-07-22 15:18:25.024,600,-0.1585252,-0.02173743,0.04611562,0.986038,341.9035,356.5326,5.907724,2.0,DB
2025-07-22 15:18:25.056,601,-0.2084543,-0.03418224,0.07358608,0.9746608,336.3397,353.9013,9.913775,2.0,DB
2025-07-22 15:18:25.090,602,-0.2174572,-0.0372787,0.07893261,0.9721587,335.3596,353.2515,10.7592,2.0,DB
2025-07-22 15:18:25.114,603,-0.2338532,-0.04303591,0.08949015,0.9671879,333.5986,351.9713,12.45876,2.0,DB
2025-07-22 15:18:25.169,604,-0.2491887,-0.04736476,0.09985683,0.962128,331.9629,350.8138,14.14889,2.0,DB
2025-07-22 15:18:25.200,605,-0.2728334,-0.05665204,0.1181219,0.9531,329.5563,348.4617,17.27926,2.0,DB
2025-07-22 15:18:25.234,606,-0.2846549,-0.06201626,0.1273455,0.948108,328.4009,347.1038,18.96323,2.0,DB
2025-07-22 15:18:25.267,607,-0.3060254,-0.07306146,0.1461809,0.9378922,326.4491,344.2285,22.4996,2.0,DB
2025-07-22 15:18:25.314,608,-0.3204404,-0.08113419,0.1611129,0.9299343,325.2614,341.9842,25.33552,2.0,DB
2025-07-22 15:18:25.345,609,-0.3416847,-0.09290429,0.1819945,0.9173324,323.6255,338.5209,29.57427,2.0,DB
2025-07-22 15:18:25.356,610,-0.3595819,-0.1043932,0.2000049,0.9054287,322.4544,335.1755,33.46905,2.0,DB
2025-07-22 15:18:25.410,611,-0.3590968,-0.1040801,0.200503,0.9055471,322.5101,335.2255,33.49472,2.0,DB
2025-07-22 15:18:25.444,612,-0.3869891,-0.1232724,0.2295299,0.8845108,321.0971,329.4358,40.11823,2.0,DB
2025-07-22 15:18:25.477,613,-0.4019906,-0.1351254,0.2458474,0.8716099,320.6306,325.9183,44.01884,2.0,DB
2025-07-22 15:18:25.513,614,-0.4157628,-0.1450298,0.2593994,0.8595464,320.246,322.781,47.46813,2.0,DB
2025-07-22 15:18:25.534,615,-0.434527,-0.1603238,0.2783094,0.8414432,320.0574,318.1348,52.43116,2.0,DB
2025-07-22 15:18:25.577,616,-0.4415951,-0.1663506,0.2854089,0.8341842,320.0748,316.3229,54.34015,2.0,DB
2025-07-22 15:18:25.611,617,-0.4560057,-0.1797051,0.3000917,0.8183581,320.3203,312.4575,58.33576,2.0,DB
2025-07-22 15:18:25.645,618,-0.475877,-0.1991022,0.3197613,0.7947655,321.0169,306.999,63.85001,2.0,DB
2025-07-22 15:18:25.678,619,-0.4923131,-0.2100085,0.3347014,0.7755639,321.4601,303.0914,68.14229,2.0,DB
2025-07-22 15:18:25.711,620,-0.4996772,-0.2123489,0.3419961,0.7669872,321.5927,301.5878,70.10028,2.0,DB
2025-07-22 15:18:25.744,621,-0.5123132,-0.2151428,0.3541497,0.7522148,321.804,299.1239,73.42252,2.0,DB
2025-07-22 15:18:25.788,622,-0.5227655,-0.2164959,0.3665987,0.7385468,322.1614,297.0942,76.47897,2.0,DB
2025-07-22 15:18:25.810,623,-0.5378177,-0.2167849,0.3863986,0.7172536,322.8451,294.2632,81.12971,2.0,DB
2025-07-22 15:18:25.855,624,-0.542824,-0.216042,0.3928784,0.7101513,323.0428,293.3985,82.66804,2.0,DB
2025-07-22 15:18:25.877,625,-0.5542133,-0.2139029,0.4114383,0.6912394,323.8307,291.3718,86.65291,2.0,DB
2025-07-22 15:18:25.921,626,-0.5615844,-0.2123649,0.4235454,0.6783316,324.4095,290.0689,89.26266,2.0,DB
2025-07-22 15:18:25.956,627,-0.5752609,-0.2063398,0.449837,0.6512647,325.691,287.8357,94.62167,2.0,DB
2025-07-22 15:18:25.988,628,-0.5887284,-0.1967426,0.4786232,0.6209761,327.1227,285.8505,100.3831,2.0,DB
2025-07-22 15:18:26.022,629,-0.5990655,-0.1871419,0.5020078,0.5950519,328.3279,284.4379,105.1053,2.0,DB
2025-07-22 15:18:26.056,630,-0.6054014,-0.181029,0.5151846,0.5790534,329.0298,283.5874,107.922,2.0,DB
2025-07-22 15:18:26.091,631,-0.6155063,-0.1688393,0.5397571,0.548915,330.4319,282.3002,113.0376,2.0,DB
2025-07-22 15:18:26.133,632,-0.6273311,-0.1513196,0.5708408,0.5076405,332.3442,280.8752,119.6965,2.0,DB
2025-07-22 15:18:26.166,633,-0.6347434,-0.1381884,0.5909028,0.478371,333.6423,280.0269,124.2372,2.0,DB
2025-07-22 15:18:26.199,634,-0.645642,-0.1157924,0.621958,0.4276761,335.9072,278.7885,131.7077,2.0,DB
2025-07-22 15:18:26.245,635,-0.6496367,-0.1083103,0.6318485,0.4086673,336.7902,278.288,134.3548,2.0,DB
2025-07-22 15:18:26.277,636,-0.6610163,-0.07959379,0.6645033,0.3393489,339.9494,276.9362,143.6931,2.0,DB
2025-07-22 15:18:26.310,637,-0.6633246,-0.07397851,0.6709064,0.3231293,340.7668,276.6326,145.7258,2.0,DB
2025-07-22 15:18:26.346,638,-0.6695309,-0.0574294,0.6880085,0.2739974,343.2692,275.8049,151.7063,2.0,DB
2025-07-22 15:18:26.389,639,-0.6744597,-0.04457958,0.6994648,0.2320903,345.4806,275.1106,156.5776,2.0,DB
2025-07-22 15:18:26.422,640,-0.6776066,-0.037672,0.7055222,0.2041293,347.0864,274.6407,159.6418,2.0,DB
2025-07-22 15:18:26.455,641,-0.6793405,-0.03446987,0.708583,0.187666,348.1044,274.3733,161.3581,2.0,DB
2025-07-22 15:18:26.499,642,-0.6830224,-0.02738788,0.7141758,0.1506106,350.4086,273.8066,165.1602,2.0,DB
2025-07-22 15:18:26.532,643,-0.6857326,-0.02342437,0.7173203,0.1211364,352.3842,273.3804,168.0098,2.0,DB
2025-07-22 15:18:26.565,644,-0.6893325,-0.02030578,0.71965,0.0806994,355.2947,272.8076,171.684,2.0,DB
2025-07-22 15:18:26.599,645,-0.6913665,-0.02003732,0.7199907,0.05678437,357.1533,272.4803,173.7072,2.0,DB
2025-07-22 15:18:26.643,646,-0.6923684,-0.02033073,0.7199324,0.04370674,358.2093,272.318,174.7714,2.0,DB
2025-07-22 15:18:26.677,647,-0.6963859,-0.02355959,0.71728,0.001060509,1.852156,271.6617,178.0314,2.0,DB
2025-07-22 15:18:26.710,648,-0.6977268,-0.02565547,0.7157882,-0.01290318,3.137569,271.4369,179.0056,2.0,DB
2025-07-22 15:18:26.754,649,-0.6975541,-0.03114585,0.7145507,-0.04319652,6.014167,271.4345,181.0533,2.0,DB
2025-07-22 15:18:26.788,650,-0.694335,-0.03373057,0.7161538,-0.06233152,7.751128,271.9388,182.4546,2.0,DB
2025-07-22 15:18:26.822,651,-0.6888278,-0.03695261,0.7181187,-0.0919586,10.35578,272.8145,184.7329,2.0,DB
2025-07-22 15:18:26.866,652,-0.6863191,-0.03806092,0.7184082,-0.1068057,11.61253,273.2209,185.931,2.0,DB
2025-07-22 15:18:26.899,653,-0.6802655,-0.0380365,0.7180463,-0.1421333,14.35923,274.2376,189.0491,2.0,DB
2025-07-22 15:18:26.934,654,-0.6776966,-0.03794335,0.7177131,-0.1554857,15.37937,274.6744,190.2614,2.0,DB
2025-07-22 15:18:26.978,655,-0.6705891,-0.03418881,0.7158778,-0.1914688,17.80292,275.925,193.8726,2.0,DB
2025-07-22 15:18:27.010,656,-0.6641129,-0.02837501,0.7124939,-0.2247258,19.81112,277.1007,197.4767,2.0,DB
2025-07-22 15:18:27.045,657,-0.656942,-0.02034637,0.7071738,-0.260612,21.78907,278.4237,201.6026,2.0,DB
2025-07-22 15:18:27.088,658,-0.6516964,-0.01493709,0.7021872,-0.2863598,23.21712,279.4024,204.6081,2.0,DB
2025-07-22 15:18:27.122,659,-0.643155,-0.001270099,0.6915247,-0.3288521,25.13562,280.9974,210.0389,2.0,DB
2025-07-22 15:18:27.167,660,-0.6393947,0.003885254,0.6869043,-0.3454304,25.8741,281.6909,212.2049,2.0,DB
2025-07-22 15:18:27.199,661,-0.6279507,0.02308392,0.6712214,-0.3932011,27.57005,283.723,218.9154,2.0,DB
2025-07-22 15:18:27.244,662,-0.6217231,0.03211894,0.6627982,-0.4160858,28.34656,284.8028,222.2285,2.0,DB
2025-07-22 15:18:27.279,663,-0.6060528,0.05832324,0.6366346,-0.4732811,29.96067,287.3666,231.0014,2.0,DB
2025-07-22 15:18:27.322,664,-0.5963801,0.07039599,0.6224906,-0.5018772,30.72896,288.9221,235.5446,2.0,DB
2025-07-22 15:18:27.356,665,-0.5850979,0.08542906,0.6040467,-0.5343127,31.46947,290.6454,240.9293,2.0,DB
2025-07-22 15:18:27.389,666,-0.5725296,0.1014877,0.5820588,-0.5684345,32.19128,292.4974,246.8161,2.0,DB
2025-07-22 15:18:27.435,667,-0.5553561,0.1201401,0.5548269,-0.6077115,32.79798,294.9282,253.9426,2.0,DB
2025-07-22 15:18:27.477,668,-0.5430704,0.1321607,0.5358937,-0.6327925,33.06933,296.5992,258.6993,2.0,DB
2025-07-22 15:18:27.512,669,-0.5284274,0.1459033,0.512184,-0.661169,33.31907,298.5178,264.2902,2.0,DB
2025-07-22 15:18:27.555,670,-0.5119261,0.1588778,0.4867325,-0.689769,33.47406,300.6614,270.1406,2.0,DB
2025-07-22 15:18:27.589,671,-0.4988412,0.1674508,0.4677714,-0.7101465,33.49354,302.3499,274.4493,2.0,DB
2025-07-22 15:18:27.633,672,-0.482488,0.176023,0.444208,-0.7340986,33.50473,304.5125,279.6495,2.0,DB
2025-07-22 15:18:27.645,673,-0.4724786,0.1797935,0.4305208,-0.7477233,33.48763,305.8864,282.6633,2.0,DB
2025-07-22 15:18:27.712,674,-0.4601718,0.1811405,0.4166405,-0.7627851,33.44136,307.7496,285.95,2.0,DB
2025-07-22 15:18:27.746,675,-0.4389033,0.1840958,0.3916665,-0.7874454,33.16256,310.7957,291.5822,2.0,DB
2025-07-22 15:18:27.757,676,-0.4235314,0.1844878,0.3761039,-0.8032008,32.79182,312.9863,295.2305,2.0,DB
2025-07-22 15:18:27.834,677,-0.4196247,0.18334,0.3764386,-0.8053544,32.53811,313.5278,295.6117,2.0,DB
2025-07-22 15:18:27.846,678,-0.3919656,0.180788,0.3515447,-0.8307196,31.60881,317.446,301.5453,2.0,DB
2025-07-22 15:18:27.912,679,-0.384304,0.1784876,0.3470018,-0.8366855,31.27941,318.5824,302.8664,2.0,DB
2025-07-22 15:18:27.944,680,-0.3565336,0.1618804,0.3228566,-0.8616509,30.65628,323.7072,308.6518,2.0,DB
2025-07-22 15:18:27.990,681,-0.3347602,0.1466072,0.3022645,-0.8803853,30.05343,327.8564,313.257,2.0,DB
2025-07-22 15:18:28.034,682,-0.3185436,0.135826,0.2869806,-0.8931537,29.41015,330.7645,316.5431,2.0,DB
2025-07-22 15:18:28.068,683,-0.2999429,0.123835,0.2676737,-0.907221,28.55057,333.9854,320.3954,2.0,DB
2025-07-22 15:18:28.113,684,-0.2799832,0.111779,0.2460103,-0.9211917,27.44124,337.2152,324.4625,2.0,DB
2025-07-22 15:18:28.155,685,-0.2653028,0.1044335,0.2300424,-0.9304777,26.46611,339.3015,327.3084,2.0,DB
2025-07-22 15:18:28.200,686,-0.2409696,0.09291889,0.2054687,-0.9439716,24.62976,342.4272,331.5754,2.0,DB
2025-07-22 15:18:28.233,687,-0.2244138,0.08490843,0.18774,-0.9524614,23.304,344.4631,334.4758,2.0,DB
2025-07-22 15:18:28.277,688,-0.2094608,0.07756794,0.1714485,-0.9595389,22.04741,346.226,337.043,2.0,DB
2025-07-22 15:18:28.321,689,-0.1908656,0.06901886,0.1521817,-0.9672888,20.37955,348.205,339.9908,2.0,DB
2025-07-22 15:18:28.367,690,-0.1756106,0.06330156,0.1371422,-0.9728033,18.92356,349.5652,342.2074,2.0,DB
2025-07-22 15:18:28.399,691,-0.1439901,0.05186273,0.107333,-0.9823731,15.76967,352.0678,346.429,2.0,DB
2025-07-22 15:18:28.446,692,-0.1374207,0.05016897,0.100909,-0.9840814,15.09031,352.4731,347.2922,2.0,DB
2025-07-22 15:18:28.490,693,-0.1071659,0.04120713,0.07738759,-0.9903681,11.88158,354.2403,350.4641,2.0,DB
2025-07-22 15:18:28.521,694,-0.08730822,0.03589979,0.06310149,-0.9935327,9.727147,355.2071,352.3237,2.0,DB
2025-07-22 15:18:28.567,695,-0.07449812,0.03188728,0.05534758,-0.9951735,8.322645,355.8438,353.3309,2.0,DB
2025-07-22 15:18:28.610,696,-0.04596121,0.02604655,0.03819949,-0.9978729,5.148474,356.8059,355.4718,2.0,DB
2025-07-22 15:18:28.655,697,-0.01982088,0.02252288,0.02510455,-0.9992346,2.205319,357.3611,357.0708,2.0,DB
2025-07-22 15:18:28.688,698,0.005048312,0.01980661,0.01368462,-0.9996976,359.3906,357.7382,358.4435,2.0,DB
2025-07-22 15:18:28.734,699,0.02338327,0.0183054,0.006740281,-0.9995364,357.3066,357.9186,359.2762,2.0,DB
2025-07-22 15:18:28.765,700,0.05311885,0.01631168,-0.004513178,-0.9984449,353.9195,358.0952,0.6191517,2.0,DB
2025-07-22 15:18:28.810,701,0.07625368,0.01562784,-0.01201366,-0.9968938,351.277,358.0873,1.526782,2.0,DB
2025-07-22 15:18:28.857,702,0.1018779,0.01551812,-0.01791422,-0.9945146,348.3412,357.9803,2.27014,2.0,DB
2025-07-22 15:18:28.888,703,0.1379161,0.01449463,-0.01920323,-0.9901517,344.1834,357.9748,2.50348,2.0,DB
2025-07-22 15:18:28.944,704,0.1699783,0.01328772,-0.01953441,-0.9851646,340.4643,358.0042,2.615512,2.0,DB
2025-07-22 15:18:28.976,705,0.2131301,0.01268495,-0.02044666,-0.9767275,335.429,357.8893,2.858187,2.0,DB
