Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-20 12:07:16.426,937,0.1517227,-0.9623585,0.2125763,0.07521944,25.5929,185.1063,343.2418,3,NB
2025-06-20 12:07:16.471,938,0.1518317,-0.9614229,0.2168042,0.07489415,26.07987,184.9931,343.2086,3,NB
2025-06-20 12:07:16.504,939,0.152095,-0.9617946,0.2141894,0.07708103,25.81454,185.2978,343.2426,3,NB
2025-06-20 12:07:16.549,940,0.1551265,-0.9621811,0.2072393,0.08482635,25.15833,186.2755,343.0844,3,NB
2025-06-20 12:07:16.570,941,0.1509607,-0.9636179,0.199534,0.09401003,24.38919,187.6306,343.8441,3,NB
2025-06-20 12:07:16.615,942,0.1486222,-0.9642403,0.1960985,0.0984766,24.04435,188.2867,344.2432,3,NB
2025-06-20 12:07:16.668,943,0.145164,-0.965278,0.1894316,0.1062164,23.36241,189.4078,344.8445,3,NB
2025-06-20 12:07:16.681,944,0.1384734,-0.9666432,0.1793297,0.1194444,22.31977,191.2993,345.9315,3,NB
2025-06-20 12:07:16.738,945,0.1371474,-0.9670569,0.1756611,0.1230234,21.93122,191.8038,346.1512,3,NB
2025-06-20 12:07:16.759,946,0.1323707,-0.9675118,0.1683148,0.1344216,21.17882,193.3655,346.9286,3,NB
2025-06-20 12:07:16.803,947,0.1298693,-0.9674009,0.1650538,0.1415161,20.86109,194.3081,347.3552,3,NB
2025-06-20 12:07:16.848,948,0.1245021,-0.9674001,0.1587444,0.1530902,20.19759,195.8719,348.1775,3,NB
2025-06-20 12:07:16.870,949,0.1202516,-0.9670478,0.150938,0.1660604,19.38211,197.5772,348.8482,3,NB
2025-06-20 12:07:16.915,950,0.1201746,-0.9665608,0.1485427,0.1710365,19.16317,198.1939,348.9219,3,NB
2025-06-20 12:07:16.959,951,0.1149295,-0.9658039,0.1417685,0.1841627,18.43161,199.9144,349.6907,3,NB
2025-06-20 12:07:16.991,952,0.1098377,-0.9644352,0.1315309,0.2012465,17.33242,202.1093,350.4167,3,NB
2025-06-20 12:07:17.044,953,0.1083256,-0.9638543,0.1264032,0.2080214,16.78233,202.9694,350.6084,3,NB
2025-06-20 12:07:17.070,954,0.1060595,-0.9623525,0.1176106,0.2209004,15.85614,204.5855,350.898,3,NB
2025-06-20 12:07:17.092,955,0.1025054,-0.9598705,0.1080271,0.2376373,14.83891,206.6815,351.3465,3,NB
2025-06-20 12:07:17.137,956,0.1012904,-0.9589664,0.1042107,0.243442,14.42934,207.4074,351.4771,3,NB
2025-06-20 12:07:17.191,957,0.09893207,-0.9561621,0.09571157,0.2584687,13.54289,209.2705,351.7375,3,NB
2025-06-20 12:07:17.215,958,0.09623756,-0.9506478,0.08117326,0.2835808,12.05887,212.3684,351.9506,3,NB
2025-06-20 12:07:17.248,959,0.09626589,-0.9492217,0.07750998,0.2893151,11.70371,213.0704,351.9039,3,NB
2025-06-20 12:07:17.293,960,0.09569763,-0.9461307,0.06990593,0.3013174,10.94992,214.5494,351.8634,3,NB
2025-06-20 12:07:17.338,961,0.09578212,-0.939503,0.05644548,0.3239968,9.678969,217.3451,351.6355,3,NB
2025-06-20 12:07:17.360,962,0.09606203,-0.9371043,0.05197095,0.3315221,9.270618,218.2758,351.5175,3,NB
2025-06-20 12:07:17.404,963,0.09716865,-0.9274371,0.03451522,0.3594826,7.69399,221.7655,350.9769,3,NB
2025-06-20 12:07:17.425,964,0.0985437,-0.9213145,0.02404979,0.3753537,6.793558,223.7691,350.5213,3,NB
2025-06-20 12:07:17.471,965,0.09962675,-0.9172944,0.01726966,0.3851591,6.224647,225.0187,350.1845,3,NB
2025-06-20 12:07:17.504,966,0.1017789,-0.9099773,0.005629881,0.4019341,5.282299,227.1781,349.5441,3,NB
2025-06-20 12:07:17.549,967,0.1050633,-0.8990953,-0.01113171,0.4248127,3.970768,230.1815,348.5298,3,NB
2025-06-20 12:07:17.570,968,0.1084239,-0.8878492,-0.02746083,0.4463345,2.752656,233.0759,347.45,3,NB
2025-06-20 12:07:17.616,969,0.1096816,-0.8822115,-0.03532571,0.456536,2.167313,234.4742,346.9418,3,NB
2025-06-20 12:07:17.664,970,0.1145759,-0.8712275,-0.05104261,0.4745838,1.135233,237.0138,345.6325,3,NB
2025-06-20 12:07:17.681,971,0.1202674,-0.8510685,-0.07761708,0.5051673,359.3924,241.4719,343.5519,3,NB
2025-06-20 12:07:17.726,972,0.1206291,-0.8454521,-0.08298135,0.5135889,359.06,242.694,343.1871,3,NB
2025-06-20 12:07:17.773,973,0.1228941,-0.834886,-0.09609915,0.5278519,358.2394,244.8826,342.1334,3,NB
2025-06-20 12:07:17.805,974,0.1259245,-0.8194119,-0.1164775,0.5469372,356.9538,247.9686,340.4729,3,NB
2025-06-20 12:07:17.826,975,0.1291111,-0.7990591,-0.1415449,0.5699125,355.4665,251.8622,338.3568,3,NB
2025-06-20 12:07:17.871,976,0.1302515,-0.7907344,-0.1513482,0.5786773,354.9166,253.4067,337.5016,3,NB
2025-06-20 12:07:17.904,977,0.1310053,-0.7789107,-0.1646957,0.5907717,354.1584,255.5804,336.3744,3,NB
2025-06-20 12:07:17.950,978,0.1318203,-0.7637532,-0.1806522,0.6055322,353.3211,258.3012,334.9753,3,NB
2025-06-20 12:07:17.971,979,0.1314835,-0.742617,-0.2032187,0.6244472,352.0899,262.0183,333.0382,3,NB
2025-06-20 12:07:18.016,980,0.1318872,-0.7358233,-0.2098126,0.6301973,351.8051,263.1729,332.4018,3,NB
2025-06-20 12:07:18.049,981,0.1313006,-0.7233234,-0.2229702,0.6401937,351.1155,265.3048,331.2357,3,NB
2025-06-20 12:07:18.094,982,0.1298308,-0.7057801,-0.2411124,0.6533633,350.172,268.2574,329.6186,3,NB
2025-06-20 12:07:18.137,983,0.1280186,-0.692316,-0.2545699,0.6629511,349.4703,270.5023,328.4252,3,NB
2025-06-20 12:07:18.160,984,0.1265792,-0.6838392,-0.2629124,0.6687443,349.0308,271.9078,327.6881,3,NB
2025-06-20 12:07:18.205,985,0.121223,-0.6612663,-0.2817668,0.6845726,348.0725,275.6346,326.072,3,NB
2025-06-20 12:07:18.238,986,0.1111458,-0.6501944,-0.2770845,0.6986545,348.1698,277.6201,327.0952,3,NB
2025-06-20 12:07:18.271,987,0.1056551,-0.6439431,-0.2747688,0.7061704,348.191,278.7171,327.6241,3,NB
2025-06-20 12:07:18.321,988,0.0968571,-0.6337556,-0.2704743,0.7182037,348.2464,280.4721,328.5182,3,NB
2025-06-20 12:07:18.337,989,0.08542946,-0.619404,-0.2646265,0.7341753,348.3238,282.867,329.6791,3,NB
2025-06-20 12:07:18.383,990,0.08111581,-0.6151432,-0.2624613,0.7390084,348.2869,283.5875,330.1263,3,NB
2025-06-20 12:07:18.415,991,0.06481738,-0.5929934,-0.2542567,0.7612563,348.2957,287.1238,331.7166,3,NB
2025-06-20 12:07:18.460,992,0.06117029,-0.5856521,-0.251399,0.7681593,348.4345,288.2336,332.1365,3,NB
2025-06-20 12:07:18.492,993,0.04925688,-0.569135,-0.2442354,0.783587,348.4156,290.7653,333.3877,3,NB
2025-06-20 12:07:18.526,994,0.0414483,-0.5576712,-0.2408723,0.7932626,348.2936,292.4902,334.0569,3,NB
2025-06-20 12:07:18.571,995,0.03257893,-0.5442557,-0.2370616,0.8040685,348.1323,294.4755,334.7992,3,NB
2025-06-20 12:07:18.593,996,0.02107699,-0.5262089,-0.2318502,0.8178665,347.9054,297.0926,335.7613,3,NB
2025-06-20 12:07:18.637,997,0.01346661,-0.51368,-0.2285898,0.8268606,347.7268,298.8777,336.3578,3,NB
2025-06-20 12:07:18.688,998,0.005909085,-0.500265,-0.2257699,0.8358997,347.5252,300.7622,336.8822,3,NB
2025-06-20 12:07:18.703,999,-0.008738622,-0.4710262,-0.2191312,0.8544235,347.2107,304.7686,337.9419,3,NB
2025-06-20 12:07:18.748,1000,-0.01561938,-0.4611844,-0.2175547,0.8600786,346.8481,306.1283,338.3144,3,NB
2025-06-20 12:07:18.781,1001,-0.02376883,-0.4446322,-0.2154275,0.8690965,346.5329,308.3553,338.6966,3,NB
2025-06-20 12:07:18.825,1002,-0.03509372,-0.4220288,-0.2133833,0.8804134,346.0012,311.3724,339.1021,3,NB
2025-06-20 12:07:18.848,1003,-0.04234236,-0.4070273,-0.2122378,0.8874071,345.6454,313.3541,339.3143,3,NB
2025-06-20 12:07:18.891,1004,-0.04990598,-0.3917223,-0.2118073,0.8939803,345.2164,315.3722,339.4373,3,NB
2025-06-20 12:07:18.936,1005,-0.05975991,-0.3714904,-0.2116748,0.9020075,344.6284,318.0255,339.5137,3,NB
2025-06-20 12:07:18.958,1006,-0.07223867,-0.3452011,-0.212228,0.9113601,343.8476,321.4541,339.4633,3,NB
2025-06-20 12:07:19.004,1007,-0.07973584,-0.3291771,-0.2130231,0.9164639,343.3578,323.5387,339.3452,3,NB
2025-06-20 12:07:19.036,1008,-0.09114204,-0.3052886,-0.2155604,0.9230525,342.55,326.6608,338.9728,3,NB
2025-06-20 12:07:19.082,1009,-0.09715468,-0.2930055,-0.2173357,0.9259989,342.1039,328.2739,338.7067,3,NB
2025-06-20 12:07:19.103,1010,-0.1108272,-0.265917,-0.2206641,0.9318332,341.101,331.8279,338.1377,3,NB
2025-06-20 12:07:19.160,1011,-0.1150241,-0.2573619,-0.2234467,0.9330627,340.7517,332.9827,337.7308,3,NB
2025-06-20 12:07:19.181,1012,-0.1269432,-0.2319902,-0.2290539,0.9368034,339.872,336.3596,336.7751,3,NB
2025-06-20 12:07:19.225,1013,-0.1371917,-0.2114249,-0.2320437,0.939486,339.1515,339.0861,336.1418,3,NB
2025-06-20 12:07:19.247,1014,-0.1478816,-0.1918434,-0.2371066,0.9408018,338.3319,341.7623,335.228,3,NB
2025-06-20 12:07:19.291,1015,-0.1549065,-0.1801249,-0.2406858,0.941079,337.7737,343.4003,334.5905,3,NB
2025-06-20 12:07:19.325,1016,-0.1652273,-0.1633786,-0.2454067,0.9411606,336.9709,345.7565,333.6872,3,NB
2025-06-20 12:07:19.375,1017,-0.174606,-0.1475752,-0.2493161,0.9410504,336.2835,347.9786,332.8557,3,NB
2025-06-20 12:07:19.391,1018,-0.1864628,-0.12826,-0.2553185,0.9399966,335.415,350.7664,331.6244,3,NB
2025-06-20 12:07:19.437,1019,-0.1934181,-0.117418,-0.2586226,0.9391044,334.9118,352.3546,330.9092,3,NB
2025-06-20 12:07:19.470,1020,-0.2043249,-0.1004841,-0.2629181,0.9375652,334.1527,354.8375,329.8556,3,NB
2025-06-20 12:07:19.503,1021,-0.2175617,-0.08150743,-0.2691221,0.9346641,333.2201,357.7363,328.4131,3,NB
2025-06-20 12:07:19.549,1022,-0.2260916,-0.06972609,-0.2734247,0.9323412,332.631,359.5884,327.4109,3,NB
2025-06-20 12:07:19.569,1023,-0.2362813,-0.05638711,-0.2778291,0.92941,331.9309,1.719566,326.2841,3,NB
2025-06-20 12:07:19.614,1024,-0.2411908,-0.04944958,-0.2800007,0.9278909,331.6218,2.82087,325.7032,3,NB
2025-06-20 12:07:19.636,1025,-0.2536119,-0.0338969,-0.2848818,0.9237827,330.7988,5.381791,324.319,3,NB
2025-06-20 12:07:19.693,1026,-0.2575843,-0.02752549,-0.2853458,0.9227518,330.5883,6.340478,323.9676,3,NB
2025-06-20 12:07:19.727,1027,-0.2781353,0.01530812,-0.2721763,0.9210466,329.7338,12.00208,323.8175,3,NB
2025-06-20 12:07:19.748,1028,-0.2834383,0.02776687,-0.2678761,0.920399,329.544,13.61839,323.822,3,NB
2025-06-20 12:07:19.793,1029,-0.2921748,0.04953261,-0.2593465,0.9191953,329.2403,16.39915,323.9481,3,NB
2025-06-20 12:07:19.815,1030,-0.3049752,0.08400463,-0.2450762,0.9164449,328.8145,20.77587,324.1994,3,NB
2025-06-20 12:07:19.860,1031,-0.3090514,0.09631294,-0.2392868,0.9153979,328.6867,22.30355,324.3764,3,NB
2025-06-20 12:07:19.884,1032,-0.3243573,0.1495722,-0.2143713,0.9091016,328.29,28.89081,325.0947,3,NB
2025-06-20 12:07:19.929,1033,-0.3267582,0.162389,-0.2080129,0.9075184,328.2968,30.41232,325.3538,3,NB
2025-06-20 12:07:19.952,1034,-0.3328881,0.199149,-0.1872886,0.9024678,328.2479,34.70543,326.3947,3,NB
2025-06-20 12:07:20.004,1035,-0.3347256,0.212371,-0.1802024,0.9002137,328.257,36.26133,326.723,3,NB
2025-06-20 12:07:20.020,1036,-0.3389241,0.2454099,-0.1599921,0.8940398,328.1636,40.10375,327.8223,3,NB
2025-06-20 12:07:20.065,1037,-0.3403696,0.2715551,-0.1430673,0.8887846,328.1748,43.0583,328.877,3,NB
2025-06-20 12:07:20.107,1038,-0.3398779,0.2953971,-0.1268744,0.8838136,328.2765,45.66439,330.0181,3,NB
2025-06-20 12:07:20.142,1039,-0.3380176,0.3248384,-0.1063379,0.876879,328.4182,48.86116,331.5302,3,NB
2025-06-20 12:07:20.179,1040,-0.336603,0.3340572,-0.1007867,0.8746122,328.57,49.84799,331.9545,3,NB
2025-06-20 12:07:20.199,1041,-0.3326533,0.3563486,-0.08492798,0.8689907,328.8274,52.17422,333.2819,3,NB
2025-06-20 12:07:20.233,1042,-0.3267423,0.3840896,-0.06538752,0.8610687,329.1718,55.08997,334.9487,3,NB
2025-06-20 12:07:20.277,1043,-0.3243856,0.3923273,-0.05934419,0.8586801,329.3014,55.92953,335.5098,3,NB
2025-06-20 12:07:20.311,1044,-0.3184711,0.4131128,-0.04438851,0.8520234,329.6013,58.09711,336.8734,3,NB
2025-06-20 12:07:20.344,1045,-0.3130642,0.4295219,-0.03275265,0.8464214,329.8787,59.80697,337.9743,3,NB
2025-06-20 12:07:20.378,1046,-0.3062091,0.4482241,-0.01953543,0.8396128,330.2193,61.76104,339.2638,3,NB
2025-06-20 12:07:20.427,1047,-0.3012317,0.4597198,-0.01146767,0.8353358,330.4808,62.94263,340.105,3,NB
2025-06-20 12:07:20.455,1048,-0.295859,0.4714892,-0.003427743,0.8307551,330.7684,64.16169,340.96,3,NB
2025-06-20 12:07:20.488,1049,-0.2880226,0.4880464,0.007755811,0.8238894,331.1729,65.9016,342.1627,3,NB
2025-06-20 12:07:20.521,1050,-0.2827716,0.4983316,0.01446287,0.8194492,331.455,66.98744,342.9118,3,NB
2025-06-20 12:07:20.554,1051,-0.2765385,0.5105103,0.02203554,0.8138921,331.794,68.30204,343.758,3,NB
2025-06-20 12:07:20.588,1052,-0.2722504,0.518815,0.02698661,0.8099275,332.0301,69.21435,344.3143,3,NB
2025-06-20 12:07:20.632,1053,-0.2664883,0.5290794,0.03369186,0.8049374,332.3115,70.3258,345.096,3,NB
2025-06-20 12:07:20.675,1054,-0.2620889,0.5392271,0.03823143,0.7994261,332.5953,71.54143,345.5505,3,NB
2025-06-20 12:07:20.700,1055,-0.2568692,0.5483773,0.04348302,0.7946132,332.8763,72.56979,346.179,3,NB
2025-06-20 12:07:20.733,1056,-0.2519871,0.5562041,0.0479952,0.7904658,333.143,73.43981,346.7528,3,NB
2025-06-20 12:07:20.777,1057,-0.2486909,0.562385,0.05161608,0.7869001,333.2919,74.16521,347.1621,3,NB
2025-06-20 12:07:20.810,1058,-0.244582,0.5689011,0.05493548,0.7832711,333.5349,74.90945,347.6003,3,NB
2025-06-20 12:07:20.843,1059,-0.239696,0.5764709,0.05833782,0.7789891,333.8514,75.78333,348.0761,3,NB
2025-06-20 12:07:20.876,1060,-0.2353913,0.5830746,0.06162252,0.7751244,334.1016,76.55046,348.5243,3,NB
2025-06-20 12:07:20.911,1061,-0.2336732,0.5862921,0.06305495,0.7730995,334.1993,76.94836,348.694,3,NB
2025-06-20 12:07:20.954,1062,-0.2288194,0.5944334,0.06560436,0.768106,334.5635,77.94653,349.0684,3,NB
2025-06-20 12:07:20.987,1063,-0.2243636,0.6016171,0.06827666,0.7635813,334.8625,78.82598,349.4539,3,NB
2025-06-20 12:07:21.021,1064,-0.2208167,0.6075387,0.07023448,0.7597395,335.1107,79.56657,349.7389,3,NB
2025-06-20 12:07:21.054,1065,-0.2179119,0.6118729,0.07166182,0.7569616,335.317,80.09796,349.9746,3,NB
2025-06-20 12:07:21.099,1066,-0.2159363,0.6148722,0.07230624,0.7550336,335.4809,80.47169,350.1042,3,NB
2025-06-20 12:07:21.131,1067,-0.210844,0.6236194,0.07456008,0.7490559,335.8666,81.60174,350.4585,3,NB
2025-06-20 12:07:21.178,1068,-0.2090007,0.6264989,0.07504803,0.7471184,336.0254,81.97025,350.5681,3,NB
2025-06-20 12:07:21.198,1069,-0.2055962,0.6324087,0.07650921,0.742924,336.2808,82.74745,350.801,3,NB
2025-06-20 12:07:21.244,1070,-0.2043816,0.6344061,0.07715774,0.7414876,336.3598,83.00807,350.8992,3,NB
2025-06-20 12:07:21.276,1071,-0.2019953,0.6392042,0.07796923,0.7379274,336.5598,83.66524,351.023,3,NB
2025-06-20 12:07:21.310,1072,-0.2016484,0.640745,0.07840978,0.7366381,336.5739,83.89607,351.041,3,NB
2025-06-20 12:07:21.343,1073,-0.1997274,0.6450168,0.07912556,0.7333496,336.7331,84.49538,351.1333,3,NB
2025-06-20 12:07:21.387,1074,-0.1980282,0.6495777,0.07970545,0.7297129,336.8863,85.15582,351.1849,3,NB
2025-06-20 12:07:21.421,1075,-0.1956121,0.6542102,0.08112716,0.7260603,337.033,85.79642,351.3714,3,NB
2025-06-20 12:07:21.464,1076,-0.195061,0.6572861,0.08115222,0.7234229,337.1137,86.27505,351.3218,3,NB
2025-06-20 12:07:21.487,1077,-0.1950006,0.6588405,0.07967044,0.7221888,337.2547,86.53069,351.1506,3,NB
2025-06-20 12:07:21.521,1078,-0.1915786,0.6637185,0.08042383,0.7185454,337.5378,87.17472,351.366,3,NB
2025-06-20 12:07:21.564,1079,-0.1908425,0.666803,0.08080224,0.7158381,337.6054,87.65033,351.3644,3,NB
2025-06-20 12:07:21.599,1080,-0.1894911,0.6705283,0.08138665,0.7126441,337.7144,88.20583,351.4155,3,NB
2025-06-20 12:07:21.631,1081,-0.1884545,0.6734486,0.08097427,0.7102079,337.8676,88.64503,351.3816,3,NB
2025-06-20 12:07:21.665,1082,-0.187663,0.6746165,0.08064199,0.7093464,337.9731,88.8039,351.3891,3,NB
2025-06-20 12:07:21.716,1083,-0.186031,0.6779882,0.081183,0.7064942,338.1028,89.29299,351.4752,3,NB
2025-06-20 12:07:21.743,1084,-0.1852473,0.6809326,0.07996336,0.704003,338.3011,89.75158,351.353,3,NB
2025-06-20 12:07:21.789,1085,-0.1842238,0.6838958,0.07837519,0.7015737,338.5497,90.20337,351.2238,3,NB
2025-06-20 12:07:21.827,1086,-0.1850665,0.6845081,0.07675834,0.7009333,338.6218,90.34467,350.9948,3,NB
2025-06-20 12:07:21.861,1087,-0.1868328,0.6852096,0.07379957,0.7000966,338.7315,90.54333,350.5686,3,NB
2025-06-20 12:07:21.888,1088,-0.1887489,0.6862739,0.06983268,0.698946,338.9183,90.81033,350.036,3,NB
2025-06-20 12:07:21.920,1089,-0.1903523,0.6872711,0.066498,0.6978558,339.0789,91.05209,349.5865,3,NB
2025-06-20 12:07:21.965,1090,-0.1919436,0.6884425,0.0631294,0.696577,339.2477,91.323,349.1307,3,NB
2025-06-20 12:07:21.998,1091,-0.1934099,0.6894647,0.06050554,0.6953921,339.3643,91.56372,348.7516,3,NB
2025-06-20 12:07:22.031,1092,-0.1951614,0.6907583,0.0569843,0.6939149,339.5386,91.86369,348.2662,3,NB
2025-06-20 12:07:22.065,1093,-0.1961173,0.6911207,0.05574587,0.693385,339.5724,91.9703,348.0664,3,NB
2025-06-20 12:07:22.110,1094,-0.1985181,0.6923161,0.05171753,0.6918197,339.7396,92.28613,347.4832,3,NB
2025-06-20 12:07:22.150,1095,-0.199898,0.6932599,0.04911503,0.690666,339.8655,92.51118,347.118,3,NB
2025-06-20 12:07:22.177,1096,-0.2013316,0.694653,0.04594602,0.6890659,340.0442,92.81451,346.6903,3,NB
2025-06-20 12:07:22.209,1097,-0.2028971,0.6950119,0.04367356,0.6883923,340.1199,92.95121,346.3515,3,NB
2025-06-20 12:07:22.254,1098,-0.2045051,0.6969211,0.03863111,0.6862845,340.4553,93.34843,345.7466,3,NB
2025-06-20 12:07:22.287,1099,-0.2057559,0.6988628,0.03527934,0.6841131,340.6808,93.73594,345.3093,3,NB
2025-06-20 12:07:22.321,1100,-0.208133,0.7003332,0.03290325,0.6820057,340.7323,94.1048,344.854,3,NB
2025-06-20 12:07:22.365,1101,-0.2106605,0.7018531,0.02882779,0.6798483,340.9193,94.48798,344.2512,3,NB
2025-06-20 12:07:22.398,1102,-0.2123346,0.702826,0.02528295,0.6784618,341.1155,94.7348,343.7882,3,NB
2025-06-20 12:07:22.431,1103,-0.2130452,0.7035896,0.02369553,0.6775044,341.2148,94.89915,343.5758,3,NB
2025-06-20 12:07:22.465,1104,-0.2153661,0.7056338,0.01896732,0.6747881,341.493,95.36124,342.9312,3,NB
2025-06-20 12:07:22.509,1105,-0.2166368,0.7075751,0.01572769,0.6724274,341.7236,95.75328,342.5072,3,NB
2025-06-20 12:07:22.543,1106,-0.2184447,0.7097335,0.01181461,0.6696423,341.9811,96.21072,341.9753,3,NB
2025-06-20 12:07:22.575,1107,-0.2207779,0.7113047,0.008044997,0.6672618,342.177,96.59838,341.4195,3,NB
2025-06-20 12:07:22.620,1108,-0.2218862,0.7116112,0.00640336,0.6665846,342.2463,96.70809,341.1785,3,NB
2025-06-20 12:07:22.653,1109,-0.2251097,0.7146208,0.000363342,0.6623011,342.6205,97.38781,340.3288,3,NB
2025-06-20 12:07:22.701,1110,-0.2263107,0.7156435,-0.001300986,0.6607847,342.7091,97.62691,340.0593,3,NB
2025-06-20 12:07:22.720,1111,-0.2289092,0.7182481,-0.00575936,0.6570291,342.9907,98.21025,339.4036,3,NB
2025-06-20 12:07:22.774,1112,-0.2302282,0.7200862,-0.008680847,0.6545195,343.2094,98.59382,339.0101,3,NB
2025-06-20 12:07:22.797,1113,-0.2323977,0.7224411,-0.01276199,0.6510817,343.4901,99.11345,338.4348,3,NB
2025-06-20 12:07:22.831,1114,-0.2335587,0.722942,-0.01462766,0.6500704,343.59,99.26178,338.1693,3,NB
2025-06-20 12:07:22.876,1115,-0.236408,0.7250799,-0.01887555,0.6465403,343.8399,99.78636,337.5211,3,NB
2025-06-20 12:07:22.908,1116,-0.238266,0.7273591,-0.02209777,0.6431873,344.0765,100.282,337.0455,3,NB
2025-06-20 12:07:22.942,1117,-0.2407422,0.7288548,-0.0249663,0.6404614,344.218,100.6821,336.5523,3,NB
2025-06-20 12:07:22.986,1118,-0.2437205,0.7313715,-0.03029902,0.6362219,344.5854,101.2824,335.808,3,NB
2025-06-20 12:07:23.019,1119,-0.2453058,0.7349192,-0.03480947,0.6312745,345.0162,101.983,335.2445,3,NB
2025-06-20 12:07:23.052,1120,-0.24809,0.7375135,-0.03827839,0.6269452,345.2492,102.5997,334.6565,3,NB
2025-06-20 12:07:23.104,1121,-0.2497128,0.7378964,-0.03932536,0.6257844,345.2562,102.7661,334.4076,3,NB
2025-06-20 12:07:23.131,1122,-0.2523578,0.7390873,-0.04234222,0.6231154,345.4096,103.132,333.897,3,NB
2025-06-20 12:07:23.178,1123,-0.2551636,0.7417843,-0.04657274,0.6184487,345.7285,103.7716,333.2533,3,NB
2025-06-20 12:07:23.197,1124,-0.2573255,0.7443323,-0.04956463,0.6142446,345.9755,104.3522,332.7676,3,NB
2025-06-20 12:07:23.242,1125,-0.2581375,0.7459012,-0.05205422,0.6117899,346.2198,104.6727,332.4784,3,NB
2025-06-20 12:07:23.275,1126,-0.2614067,0.7499634,-0.057608,0.604899,346.7122,105.59,331.674,3,NB
2025-06-20 12:07:23.309,1127,-0.2624805,0.7508399,-0.05940476,0.6031706,346.8539,105.8103,331.4216,3,NB
2025-06-20 12:07:23.353,1128,-0.26613,0.7535391,-0.06431955,0.5976762,347.2214,106.5191,330.6527,3,NB
2025-06-20 12:07:23.386,1129,-0.2683994,0.7556477,-0.06779535,0.593601,347.5149,107.0384,330.1394,3,NB
2025-06-20 12:07:23.420,1130,-0.2714385,0.7587652,-0.0722643,0.5876858,347.9141,107.7931,329.4616,3,NB
2025-06-20 12:07:23.464,1131,-0.2735439,0.7615274,-0.07575604,0.5826758,348.2645,108.4277,328.9568,3,NB
2025-06-20 12:07:23.497,1132,-0.2758661,0.7642487,-0.07943786,0.5775046,348.6263,109.0731,328.4195,3,NB
2025-06-20 12:07:23.542,1133,-0.2764569,0.7647991,-0.0798579,0.5764347,348.6637,109.2149,328.3196,3,NB
2025-06-20 12:07:23.575,1134,-0.2816872,0.7699065,-0.08754556,0.5658906,349.3969,110.4987,327.1744,3,NB
2025-06-20 12:07:23.624,1135,-0.282936,0.7706442,-0.08863373,0.5640914,349.4792,110.7223,326.9584,3,NB
2025-06-20 12:07:23.652,1136,-0.2849526,0.7729141,-0.0912479,0.5595353,349.7567,111.2829,326.5377,3,NB
2025-06-20 12:07:23.685,1137,-0.2877296,0.7763802,-0.09466272,0.5527067,350.1499,112.127,325.9673,3,NB
2025-06-20 12:07:23.718,1138,-0.2903889,0.779472,-0.09834007,0.546285,350.563,112.8966,325.4011,3,NB
2025-06-20 12:07:23.750,1139,-0.2926224,0.7801183,-0.09978136,0.5439039,350.6402,113.1828,325.0593,3,NB
2025-06-20 12:07:23.814,1140,-0.2948211,0.7832888,-0.10342,0.5374418,351.09,113.9424,324.5478,3,NB
2025-06-20 12:07:23.850,1141,-0.2981192,0.7877232,-0.1082618,0.5281066,351.7023,115.0365,323.829,3,NB
2025-06-20 12:07:23.872,1142,-0.3013107,0.7911515,-0.1113704,0.5204691,352.1012,115.9489,323.2466,3,NB
2025-06-20 12:07:23.925,1143,-0.3036728,0.7919217,-0.112469,0.5176814,352.1675,116.2856,322.9119,3,NB
2025-06-20 12:07:23.950,1144,-0.3068668,0.7949346,-0.1163906,0.51026,352.6392,117.125,322.2876,3,NB
2025-06-20 12:07:23.994,1145,-0.3089228,0.7982759,-0.1188132,0.5031957,353.0383,117.9572,321.8782,3,NB
2025-06-20 12:07:24.016,1146,-0.3111305,0.8003584,-0.1212509,0.4979182,353.3533,118.5525,321.467,3,NB
2025-06-20 12:07:24.061,1147,-0.3116311,0.8018502,-0.122767,0.4948239,353.5968,118.8926,321.3062,3,NB
2025-06-20 12:07:24.105,1148,-0.3153383,0.806164,-0.1267875,0.4843414,354.201,120.0822,320.6176,3,NB
2025-06-20 12:07:24.148,1149,-0.3181658,0.8090831,-0.129851,0.4767534,354.6492,120.9259,320.0997,3,NB
2025-06-20 12:07:24.171,1150,-0.3204644,0.8108566,-0.1317982,0.4716392,354.9199,121.495,319.717,3,NB
2025-06-20 12:07:24.216,1151,-0.322611,0.8134701,-0.1335661,0.4651333,355.2499,122.2392,319.356,3,NB
2025-06-20 12:07:24.237,1152,-0.3250744,0.8167461,-0.1365679,0.4567293,355.7643,123.1607,318.8866,3,NB
2025-06-20 12:07:24.283,1153,-0.3259194,0.8182405,-0.1375891,0.4531319,355.9741,123.5625,318.7245,3,NB
2025-06-20 12:07:24.327,1154,-0.3293166,0.8225985,-0.1405107,0.4417458,356.5728,124.8379,318.1545,3,NB
2025-06-20 12:07:24.348,1155,-0.3313616,0.8256024,-0.1424668,0.4339166,357.0006,125.7069,317.8013,3,NB
2025-06-20 12:07:24.393,1156,-0.3324884,0.8264109,-0.1429906,0.4313358,357.1059,125.9979,317.6423,3,NB
2025-06-20 12:07:24.438,1157,-0.3349384,0.8297111,-0.1449994,0.4223401,357.5756,126.9951,317.243,3,NB
