Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-25 12:25:13.016,2676,0.05904652,-0.06143077,0.04110912,-0.995515,353.5398,7.352753,354.8552,0,NB
2025-07-25 12:25:13.050,2677,0.08767342,-0.06387641,0.03896626,-0.9933354,350.2587,7.798543,354.8416,0,NB
2025-07-25 12:25:13.094,2678,0.1131065,-0.06563926,0.04043088,-0.9905877,347.3629,8.200894,354.4159,0,NB
2025-07-25 12:25:13.128,2679,0.1401474,-0.06610234,0.0401565,-0.9871053,344.2541,8.469469,354.1676,0,NB
2025-07-25 12:25:13.172,2680,0.1718333,-0.06539898,0.0476408,-0.9817978,340.6596,8.826864,352.937,0,NB
2025-07-25 12:25:13.206,2681,0.2035853,-0.06360686,0.0532431,-0.9755371,337.0183,9.111072,351.8961,0,NB
2025-07-25 12:25:13.250,2682,0.2392563,-0.06069919,0.06119491,-0.9671233,332.9124,9.483419,350.4695,0,NB
2025-07-25 12:25:13.294,2683,0.260699,-0.05749983,0.06967315,-0.9611845,330.4524,9.719155,349.1392,0,NB
2025-07-25 12:25:13.327,2684,0.2863171,-0.0537939,0.07738721,-0.9534884,327.4745,10.03356,347.786,0,NB
2025-07-25 12:25:13.370,2685,0.3126698,-0.04884211,0.08595958,-0.9447028,324.3831,10.34893,346.2693,0,NB
2025-07-25 12:25:13.404,2686,0.3327925,-0.04592456,0.09097828,-0.9374771,322.0034,10.72561,345.2118,0,NB
2025-07-25 12:25:13.450,2687,0.3504454,-0.04323303,0.09723425,-0.9305184,319.9254,11.19843,343.9736,0,NB
2025-07-25 12:25:13.482,2688,0.3698829,-0.04109201,0.1011772,-0.9226383,317.6063,11.77203,342.9048,0,NB
2025-07-25 12:25:13.526,2689,0.3761027,-0.04090289,0.1046285,-0.9197428,316.8998,12.17122,342.1981,0,NB
2025-07-25 12:25:13.558,2690,0.4062014,-0.03840518,0.1077441,-0.9065963,313.2605,13.25797,340.6952,0,NB
2025-07-25 12:25:13.569,2691,0.4182358,-0.03734292,0.1086105,-0.9010483,311.7902,13.72787,340.0879,0,NB
2025-07-25 12:25:13.625,2692,0.4272865,-0.03792246,0.110834,-0.8964955,310.7369,14.43796,339.2569,0,NB
2025-07-25 12:25:13.669,2693,0.4485778,-0.03616598,0.1125951,-0.8858852,308.1281,15.50909,337.935,0,NB
2025-07-25 12:25:13.702,2694,0.4703265,-0.03306027,0.1145132,-0.8744067,305.4184,16.59634,336.4711,0,NB
2025-07-25 12:25:13.735,2695,0.4761402,-0.03119218,0.1158592,-0.8711455,304.6796,16.82325,335.985,0,NB
2025-07-25 12:25:13.767,2696,0.4928482,-0.02821396,0.1177828,-0.8616449,302.5764,17.81399,334.6194,0,NB
2025-07-25 12:25:13.800,2697,0.5173535,-0.02369996,0.1203023,-0.8469423,299.4675,19.55103,332.3485,0,NB
2025-07-25 12:25:13.822,2698,0.5263812,-0.02171911,0.1220219,-0.841167,298.3277,20.34807,331.2622,0,NB
2025-07-25 12:25:13.855,2699,0.5344893,-0.0197454,0.1245272,-0.835718,297.3213,21.21897,330.0351,0,NB
2025-07-25 12:25:13.890,2700,0.5546939,-0.01625098,0.1267552,-0.8221824,294.7697,23.54154,327.2813,0,NB
2025-07-25 12:25:13.921,2701,0.5766701,-0.01213333,0.1305115,-0.806394,292.0465,26.94572,323.2701,0,NB
2025-07-25 12:25:13.944,2702,0.5854675,-0.0102708,0.1327325,-0.7996904,290.9875,28.67249,321.2227,0,NB
2025-07-25 12:25:13.977,2703,0.6001691,-0.007161184,0.1356305,-0.7882578,289.2249,31.9183,317.5088,0,NB
2025-07-25 12:25:14.011,2704,0.614114,-0.00382353,0.1384144,-0.7769757,287.5898,35.60661,313.3408,0,NB
2025-07-25 12:25:14.033,2705,0.6353768,0.0007243496,0.1404999,-0.7593127,285.1812,42.65534,305.7807,0,NB
2025-07-25 12:25:14.066,2706,0.651285,0.005338652,0.1431614,-0.7451874,283.5447,49.66233,298.1977,0,NB
2025-07-25 12:25:14.100,2707,0.6759263,0.01291712,0.1477243,-0.7218965,281.5604,64.61443,282.2739,0,NB
2025-07-25 12:25:14.133,2708,0.6843295,0.01743611,0.1539958,-0.712513,281.3168,71.34206,274.6643,0,NB
2025-07-25 12:25:14.155,2709,0.6983212,0.01308643,0.1657044,-0.6962174,282.3917,83.48385,261.9043,0,NB
2025-07-25 12:25:14.189,2710,0.7026348,0.008677329,0.1745544,-0.6897536,283.5125,86.94363,258.0628,0,NB
2025-07-25 12:25:14.219,2711,0.7087908,-0.006537918,0.1859269,-0.6804441,285.8135,91.02068,254.2638,0,NB
2025-07-25 12:25:14.253,2712,0.7122308,-0.01571256,0.1949679,-0.6741425,287.4148,92.88029,252.385,0,NB
2025-07-25 12:25:14.286,2713,0.7176274,-0.03110174,0.2066277,-0.6643408,289.8398,95.39545,250.1276,0,NB
2025-07-25 12:25:14.309,2714,0.7244858,-0.05257966,0.2192618,-0.6513678,292.9631,98.14709,248.0377,0,NB
2025-07-25 12:25:14.341,2715,0.7262372,-0.05972489,0.2277783,-0.6458558,294.3726,98.63738,247.397,0,NB
2025-07-25 12:25:14.375,2716,0.7281937,-0.06634555,0.2322146,-0.6414117,295.4006,99.30219,246.8872,0,NB
2025-07-25 12:25:14.409,2717,0.7334927,-0.09068549,0.2444551,-0.6276995,298.7783,101.074,246.0356,0,NB
2025-07-25 12:25:14.430,2718,0.7369382,-0.1071337,0.2521517,-0.6179516,301.0457,102.2143,245.5671,0,NB
2025-07-25 12:25:14.464,2719,0.7372281,-0.112624,0.2571365,-0.6145661,301.9802,102.2504,245.5456,0,NB
2025-07-25 12:25:14.498,2720,0.7383819,-0.1335531,0.2647836,-0.6056778,304.5413,102.8487,245.9982,0,NB
2025-07-25 12:25:14.520,2721,0.7386447,-0.1452574,0.2694838,-0.6005688,306.009,103.114,246.2867,0,NB
2025-07-25 12:25:14.553,2722,0.7371971,-0.1529542,0.2736433,-0.5985525,306.9851,102.8414,246.8329,0,NB
2025-07-25 12:25:14.589,2723,0.7352557,-0.1752963,0.2835745,-0.5901322,309.7916,102.8798,247.7794,0,NB
2025-07-25 12:25:14.622,2724,0.7311568,-0.1997681,0.2954597,-0.581555,312.9146,102.6396,249.0219,0,NB
2025-07-25 12:25:14.657,2725,0.7269778,-0.2136255,0.3052614,-0.5767869,314.9114,102.1225,249.8365,0,NB
2025-07-25 12:25:14.682,2726,0.7201235,-0.243092,0.3207291,-0.5652093,318.8443,101.9067,251.1801,0,NB
2025-07-25 12:25:14.716,2727,0.713421,-0.2561333,0.3316069,-0.5616611,320.8369,101.0906,252.1345,0,NB
2025-07-25 12:25:14.754,2728,0.7028399,-0.2828493,0.3447455,-0.554223,324.265,100.5036,253.8586,0,NB
2025-07-25 12:25:14.801,2729,0.6877877,-0.3133818,0.3610417,-0.54625,328.3237,99.64063,255.9359,0,NB
2025-07-25 12:25:14.821,2730,0.6717394,-0.3519385,0.3791204,-0.5302578,333.5424,99.65757,257.7515,0,NB
2025-07-25 12:25:14.839,2731,0.6662218,-0.3633702,0.3848814,-0.5253351,335.1483,99.62901,258.3025,0,NB
2025-07-25 12:25:14.899,2732,0.6502024,-0.381998,0.4000262,-0.5208584,338.179,98.50951,259.7265,0,NB
2025-07-25 12:25:14.931,2733,0.6205184,-0.4370407,0.4243098,-0.4938763,345.9932,99.01865,262.2904,0,NB
2025-07-25 12:25:14.978,2734,0.5926221,-0.4737679,0.4440533,-0.476613,351.7122,98.79564,264.3881,0,NB
2025-07-25 12:25:15.012,2735,0.5705788,-0.4989448,0.4564016,-0.4660383,355.6192,98.59497,266.1053,0,NB
2025-07-25 12:25:15.055,2736,0.534376,-0.5320882,0.4759722,-0.4525209,1.311369,97.89666,268.6121,0,NB
2025-07-25 12:25:15.103,2737,0.5095869,-0.5535845,0.4873204,-0.4431527,5.042599,97.63045,270.3267,0,NB
2025-07-25 12:25:15.122,2738,0.471813,-0.5847402,0.5070424,-0.4223503,11.21174,97.5602,272.3722,0,NB
2025-07-25 12:25:15.167,2739,0.4539728,-0.596362,0.5127562,-0.4187392,13.37858,97.29175,273.6527,0,NB
2025-07-25 12:25:15.211,2740,0.4052784,-0.6283395,0.5375599,-0.3898315,21.07315,97.27245,275.7543,0,NB
2025-07-25 12:25:15.244,2741,0.3718533,-0.6470822,0.5555456,-0.3665776,26.50917,97.31774,276.8151,0,NB
2025-07-25 12:25:15.278,2742,0.3473797,-0.6592162,0.5694021,-0.347193,30.63069,97.37665,277.3592,0,NB
2025-07-25 12:25:15.322,2743,0.3361829,-0.6639163,0.5748821,-0.3401573,32.31931,97.31554,277.6832,0,NB
2025-07-25 12:25:15.366,2744,0.3091287,-0.6755729,0.5914711,-0.3133733,37.25895,97.5023,277.8862,0,NB
2025-07-25 12:25:15.399,2745,0.2734503,-0.689369,0.6123474,-0.2739092,43.98463,97.98958,278.03,0,NB
2025-07-25 12:25:15.444,2746,0.265199,-0.6921279,0.6165956,-0.2654022,45.45971,98.09286,278.1107,0,NB
2025-07-25 12:25:15.485,2747,0.2468087,-0.698051,0.6264263,-0.2437225,48.95982,98.44081,278.1738,0,NB
2025-07-25 12:25:15.513,2748,0.2189739,-0.7064226,0.6402478,-0.2076067,54.45409,99.30154,278.3343,0,NB
2025-07-25 12:25:15.557,2749,0.2087616,-0.7085667,0.6451147,-0.1953948,56.37002,99.48827,278.3568,0,NB
2025-07-25 12:25:15.588,2750,0.1940423,-0.7123867,0.6511505,-0.1756591,59.26846,100.1773,278.6325,0,NB
2025-07-25 12:25:15.621,2751,0.1803687,-0.7156675,0.6564345,-0.1561445,62.03697,100.9944,278.9715,0,NB
2025-07-25 12:25:15.667,2752,0.1709893,-0.7184004,0.6591782,-0.1419432,63.97023,101.9243,279.5085,0,NB
2025-07-25 12:25:15.698,2753,0.1482286,-0.7244247,0.665064,-0.1045338,68.84184,105.0175,281.4151,0,NB
2025-07-25 12:25:15.732,2754,0.1429159,-0.7257314,0.6662372,-0.09495969,70.03069,106.0152,282.0688,0,NB
2025-07-25 12:25:15.765,2755,0.1334301,-0.7282805,0.6677448,-0.07694899,72.19002,108.3698,283.7361,0,NB
2025-07-25 12:25:15.798,2756,0.1247121,-0.7302758,0.6690102,-0.05974777,74.20068,111.0313,285.715,0,NB
2025-07-25 12:25:15.831,2757,0.1175441,-0.7318844,0.6696037,-0.04647557,75.74722,113.6954,287.8896,0,NB
2025-07-25 12:25:15.865,2758,0.1078244,-0.7342891,0.6696326,-0.02803063,77.78565,118.7038,292.1979,0,NB
2025-07-25 12:25:15.909,2759,0.09786869,-0.7374235,0.6682706,-0.006550774,79.83856,127.2318,299.7981,0,NB
2025-07-25 12:25:15.942,2760,0.09003404,-0.739777,0.666733,0.009544685,81.18417,136.2734,308.174,0,NB
2025-07-25 12:25:15.976,2761,0.085133,-0.7411157,0.665666,0.01972164,81.90209,143.3389,314.8136,0,NB
2025-07-25 12:25:16.009,2762,0.07682191,-0.7436664,0.6631377,0.03615732,82.68526,157.7991,328.6161,0,NB
2025-07-25 12:25:16.043,2763,0.06961952,-0.7455169,0.6609203,0.05042062,82.96661,172.0919,342.3351,0,NB
2025-07-25 12:25:16.077,2764,0.06565194,-0.7467815,0.6592658,0.0581038,82.87785,180.1005,350.0405,0,NB
2025-07-25 12:25:16.110,2765,0.05625817,-0.7500538,0.654439,0.07722947,82.06202,197.8001,6.941597,0,NB
2025-07-25 12:25:16.142,2766,0.05075347,-0.7519246,0.6513066,0.08850674,81.28366,206.2344,14.89919,0,NB
2025-07-25 12:25:16.176,2767,0.04858497,-0.7529557,0.6496167,0.09324944,80.86832,209.149,17.60026,0,NB
2025-07-25 12:25:16.209,2768,0.04047742,-0.7565843,0.6432588,0.1102728,79.19961,217.7748,25.4817,0,NB
2025-07-25 12:25:16.242,2769,0.03441484,-0.7595382,0.6378257,0.1228659,77.78552,222.4286,29.5848,0,NB
2025-07-25 12:25:16.276,2770,0.03086796,-0.761763,0.6339787,0.1297516,76.8791,224.2985,31.16924,0,NB
2025-07-25 12:25:16.310,2771,0.02367913,-0.7649917,0.6274549,0.1432752,75.19037,227.8459,34.17169,0,NB
2025-07-25 12:25:16.354,2772,0.01938272,-0.7673064,0.6227967,0.1516235,74.07661,229.4747,35.4485,0,NB
2025-07-25 12:25:16.387,2773,0.01086973,-0.7719635,0.6130513,0.1676978,71.83306,231.9683,37.27529,0,NB
2025-07-25 12:25:16.420,2774,0.004291879,-0.7747118,0.6066,0.1784374,70.29002,233.5457,38.47425,0,NB
2025-07-25 12:25:16.454,2775,0.00165317,-0.7759414,0.6041035,0.1815804,69.73455,233.8805,38.75423,0,NB
2025-07-25 12:25:16.487,2776,-0.004372757,-0.7795764,0.5961426,0.1919785,68.09417,234.7135,39.18255,0,NB
2025-07-25 12:25:16.521,2777,-0.0105628,-0.7828063,0.5885186,0.2018637,66.50968,235.4951,39.61205,0,NB
2025-07-25 12:25:16.554,2778,-0.01325126,-0.7852293,0.5839608,0.2054979,65.73297,235.3758,39.39062,0,NB
2025-07-25 12:25:16.587,2779,-0.01429551,-0.7958055,0.5671773,0.2116584,63.72424,232.9022,36.42365,0,NB
2025-07-25 12:25:16.620,2780,-0.009676367,-0.810336,0.5474302,0.2087638,62.02648,228.0639,31.38038,0,NB
2025-07-25 12:25:16.654,2781,-0.007223248,-0.8213675,0.534797,0.1982313,61.12386,223.6554,27.62129,0,NB
2025-07-25 12:25:16.687,2782,0.0005037609,-0.8499379,0.4942318,0.1825938,57.17355,214.8653,19.35156,0,NB
2025-07-25 12:25:16.720,2783,0.008615402,-0.8729446,0.4585159,0.1663037,53.45441,208.3159,13.34729,0,NB
2025-07-25 12:25:16.755,2784,0.01414881,-0.883439,0.4428053,0.1525095,51.87803,204.5948,10.27014,0,NB
2025-07-25 12:25:16.790,2785,0.02089806,-0.8989292,0.4147558,0.1395258,48.7208,200.7292,6.804543,0,NB
2025-07-25 12:25:16.835,2786,0.0242013,-0.9109575,0.3921963,0.1255111,46.10597,197.604,4.496636,0,NB
2025-07-25 12:25:16.869,2787,0.02437924,-0.9179859,0.3785912,0.1156567,44.48494,195.769,3.44042,0,NB
2025-07-25 12:25:16.902,2788,0.02500446,-0.9298535,0.3517622,0.1049328,41.25581,193.6611,2.082767,0,NB
2025-07-25 12:25:16.938,2789,0.02319098,-0.9349965,0.3408672,0.09515011,39.92859,192.2051,1.60662,0,NB
2025-07-25 12:25:16.969,2790,0.02346437,-0.9438258,0.3183159,0.08554336,37.22047,190.604,0.7315536,0,NB
2025-07-25 12:25:17.013,2791,0.02208728,-0.9498012,0.3034772,0.07274417,35.42939,188.8086,0.1543684,0,NB
2025-07-25 12:25:17.046,2792,0.02270578,-0.9570881,0.2815998,0.06456301,32.81741,187.5758,359.5159,0,NB
2025-07-25 12:25:17.080,2793,0.0219505,-0.9639465,0.2590467,0.05674943,30.12615,186.5081,359.1443,0,NB
2025-07-25 12:25:17.125,2794,0.01975822,-0.9675683,0.2472486,0.04784807,28.7083,185.4185,359.0479,0,NB
2025-07-25 12:25:17.159,2795,0.01772228,-0.9752581,0.2161814,0.04269941,25.03543,184.7878,358.9814,0,NB
2025-07-25 12:25:17.192,2796,0.01361717,-0.9781668,0.2042193,0.03604333,23.6096,184.0648,359.2547,0,NB
2025-07-25 12:25:17.237,2797,0.009297634,-0.9816778,0.1879282,0.03009237,21.6866,183.4296,359.5718,0,NB
2025-07-25 12:25:17.269,2798,0.008374636,-0.9858388,0.1653816,0.02647516,19.05784,182.9977,359.5299,0,NB
2025-07-25 12:25:17.303,2799,0.00561941,-0.9885468,0.1495472,0.01947748,17.21077,182.2095,359.683,0,NB
2025-07-25 12:25:17.336,2800,0.003876402,-0.990535,0.1364806,0.01410336,15.69324,181.6001,359.7721,0,NB
2025-07-25 12:25:17.370,2801,0.001690334,-0.9934248,0.114155,0.008538217,13.11097,180.9753,359.9171,0,NB
2025-07-25 12:25:17.414,2802,0.0009118006,-0.9953637,0.09606268,0.004754314,11.02534,180.5423,359.9474,0,NB
2025-07-25 12:25:17.448,2803,-0.0008716072,-0.9974675,0.07110702,0.001471353,8.154984,180.1771,0.1127551,0,NB
2025-07-25 12:25:17.481,2804,-0.002679697,-0.9985024,0.05463886,-0.0006799561,6.264458,179.9386,0.3041712,0,NB
2025-07-25 12:25:17.514,2805,-0.005400326,-0.9992936,0.03700869,-0.003709029,4.244063,179.5971,0.6043333,0,NB
2025-07-25 12:25:17.558,2806,-0.006249854,-0.9999331,0.008680522,-0.004429786,0.9978709,179.4986,0.7118523,0,NB
2025-07-25 12:25:17.592,2807,-0.006718138,-0.9998661,-0.01401868,-0.005140258,358.3976,179.4,0.7783244,0,NB
2025-07-25 12:25:17.624,2808,-0.007283908,-0.998965,-0.04458321,-0.005332454,354.8941,179.3498,0.8645161,0,NB
2025-07-25 12:25:17.658,2809,-0.008405305,-0.997685,-0.06722085,-0.005977954,352.2975,179.245,1.016217,0,NB
2025-07-25 12:25:17.692,2810,-0.008343778,-0.9963571,-0.08468012,-0.005696255,350.2908,179.258,1.022619,0,NB
2025-07-25 12:25:17.725,2811,-0.008694195,-0.99228,-0.1235996,-0.00530871,345.8065,179.2503,1.097343,0,NB
2025-07-25 12:25:17.758,2812,-0.008871606,-0.9903214,-0.1384108,-0.005238224,344.0946,179.2356,1.133313,0,NB
2025-07-25 12:25:17.792,2813,-0.009129022,-0.9893632,-0.1450923,-0.005064155,343.3212,179.2422,1.168414,0,NB
2025-07-25 12:25:17.836,2814,-0.009813207,-0.9863716,-0.1641695,-0.004831568,341.1089,179.2277,1.268504,0,NB
2025-07-25 12:25:17.869,2815,-0.01023372,-0.984053,-0.1775178,-0.004758727,339.5569,179.2051,1.33499,0,NB
2025-07-25 12:25:17.902,2816,-0.01067257,-0.9804267,-0.1965427,-0.004583341,337.338,179.1815,1.411373,0,NB
2025-07-25 12:25:17.936,2817,-0.01087596,-0.9788035,-0.2044622,-0.004574186,336.412,179.1621,1.448191,0,NB
2025-07-25 12:25:17.969,2818,-0.01089147,-0.976619,-0.2146622,-0.004124599,335.2161,179.1965,1.454452,0,NB
2025-07-25 12:25:18.002,2819,-0.01092179,-0.9725468,-0.2324226,-0.003678702,333.1277,179.2143,1.474534,0,NB
2025-07-25 12:25:18.046,2820,-0.01069693,-0.9709918,-0.2388481,-0.003534863,332.3698,179.2256,1.452784,0,NB
2025-07-25 12:25:18.068,2821,-0.01061894,-0.9657037,-0.2594098,-0.003233765,329.9366,179.2218,1.468995,0,NB
2025-07-25 12:25:18.113,2822,-0.01052451,-0.9643744,-0.2643184,-0.002737615,329.3531,179.2778,1.448413,0,NB
2025-07-25 12:25:18.147,2823,-0.01047357,-0.9605161,-0.2780186,-0.002219785,327.7214,179.3163,1.447308,0,NB
2025-07-25 12:25:18.181,2824,-0.01068212,-0.9562921,-0.2922111,-0.002051853,326.0248,179.2975,1.494581,0,NB
2025-07-25 12:25:18.213,2825,-0.01052535,-0.9544101,-0.2983042,-0.002356778,325.2944,179.2488,1.498417,0,NB
2025-07-25 12:25:18.247,2826,-0.0105603,-0.9511651,-0.308493,-0.002369578,324.0694,179.22,1.525126,0,NB
2025-07-25 12:25:18.280,2827,-0.01091238,-0.9455745,-0.3252149,-0.002323145,322.0496,179.165,1.60949,0,NB
2025-07-25 12:25:18.313,2828,-0.01118585,-0.943942,-0.3299148,-0.002209274,321.4797,179.154,1.653464,0,NB
2025-07-25 12:25:18.346,2829,-0.01147409,-0.9392806,-0.3429515,-0.002155088,319.8938,179.1071,1.725681,0,NB
2025-07-25 12:25:18.380,2830,-0.01149225,-0.9324483,-0.3611147,-0.002114996,317.6705,179.051,1.779674,0,NB
2025-07-25 12:25:18.402,2831,-0.01136838,-0.9293646,-0.3689836,-0.001936734,316.7017,179.0561,1.776326,0,NB
2025-07-25 12:25:18.434,2832,-0.01131929,-0.9272399,-0.3742936,-0.001575446,316.0457,179.093,1.764832,0,NB
2025-07-25 12:25:18.480,2833,-0.0110191,-0.9235168,-0.3833979,-0.001242866,314.9177,179.1281,1.729113,0,NB
2025-07-25 12:25:18.511,2834,-0.01085804,-0.9179756,-0.3964872,-0.001013653,313.2886,179.125,1.73321,0,NB
2025-07-25 12:25:18.531,2835,-0.01064235,-0.9105849,-0.4131846,-0.0007094298,311.1957,179.1225,1.737301,0,NB
2025-07-25 12:25:18.565,2836,-0.01044223,-0.9087408,-0.41723,-0.0005943961,310.6859,179.1392,1.711853,0,NB
2025-07-25 12:25:18.598,2837,-0.01026848,-0.9031076,-0.4292915,-0.000374038,309.16,179.1387,1.712193,0,NB
2025-07-25 12:25:18.631,2838,-0.01005883,-0.8998943,-0.4359922,-0.0002973718,308.3082,179.1398,1.697523,0,NB
2025-07-25 12:25:18.653,2839,-0.009835004,-0.8938987,-0.4481615,-2.921908e-05,306.7531,179.1509,1.686382,0,NB
2025-07-25 12:25:18.688,2840,-0.009284928,-0.8925334,-0.4508859,-0.0002334884,306.4035,179.1514,1.620683,0,NB
2025-07-25 12:25:18.720,2841,-0.008803301,-0.8903219,-0.4552466,-0.0004306659,305.843,179.1407,1.572365,0,NB
2025-07-25 12:25:18.753,2842,-0.008213242,-0.8921314,-0.4517016,-9.157765e-05,306.2976,179.266,1.426523,0,NB
2025-07-25 12:25:18.787,2843,-0.007203921,-0.8911103,-0.4537283,0.001141358,306.0348,179.5614,1.149667,0,NB
2025-07-25 12:25:18.819,2844,-0.00771217,-0.8967346,-0.4424923,0.002914536,307.4729,179.8495,1.059756,0,NB
2025-07-25 12:25:18.853,2845,-0.007644586,-0.9000265,-0.4357497,0.004037826,308.3316,180.056,0.9461802,0,NB
2025-07-25 12:25:18.875,2846,-0.007606893,-0.9033852,-0.4287348,0.004911655,309.2222,180.2131,0.863762,0,NB
2025-07-25 12:25:18.910,2847,-0.008280974,-0.9051867,-0.4248932,0.005875993,309.7078,180.3229,0.8967116,0,NB
2025-07-25 12:25:18.941,2848,-0.008824904,-0.9081432,-0.4185206,0.006230711,310.5126,180.3466,0.9537627,0,NB
2025-07-25 12:25:18.975,2849,-0.009044226,-0.9110333,-0.4121921,0.00586524,311.3102,180.2804,1.01068,0,NB
2025-07-25 12:25:19.010,2850,-0.008874661,-0.9151733,-0.4029302,0.005164312,312.4732,180.1952,1.025233,0,NB
2025-07-25 12:25:19.031,2851,-0.008081443,-0.9192809,-0.393489,0.004894378,313.6531,180.219,0.9136023,0,NB
2025-07-25 12:25:19.067,2852,-0.006206521,-0.92521,-0.3793605,0.005822395,315.4084,180.488,0.5686065,0,NB
2025-07-25 12:25:19.100,2853,-0.003334674,-0.9335188,-0.3584197,0.008199245,317.9918,180.9961,0.02686626,0,NB
2025-07-25 12:25:19.135,2854,2.74376e-05,-0.9408016,-0.3387519,0.01182422,320.4021,181.656,359.4005,0,NB
2025-07-25 12:25:19.168,2855,0.002418333,-0.9495525,-0.3131326,0.01709763,323.5167,182.4225,358.9096,0,NB
2025-07-25 12:25:19.190,2856,0.001068139,-0.9530585,-0.30218,0.01912768,324.8339,182.6015,359.047,0,NB
2025-07-25 12:25:19.236,2857,3.966253e-05,-0.9552397,-0.2951449,0.02017056,325.6764,182.676,359.1687,0,NB
2025-07-25 12:25:19.256,2858,-0.001241286,-0.9572029,-0.2887298,0.01991216,326.441,182.5726,359.3728,0,NB
2025-07-25 12:25:19.301,2859,-0.003552661,-0.95813,-0.2857303,0.01823688,326.7932,182.2546,359.7525,0,NB
2025-07-25 12:25:19.325,2860,-0.003607222,-0.9598953,-0.2798352,0.01675099,327.4969,182.048,359.8336,0,NB
2025-07-25 12:25:19.368,2861,-0.004525572,-0.9625781,-0.2705958,0.01417972,328.5961,181.6683,0.06971277,0,NB
2025-07-25 12:25:19.390,2862,-0.005320589,-0.9650756,-0.2615919,0.01307043,329.6653,181.4901,0.227786,0,NB
2025-07-25 12:25:19.425,2863,-0.006317405,-0.9662651,-0.2571993,0.01186079,330.1854,181.2992,0.4033144,0,NB
2025-07-25 12:25:19.457,2864,-0.007140902,-0.9682896,-0.249472,0.01131923,331.0999,181.2015,0.5354402,0,NB
2025-07-25 12:25:19.502,2865,-0.007269186,-0.9700748,-0.2424277,0.0114532,331.9324,181.2141,0.5551896,0,NB
2025-07-25 12:25:19.536,2866,-0.007257799,-0.9718523,-0.2351969,0.0115316,332.7856,181.2242,0.5594115,0,NB
2025-07-25 12:25:19.568,2867,-0.006838293,-0.9747354,-0.2229398,0.01192638,334.2289,181.2854,0.5098459,0,NB
2025-07-25 12:25:19.602,2868,-0.006467837,-0.9769912,-0.212808,0.0126297,335.4185,181.3816,0.4575941,0,NB
2025-07-25 12:25:19.635,2869,-0.006554557,-0.9778952,-0.2085892,0.01299642,335.9128,181.4238,0.4642778,0,NB
2025-07-25 12:25:19.668,2870,-0.006616492,-0.9800216,-0.1983632,0.01289167,337.1095,181.4084,0.4884827,0,NB
2025-07-25 12:25:19.702,2871,-0.006553355,-0.9819025,-0.1888529,0.01262422,338.2205,181.377,0.4998547,0,NB
2025-07-25 12:25:19.737,2872,-0.006954406,-0.983153,-0.1822416,0.01225482,338.9911,181.3235,0.5651455,0,NB
2025-07-25 12:25:19.769,2873,-0.007182653,-0.9854482,-0.1694045,0.01194172,340.4852,181.2829,0.6145937,0,NB
2025-07-25 12:25:19.801,2874,-0.007496262,-0.9868898,-0.1607896,0.0118053,341.4858,181.2624,0.6646452,0,NB
2025-07-25 12:25:19.835,2875,-0.007927737,-0.988422,-0.1510703,0.0117089,342.6128,181.246,0.7285443,0,NB
2025-07-25 12:25:19.869,2876,-0.008247455,-0.9903301,-0.1379983,0.01161918,344.1262,181.2354,0.7820562,0,NB
2025-07-25 12:25:19.902,2877,-0.008517677,-0.9921401,-0.1243203,0.01141244,345.707,181.2138,0.8315685,0,NB
2025-07-25 12:25:19.946,2878,-0.008431999,-0.9931747,-0.1157839,0.01127707,346.6925,181.204,0.8323979,0,NB
2025-07-25 12:25:19.980,2879,-0.008611491,-0.9957685,-0.09079611,0.01127228,349.571,181.2168,0.8799168,0,NB
2025-07-25 12:25:20.013,2880,-0.008555426,-0.9968576,-0.07796184,0.0111293,351.047,181.2097,0.8887355,0,NB
2025-07-25 12:25:20.046,2881,-0.008449038,-0.99796,-0.06227676,0.01124421,352.8487,181.2353,0.8929521,0,NB
2025-07-25 12:25:20.079,2882,-0.008492191,-0.9988765,-0.0452479,0.01125516,354.8027,181.2495,0.9174926,0,NB
2025-07-25 12:25:20.113,2883,-0.008439893,-0.9994708,-0.02943349,0.01099041,356.6164,181.2325,0.931224,0,NB
2025-07-25 12:25:20.158,2884,-0.008698756,-0.9998603,-0.009848602,0.01034208,358.8612,181.1754,0.9852359,0,NB
2025-07-25 12:25:20.191,2885,-0.009189937,-0.9998198,0.01332813,0.009929427,1.516736,181.1521,1.068501,0,NB
2025-07-25 12:25:20.224,2886,-0.00977881,-0.9990622,0.04104127,0.009742317,4.692901,181.1653,1.169337,0,NB
2025-07-25 12:25:20.256,2887,-0.01006638,-0.9979579,0.06237689,0.009382723,7.140916,181.154,1.22785,0,NB
2025-07-25 12:25:20.291,2888,-0.006308482,-0.997421,0.07123081,0.006158334,8.164549,180.7631,0.7792231,0,NB
2025-07-25 12:25:20.335,2889,0.0008352427,-0.9966382,0.08189329,0.002317627,9.394997,180.2603,359.9254,0,NB
2025-07-25 12:25:20.368,2890,0.006431581,-0.9958819,0.0904304,-0.0008044299,10.37591,179.8389,359.2453,0,NB
2025-07-25 12:25:20.402,2891,0.01374038,-0.9944907,0.10383,-0.004334914,11.91128,179.328,358.3467,0,NB
2025-07-25 12:25:20.435,2892,0.01634734,-0.9937958,0.1098718,-0.005584339,12.60319,179.1374,358.02,0,NB
