Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-23 15:53:08.686,1977,0.1608835,0.009484361,-0.002209455,-0.9869255,341.4871,358.8258,0.4479099,8,MB
2025-07-23 15:53:08.720,1978,0.1656768,0.009224044,-0.002092175,-0.9861349,340.9301,358.855,0.435442,8,MB
2025-07-23 15:53:08.753,1979,0.1693622,0.009082683,-0.001716643,-0.9855106,340.5013,358.8765,0.3926567,8,MB
2025-07-23 15:53:08.785,1980,0.1774218,0.008953319,-0.001977519,-0.9840924,339.5638,358.8795,0.4322407,8,MB
2025-07-23 15:53:08.819,1981,0.1796396,0.00915926,-0.001926322,-0.9836881,339.3056,358.8539,0.4336693,8,MB
2025-07-23 15:53:08.864,1982,0.186688,0.009190157,-0.002086332,-0.9823742,338.4843,358.8399,0.4637888,8,MB
2025-07-23 15:53:08.897,1983,0.1927748,0.009252649,-0.002498205,-0.9811963,337.7744,358.8165,0.5242413,8,MB
2025-07-23 15:53:08.929,1984,0.1987243,0.009441695,-0.003066377,-0.9800053,337.0801,358.7729,0.6073208,8,MB
2025-07-23 15:53:08.942,1985,0.2080149,0.009550625,-0.003228418,-0.9780738,335.9931,358.7439,0.6453292,8,MB
2025-07-23 15:53:08.997,1986,0.2083513,0.01004435,-0.004125292,-0.9779939,335.9553,358.6594,0.7688703,8,MB
2025-07-23 15:53:09.028,1987,0.2191864,0.009997379,-0.004394405,-0.975622,334.6848,358.6414,0.821283,8,MB
2025-07-23 15:53:09.074,1988,0.2281397,0.01014244,-0.00372917,-0.9735686,333.6314,358.6281,0.7603154,8,MB
2025-07-23 15:53:09.094,1989,0.2341791,0.009970122,-0.003752333,-0.9721352,332.9201,358.6394,0.7699836,8,MB
2025-07-23 15:53:09.140,1990,0.2399939,0.009486034,-0.004396,-0.9707182,332.2348,358.6708,0.8474739,8,MB
2025-07-23 15:53:09.174,1991,0.248626,0.009301674,-0.004096776,-0.9685464,331.2143,358.6888,0.8212017,8,MB
2025-07-23 15:53:09.187,1992,0.2564843,0.009401516,-0.00413523,-0.9664939,330.2839,358.661,0.8455242,8,MB
2025-07-23 15:53:09.240,1993,0.2613212,0.01017097,-0.004411494,-0.9651883,329.7112,358.5441,0.9178144,8,MB
2025-07-23 15:53:09.275,1994,0.2727736,0.01033776,-0.004314239,-0.9620131,328.3496,358.5027,0.938325,8,MB
2025-07-23 15:53:09.306,1995,0.2791559,0.01006551,-0.004220646,-0.9601839,327.5884,358.528,0.9315256,8,MB
2025-07-23 15:53:09.340,1996,0.2852357,0.008990944,-0.004155184,-0.9584063,326.8612,358.6584,0.8959813,8,MB
2025-07-23 15:53:09.384,1997,0.2968702,0.008602031,-0.004424707,-0.954869,325.4679,358.6746,0.9429579,8,MB
2025-07-23 15:53:09.417,1998,0.3030542,0.009011568,-0.004546542,-0.9529201,324.7258,358.6011,0.9914974,8,MB
2025-07-23 15:53:09.450,1999,0.3157988,0.00937927,-0.004965802,-0.9487669,323.1913,358.5017,1.098315,8,MB
2025-07-23 15:53:09.483,2000,0.3269323,0.009097794,-0.005084968,-0.9449904,321.8441,358.5047,1.133789,8,MB
2025-07-23 15:53:09.516,2001,0.332075,0.008624927,-0.005056974,-0.9432002,321.2195,358.5572,1.122226,8,MB
2025-07-23 15:53:09.550,2002,0.3402236,0.008461799,-0.004994069,-0.9402933,320.2279,358.5603,1.129416,8,MB
2025-07-23 15:53:09.582,2003,0.3505879,0.00837026,-0.004970014,-0.9364793,318.9625,358.5443,1.152987,8,MB
2025-07-23 15:53:09.616,2004,0.3581707,0.008371937,-0.004686282,-0.9336069,318.033,358.5366,1.136501,8,MB
2025-07-23 15:53:09.650,2005,0.3659049,0.008512615,-0.004531123,-0.9306024,317.0823,358.5008,1.147268,8,MB
2025-07-23 15:53:09.671,2006,0.3789786,0.008752152,-0.004501309,-0.9253532,315.4687,358.4237,1.202829,8,MB
2025-07-23 15:53:09.705,2007,0.3806286,0.00915718,-0.004630252,-0.9246712,315.2651,358.3496,1.253003,8,MB
2025-07-23 15:53:09.737,2008,0.3808956,0.008824327,-0.005599552,-0.9245591,315.2333,358.3387,1.378218,8,MB
2025-07-23 15:53:09.771,2009,0.3805586,0.008706312,-0.005683734,-0.9246985,315.275,358.3524,1.382183,8,MB
2025-07-23 15:53:09.803,2010,0.3796059,0.008460668,-0.005674225,-0.9250922,315.3926,358.3933,1.361976,8,MB
2025-07-23 15:53:09.837,2011,0.3790745,0.007686289,-0.005981808,-0.925315,315.4578,358.4918,1.358493,8,MB
2025-07-23 15:53:09.871,2012,0.3786725,0.0079867,-0.00537497,-0.9254808,315.507,358.4855,1.285045,8,MB
2025-07-23 15:53:09.893,2013,0.3777743,0.008244047,-0.005473918,-0.925845,315.6187,358.4445,1.312037,8,MB
2025-07-23 15:53:09.927,2014,0.3783536,0.008400315,-0.005927295,-0.9256041,315.548,358.3916,1.391059,8,MB
2025-07-23 15:53:09.959,2015,0.3793478,0.008477196,-0.005608151,-0.9251985,315.4245,358.3958,1.352147,8,MB
2025-07-23 15:53:09.993,2016,0.3791262,0.008508077,-0.005235422,-0.9252912,315.4513,358.4148,1.297717,8,MB
2025-07-23 15:53:10.026,2017,0.3788356,0.008050353,-0.005404311,-0.9254133,315.4869,358.4736,1.293879,8,MB
2025-07-23 15:53:10.060,2018,0.3773805,0.007538792,-0.005483471,-0.9260114,315.6664,358.5499,1.269363,8,MB
2025-07-23 15:53:10.093,2019,0.3753668,0.007504304,-0.006074596,-0.9268261,315.9163,358.5266,1.347636,8,MB
2025-07-23 15:53:10.115,2020,0.372529,0.007749427,-0.006248818,-0.9279673,316.2675,358.4902,1.37756,8,MB
2025-07-23 15:53:10.150,2021,0.3647661,0.007441119,-0.008635619,-0.9310295,317.2276,358.4266,1.67906,8,MB
2025-07-23 15:53:10.183,2022,0.3495328,0.007226354,-0.01065289,-0.9368358,319.0989,358.4089,1.896334,8,MB
2025-07-23 15:53:10.216,2023,0.3317649,0.007133524,-0.01037443,-0.9432782,321.2631,358.5057,1.785595,8,MB
2025-07-23 15:53:10.250,2024,0.3295329,0.009857021,-0.01051273,-0.9440342,321.5396,358.1309,1.928069,8,MB
2025-07-23 15:53:10.283,2025,0.3241512,0.01216671,-0.01172735,-0.9458544,322.1995,357.7792,2.181157,8,MB
2025-07-23 15:53:10.316,2026,0.3175396,0.01386046,-0.01256648,-0.9480605,323.005,357.5414,2.341445,8,MB
2025-07-23 15:53:10.351,2027,0.3152403,0.01462019,-0.01448529,-0.9487888,323.2897,357.3636,2.624228,8,MB
2025-07-23 15:53:10.383,2028,0.3105589,0.01471091,-0.01584916,-0.9503082,323.8581,357.3169,2.786596,8,MB
2025-07-23 15:53:10.416,2029,0.3056096,0.01525498,-0.01603105,-0.9518998,324.4558,357.2639,2.806808,8,MB
2025-07-23 15:53:10.450,2030,0.3054211,0.01615459,-0.01605431,-0.9519451,324.4812,357.1434,2.847467,8,MB
2025-07-23 15:53:10.482,2031,0.3039356,0.01635444,-0.0161654,-0.9524152,324.6607,357.1205,2.862232,8,MB
2025-07-23 15:53:10.516,2032,0.3000897,0.01612989,-0.01636055,-0.9536344,325.1225,357.1645,2.856611,8,MB
2025-07-23 15:53:10.551,2033,0.293159,0.0156584,-0.01654772,-0.9557922,325.9525,357.2582,2.823369,8,MB
2025-07-23 15:53:10.582,2034,0.2828422,0.01513293,-0.0166341,-0.9589029,327.1847,357.379,2.759526,8,MB
2025-07-23 15:53:10.617,2035,0.2695966,0.01431456,-0.01744036,-0.9627091,328.7625,357.5222,2.768503,8,MB
2025-07-23 15:53:10.651,2036,0.2557071,0.01332624,-0.01693232,-0.9665142,330.4069,357.7315,2.606617,8,MB
2025-07-23 15:53:10.684,2037,0.2445327,0.01251978,-0.01630905,-0.9694232,331.7251,357.9014,2.456291,8,MB
2025-07-23 15:53:10.718,2038,0.2344428,0.01166504,-0.01606336,-0.9719273,332.9127,358.0557,2.362123,8,MB
2025-07-23 15:53:10.751,2039,0.2257215,0.01102128,-0.01547667,-0.9740067,333.9365,358.1847,2.240863,8,MB
2025-07-23 15:53:10.784,2040,0.2175267,0.01035763,-0.01572719,-0.9758728,334.898,358.2878,2.22782,8,MB
2025-07-23 15:53:10.818,2041,0.2129059,0.01000301,-0.0161001,-0.9768889,335.4398,358.3367,2.250481,8,MB
2025-07-23 15:53:10.832,2042,0.2118638,0.01000047,-0.01612181,-0.9771152,335.562,358.3399,2.250043,8,MB
2025-07-23 15:53:10.884,2043,0.2060663,0.01000805,-0.01562105,-0.9783623,336.2403,358.3708,2.172219,8,MB
2025-07-23 15:53:10.918,2044,0.2055093,0.009006862,-0.01556466,-0.97849,336.3032,358.4966,2.138046,8,MB
2025-07-23 15:53:10.962,2045,0.2054592,0.007346515,-0.015374,-0.9785174,336.3052,358.705,2.071929,8,MB
2025-07-23 15:53:10.996,2046,0.2051472,0.006614395,-0.01403706,-0.9786083,336.3386,358.8298,1.888702,8,MB
2025-07-23 15:53:11.029,2047,0.2061621,0.005896544,-0.0126979,-0.9784178,336.2169,358.9496,1.708271,8,MB
2025-07-23 15:53:11.062,2048,0.2072743,0.004945868,-0.0113651,-0.9782044,336.0837,359.0982,1.522303,8,MB
2025-07-23 15:53:11.096,2049,0.2065833,0.004532988,-0.01078924,-0.9783591,336.1635,359.1652,1.439862,8,MB
2025-07-23 15:53:11.130,2050,0.2063095,0.003865317,-0.0104187,-0.9784238,336.1943,359.2571,1.376773,8,MB
2025-07-23 15:53:11.142,2051,0.2064698,0.003547678,-0.0105751,-0.9783894,336.1752,359.2917,1.387966,8,MB
2025-07-23 15:53:11.195,2052,0.2064606,0.003169833,-0.01008674,-0.9783978,336.1754,359.3506,1.318325,8,MB
2025-07-23 15:53:11.230,2053,0.2052381,0.003587771,-0.01057846,-0.9786484,336.3195,359.289,1.387665,8,MB
2025-07-23 15:53:11.273,2054,0.2062319,0.004321181,-0.01172188,-0.9784235,336.2052,359.1677,1.548136,8,MB
2025-07-23 15:53:11.295,2055,0.2067509,0.005061375,-0.0124993,-0.9783008,336.1463,359.0558,1.663451,8,MB
2025-07-23 15:53:11.339,2056,0.2071356,0.006252792,-0.0138221,-0.9781947,336.1048,358.8745,1.857261,8,MB
2025-07-23 15:53:11.373,2057,0.208386,0.006798046,-0.01452052,-0.9779152,335.9603,358.7861,1.959855,8,MB
2025-07-23 15:53:11.407,2058,0.2088654,0.007586601,-0.01473404,-0.9778041,335.906,358.6824,2.007802,8,MB
2025-07-23 15:53:11.440,2059,0.2090692,0.008128566,-0.01522798,-0.9777485,335.8839,358.6023,2.083147,8,MB
2025-07-23 15:53:11.473,2060,0.2085463,0.007727744,-0.01444982,-0.9778753,335.9433,358.6734,1.975842,8,MB
2025-07-23 15:53:11.506,2061,0.207225,0.006928982,-0.01471893,-0.9781582,336.0967,358.7681,1.984975,8,MB
2025-07-23 15:53:11.541,2062,0.2066075,0.005995956,-0.01423239,-0.9783022,336.1666,358.8967,1.899807,8,MB
2025-07-23 15:53:11.552,2063,0.206627,0.005716603,-0.01409034,-0.9783018,336.1636,358.9346,1.87521,8,MB
2025-07-23 15:53:11.606,2064,0.205301,0.004917714,-0.01389156,-0.978588,336.3171,359.0409,1.827668,8,MB
2025-07-23 15:53:11.652,2065,0.2054894,0.005266015,-0.01377291,-0.9785484,336.2957,359.0009,1.822441,8,MB
2025-07-23 15:53:11.685,2066,0.2070397,0.006128772,-0.01453281,-0.9782054,336.1166,358.8715,1.940991,8,MB
2025-07-23 15:53:11.717,2067,0.2082342,0.006763423,-0.01453683,-0.9779476,335.978,358.7903,1.960611,8,MB
2025-07-23 15:53:11.751,2068,0.2088747,0.007176484,-0.01562345,-0.9777914,335.9052,358.7094,2.106276,8,MB
2025-07-23 15:53:11.795,2069,0.2098216,0.007811956,-0.01604662,-0.977577,335.7963,358.6174,2.177279,8,MB
2025-07-23 15:53:11.829,2070,0.2113393,0.008417973,-0.01617583,-0.9772427,335.62,358.5348,2.213147,8,MB
2025-07-23 15:53:11.862,2071,0.2122853,0.008683095,-0.01617723,-0.9770353,335.5097,358.4991,2.22293,8,MB
2025-07-23 15:53:11.896,2072,0.2129303,0.008600768,-0.015823,-0.9769014,335.4333,358.5167,2.178872,8,MB
2025-07-23 15:53:11.923,2073,0.2132642,0.008313022,-0.01554509,-0.9768356,335.3931,358.5585,2.137822,8,MB
2025-07-23 15:53:11.974,2074,0.2121841,0.007861473,-0.01567088,-0.9770725,335.519,358.614,2.138426,8,MB
2025-07-23 15:53:12.006,2075,0.212052,0.008023474,-0.01552429,-0.9771022,335.5346,358.5984,2.124371,8,MB
2025-07-23 15:53:12.040,2076,0.2116203,0.008161643,-0.01541432,-0.9771964,335.5853,358.5857,2.113413,8,MB
2025-07-23 15:53:12.074,2077,0.2108973,0.008037716,-0.01529249,-0.9773557,335.6696,358.6063,2.093297,8,MB
2025-07-23 15:53:12.107,2078,0.210662,0.007643062,-0.01549978,-0.9774063,335.6967,358.6501,2.107741,8,MB
2025-07-23 15:53:12.140,2079,0.2105154,0.007303696,-0.01522923,-0.9774447,335.7127,358.6993,2.065153,8,MB
2025-07-23 15:53:12.173,2080,0.2111701,0.007376446,-0.01517658,-0.9773037,335.6361,358.6899,2.062191,8,MB
2025-07-23 15:53:12.206,2081,0.2116647,0.007843476,-0.01509642,-0.9771944,335.579,358.6331,2.065957,8,MB
2025-07-23 15:53:12.252,2082,0.2123528,0.008555781,-0.01483214,-0.9770432,335.4995,358.5505,2.054178,8,MB
2025-07-23 15:53:12.272,2083,0.2126606,0.008677126,-0.0142884,-0.9769832,335.4628,358.5492,1.991292,8,MB
2025-07-23 15:53:12.317,2084,0.2131112,0.008401701,-0.01509914,-0.9768752,335.4106,358.5601,2.084888,8,MB
2025-07-23 15:53:12.351,2085,0.2131907,0.008440068,-0.014929,-0.9768602,335.4011,358.5597,2.065173,8,MB
2025-07-23 15:53:12.384,2086,0.2131081,0.008733932,-0.01502919,-0.9768741,335.4116,358.521,2.085178,8,MB
2025-07-23 15:53:12.418,2087,0.2131211,0.00913001,-0.01533162,-0.976863,335.4114,358.4641,2.133074,8,MB
2025-07-23 15:53:12.451,2088,0.2131231,0.009193173,-0.01538584,-0.976861,335.4114,358.4549,2.14145,8,MB
2025-07-23 15:53:12.483,2089,0.2128867,0.009153083,-0.015701,-0.976908,335.4395,358.4521,2.178528,8,MB
2025-07-23 15:53:12.516,2090,0.2123629,0.008837052,-0.01518121,-0.977033,335.4994,358.5065,2.104675,8,MB
2025-07-23 15:53:12.561,2091,0.2123659,0.008388216,-0.01610127,-0.9770216,335.4995,358.5372,2.205926,8,MB
2025-07-23 15:53:12.585,2092,0.2123062,0.00859079,-0.01597844,-0.9770349,335.5067,358.5157,2.196059,8,MB
2025-07-23 15:53:12.617,2093,0.2123624,0.00913622,-0.01591061,-0.9770188,335.5013,358.4503,2.202428,8,MB
2025-07-23 15:53:12.650,2094,0.2125947,0.009353846,-0.01553809,-0.9769722,335.4739,358.4327,2.163039,8,MB
2025-07-23 15:53:12.695,2095,0.2130972,0.009071857,-0.0152902,-0.9768693,335.414,358.4725,2.12635,8,MB
2025-07-23 15:53:12.729,2096,0.2135791,0.008869759,-0.01516876,-0.9767678,335.3568,358.4991,2.107267,8,MB
2025-07-23 15:53:12.761,2097,0.2140509,0.008864397,-0.01515938,-0.9766647,335.3015,358.4986,2.107233,8,MB
2025-07-23 15:53:12.796,2098,0.2143039,0.008998232,-0.01523658,-0.9766068,335.2722,358.4792,2.12104,8,MB
2025-07-23 15:53:12.828,2099,0.2144896,0.009144922,-0.01517997,-0.9765656,335.2507,358.4621,2.118531,8,MB
2025-07-23 15:53:12.861,2100,0.2145246,0.009329248,-0.01537375,-0.9765531,335.2473,358.434,2.147494,8,MB
2025-07-23 15:53:12.895,2101,0.2147589,0.009283517,-0.01550764,-0.9764999,335.2199,358.4353,2.163413,8,MB
2025-07-23 15:53:12.928,2102,0.2154922,0.009236704,-0.01571306,-0.9763355,335.1342,358.4332,2.189526,8,MB
2025-07-23 15:53:12.961,2103,0.2157759,0.009328287,-0.01590224,-0.9762689,335.1014,358.4158,2.216154,8,MB
2025-07-23 15:53:13.007,2104,0.2168471,0.0097893,-0.01574104,-0.9760298,334.9765,358.3598,2.211927,8,MB
2025-07-23 15:53:13.040,2105,0.21748,0.01006727,-0.01610045,-0.9758801,334.9035,358.3135,2.265804,8,MB
2025-07-23 15:53:13.060,2106,0.2172349,0.0102913,-0.01535219,-0.9759445,334.9315,358.3072,2.178812,8,MB
2025-07-23 15:53:13.107,2107,0.2169689,0.01000229,-0.01558605,-0.9760029,334.9624,358.3374,2.198981,8,MB
2025-07-23 15:53:13.138,2108,0.2170695,0.009778655,-0.01544756,-0.975985,334.9499,358.3684,2.176045,8,MB
2025-07-23 15:53:13.173,2109,0.2177204,0.009715373,-0.01489704,-0.9758492,334.8724,358.3893,2.108174,8,MB
2025-07-23 15:53:13.206,2110,0.2182461,0.009785061,-0.01491826,-0.9757308,334.8109,358.3784,2.114213,8,MB
2025-07-23 15:53:13.239,2111,0.218233,0.009862877,-0.01466208,-0.9757367,334.8122,358.3759,2.084663,8,MB
2025-07-23 15:53:13.274,2112,0.2188239,0.009757843,-0.01509946,-0.9755988,334.7433,358.3749,2.137515,8,MB
2025-07-23 15:53:13.305,2113,0.2190415,0.009948237,-0.01418871,-0.9755617,334.7167,358.376,2.030796,8,MB
2025-07-23 15:53:13.339,2114,0.219357,0.009907084,-0.01446404,-0.9754872,334.68,358.3724,2.064599,8,MB
2025-07-23 15:53:13.372,2115,0.2197141,0.01007297,-0.01446208,-0.9754052,334.6384,358.3509,2.06999,8,MB
2025-07-23 15:53:13.416,2116,0.2202341,0.01056285,-0.01380446,-0.9752923,334.5773,358.3069,2.003768,8,MB
2025-07-23 15:53:13.439,2117,0.2206668,0.01071217,-0.01357873,-0.975196,334.5264,358.2934,1.981254,8,MB
2025-07-23 15:53:13.483,2118,0.2218644,0.01142951,-0.01339711,-0.9749186,334.3868,358.206,1.982437,8,MB
2025-07-23 15:53:13.517,2119,0.2224619,0.01227875,-0.01331435,-0.9747732,334.3182,358.1011,1.997971,8,MB
2025-07-23 15:53:13.549,2120,0.2227485,0.01226527,-0.01369049,-0.9747027,334.2852,358.0912,2.045131,8,MB
2025-07-23 15:53:13.583,2121,0.2228311,0.01235806,-0.01357282,-0.9746844,334.2755,358.0828,2.033428,8,MB
2025-07-23 15:53:13.617,2122,0.2230447,0.01195247,-0.01385303,-0.9746366,334.2501,358.1245,2.057367,8,MB
2025-07-23 15:53:13.650,2123,0.2225648,0.01193307,-0.01411881,-0.9747427,334.3069,358.1209,2.088258,8,MB
2025-07-23 15:53:13.683,2124,0.2224672,0.01213557,-0.01449096,-0.974757,334.3196,358.0856,2.139802,8,MB
2025-07-23 15:53:13.718,2125,0.2229255,0.01263299,-0.01476157,-0.974642,334.2674,358.0147,2.188926,8,MB
2025-07-23 15:53:13.749,2126,0.2231949,0.01305082,-0.01497792,-0.9745715,334.2371,357.9559,2.228508,8,MB
2025-07-23 15:53:13.794,2127,0.224185,0.01366163,-0.01589882,-0.9743212,334.1242,357.8503,2.363625,8,MB
2025-07-23 15:53:13.828,2128,0.2244477,0.01431883,-0.01604079,-0.9742489,334.0952,357.7636,2.40096,8,MB
2025-07-23 15:53:13.860,2129,0.2248653,0.0148904,-0.01623524,-0.9741409,334.048,357.6855,2.443019,8,MB
2025-07-23 15:53:13.894,2130,0.2258784,0.01578938,-0.01715747,-0.9738766,333.9335,357.5433,2.587395,8,MB
2025-07-23 15:53:13.928,2131,0.2263985,0.01612619,-0.01733723,-0.9737471,333.8737,357.494,2.62159,8,MB
2025-07-23 15:53:13.960,2132,0.2272984,0.01620411,-0.01761203,-0.9735311,333.7689,357.4725,2.661806,8,MB
2025-07-23 15:53:13.994,2133,0.2277704,0.01598765,-0.0181051,-0.9734153,333.7141,357.4831,2.718884,8,MB
2025-07-23 15:53:14.028,2134,0.2277466,0.01566404,-0.01822934,-0.9734238,333.7162,357.5199,2.724847,8,MB
2025-07-23 15:53:14.061,2135,0.2281426,0.01559802,-0.01855163,-0.9733261,333.6703,357.517,2.76472,8,MB
2025-07-23 15:53:14.094,2136,0.2282354,0.01553964,-0.01766779,-0.9733217,333.657,357.5496,2.653382,8,MB
2025-07-23 15:53:14.127,2137,0.2283268,0.01562546,-0.01832324,-0.9732868,333.6482,357.5194,2.737867,8,MB
2025-07-23 15:53:14.161,2138,0.2284063,0.01550942,-0.01811074,-0.973274,333.6379,357.5397,2.708364,8,MB
2025-07-23 15:53:14.194,2139,0.2282374,0.01551605,-0.01723491,-0.9733294,333.6556,357.5651,2.598813,8,MB
2025-07-23 15:53:14.227,2140,0.2285101,0.01527933,-0.01682954,-0.9732763,333.6219,357.6053,2.542553,8,MB
2025-07-23 15:53:14.261,2141,0.2288072,0.01499987,-0.01645719,-0.9732171,333.5853,357.6497,2.489213,8,MB
2025-07-23 15:53:14.294,2142,0.2288187,0.01456799,-0.01584289,-0.9732311,333.5814,357.7214,2.400126,8,MB
2025-07-23 15:53:14.327,2143,0.2289973,0.01404772,-0.01582727,-0.9731971,333.5591,357.786,2.383647,8,MB
2025-07-23 15:53:14.362,2144,0.2289701,0.01411055,-0.015548,-0.9732071,333.5618,357.7864,2.350593,8,MB
2025-07-23 15:53:14.394,2145,0.2286379,0.01407305,-0.01555509,-0.9732856,333.6008,357.7921,2.349139,8,MB
2025-07-23 15:53:14.439,2146,0.2285655,0.01409668,-0.01554266,-0.9733025,333.6094,357.7899,2.34801,8,MB
2025-07-23 15:53:14.461,2147,0.2286241,0.01397881,-0.01556079,-0.9732901,333.6022,357.8038,2.347046,8,MB
2025-07-23 15:53:14.494,2148,0.2290765,0.01406864,-0.01567255,-0.9731807,333.5495,357.7876,2.365282,8,MB
2025-07-23 15:53:14.527,2149,0.2293216,0.0141209,-0.01575636,-0.9731208,333.521,357.7777,2.378175,8,MB
2025-07-23 15:53:14.571,2150,0.2295519,0.01416477,-0.01545453,-0.9730707,333.4933,357.7802,2.342712,8,MB
2025-07-23 15:53:14.605,2151,0.2296176,0.01429324,-0.01508578,-0.9730591,333.485,357.7747,2.30077,8,MB
2025-07-23 15:53:14.639,2152,0.2297208,0.01401933,-0.01438606,-0.9730493,333.4707,357.829,2.205893,8,MB
2025-07-23 15:53:14.672,2153,0.2300956,0.0135227,-0.01502069,-0.9729583,333.4268,357.8709,2.271765,8,MB
2025-07-23 15:53:14.705,2154,0.2305166,0.01360745,-0.014463,-0.9728658,333.3763,357.8752,2.206228,8,MB
2025-07-23 15:53:14.739,2155,0.2310846,0.01390649,-0.01482005,-0.9727214,333.3109,357.8253,2.261666,8,MB
2025-07-23 15:53:14.771,2156,0.2311477,0.01426915,-0.01484705,-0.9727008,333.3043,357.779,2.276001,8,MB
2025-07-23 15:53:14.805,2157,0.2310617,0.014413,-0.01472334,-0.972721,333.3145,357.765,2.264499,8,MB
2025-07-23 15:53:14.839,2158,0.2313867,0.01451116,-0.01540896,-0.9726316,333.2781,357.7313,2.354195,8,MB
2025-07-23 15:53:14.872,2159,0.2306805,0.01448655,-0.01482957,-0.9728088,333.3598,357.7542,2.278496,8,MB
2025-07-23 15:53:14.906,2160,0.2304907,0.01433064,-0.01543267,-0.9728467,333.3832,357.7565,2.348405,8,MB
2025-07-23 15:53:14.939,2161,0.230121,0.0141334,-0.01562886,-0.9729339,333.4266,357.7768,2.365662,8,MB
2025-07-23 15:53:14.971,2162,0.2302112,0.01425101,-0.01557053,-0.9729119,333.4162,357.7635,2.362191,8,MB
2025-07-23 15:53:15.005,2163,0.2308191,0.01442726,-0.01544105,-0.9727674,333.3448,357.743,2.353549,8,MB
2025-07-23 15:53:15.039,2164,0.2308493,0.01454215,-0.01524442,-0.9727615,333.341,357.7343,2.332528,8,MB
2025-07-23 15:53:15.072,2165,0.2311824,0.01445321,-0.01500357,-0.9726874,333.301,357.7513,2.30111,8,MB
2025-07-23 15:53:15.104,2166,0.2313012,0.01419581,-0.01511089,-0.9726613,333.2867,357.7798,2.307329,8,MB
2025-07-23 15:53:15.139,2167,0.2311492,0.01408627,-0.01508531,-0.9726994,333.3043,357.7948,2.300325,8,MB
2025-07-23 15:53:15.172,2168,0.2311582,0.01442101,-0.01486331,-0.9726958,333.3035,357.7596,2.282563,8,MB
2025-07-23 15:53:15.205,2169,0.2312451,0.01448875,-0.01505384,-0.9726712,333.2939,357.7451,2.308672,8,MB
2025-07-23 15:53:15.238,2170,0.231334,0.01443653,-0.0149425,-0.9726526,333.283,357.7546,2.293566,8,MB
2025-07-23 15:53:15.271,2171,0.2315058,0.01425213,-0.01523466,-0.97261,333.263,357.7683,2.325214,8,MB
2025-07-23 15:53:15.305,2172,0.2318335,0.0142062,-0.01528164,-0.9725318,333.2245,357.7714,2.330953,8,MB
2025-07-23 15:53:15.338,2173,0.2318743,0.01438475,-0.01527933,-0.9725195,333.2201,357.749,2.336123,8,MB
2025-07-23 15:53:15.371,2174,0.2321969,0.01448018,-0.01528761,-0.972441,333.1823,357.7356,2.341225,8,MB
2025-07-23 15:53:15.404,2175,0.232271,0.01452502,-0.014969,-0.9724276,333.173,357.7392,2.30305,8,MB
2025-07-23 15:53:15.438,2176,0.2320172,0.01434849,-0.01448328,-0.9724981,333.2013,357.7766,2.236185,8,MB
2025-07-23 15:53:15.472,2177,0.2320059,0.01401036,-0.01507455,-0.9724967,333.2032,357.8013,2.299922,8,MB
2025-07-23 15:53:15.505,2178,0.2321708,0.01406366,-0.01471163,-0.9724622,333.1831,357.8048,2.256799,8,MB
2025-07-23 15:53:15.538,2179,0.2326985,0.01433626,-0.01483818,-0.9723301,333.1219,357.765,2.282701,8,MB
2025-07-23 15:53:15.572,2180,0.2331952,0.0147193,-0.01498844,-0.9722031,333.0646,357.7108,2.314814,8,MB
2025-07-23 15:53:15.604,2181,0.2336997,0.01455467,-0.01455094,-0.9720911,333.0038,357.7425,2.257116,8,MB
2025-07-23 15:53:15.637,2182,0.2348021,0.01407359,-0.01502813,-0.9718252,332.8739,357.7841,2.306503,8,MB
2025-07-23 15:53:15.673,2183,0.2350715,0.01368601,-0.0145024,-0.9717736,332.8401,357.8475,2.229997,8,MB
2025-07-23 15:53:15.705,2184,0.2354953,0.01306122,-0.01471202,-0.9716765,332.7892,357.9178,2.238874,8,MB
2025-07-23 15:53:15.737,2185,0.235833,0.01321289,-0.01476454,-0.9715917,332.7498,357.896,2.251269,8,MB
2025-07-23 15:53:15.771,2186,0.2353669,0.01368057,-0.01452219,-0.9717019,332.8053,357.8465,2.233393,8,MB
2025-07-23 15:53:15.804,2187,0.2356628,0.01423292,-0.01434245,-0.9716249,332.7713,357.7817,2.228718,8,MB
2025-07-23 15:53:15.837,2188,0.2356903,0.0143412,-0.01444903,-0.971615,332.7686,357.7648,2.245452,8,MB
2025-07-23 15:53:15.871,2189,0.2361229,0.01424744,-0.01433875,-0.971513,332.7171,357.7783,2.230421,8,MB
2025-07-23 15:53:15.916,2190,0.2365138,0.01404902,-0.01415876,-0.9714235,332.6702,357.8071,2.20329,8,MB
2025-07-23 15:53:15.950,2191,0.2365123,0.01414685,-0.0143379,-0.9714198,332.671,357.7894,2.228715,8,MB
2025-07-23 15:53:15.982,2192,0.2363776,0.01430967,-0.01441018,-0.9714491,332.6874,357.7673,2.242223,8,MB
2025-07-23 15:53:16.015,2193,0.2360282,0.01466871,-0.01417919,-0.9715321,332.7289,357.7307,2.222875,8,MB
2025-07-23 15:53:16.048,2194,0.2364206,0.01478087,-0.01414163,-0.9714355,332.6828,357.7163,2.223077,8,MB
