Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-11 21:53:41.584,2922,-0.07897376,-0.2476609,-0.265243,0.9284792,343.8572,334.2046,331.8333,3,NB
2025-06-11 21:53:41.629,2923,-0.08645925,-0.2328506,-0.265334,0.9316134,343.4615,336.1267,331.7245,3,NB
2025-06-11 21:53:41.662,2924,-0.09917571,-0.2093016,-0.2689187,0.9349011,342.6619,339.2616,331.101,3,NB
2025-06-11 21:53:41.707,2925,-0.1081748,-0.1943149,-0.2731898,0.9358993,342.022,341.322,330.4353,3,NB
2025-06-11 21:53:41.739,2926,-0.1186903,-0.1761751,-0.2783098,0.9367064,341.3118,343.8188,329.5849,3,NB
2025-06-11 21:53:41.773,2927,-0.1339599,-0.1493183,-0.2846783,0.9373991,340.3567,347.5108,328.3845,3,NB
2025-06-11 21:53:41.817,2928,-0.1407837,-0.1366245,-0.2873867,0.9375089,339.9707,349.2493,327.8188,3,NB
2025-06-11 21:53:41.839,2929,-0.1537764,-0.113094,-0.2934429,0.9367252,339.2393,352.5262,326.5831,3,NB
2025-06-11 21:53:41.884,2930,-0.1589521,-0.1024801,-0.2958911,0.9363124,339.004,353.9844,326.0408,3,NB
2025-06-11 21:53:41.918,2931,-0.1652351,-0.09053623,-0.2993855,0.9353445,338.6961,355.6647,325.3181,3,NB
2025-06-11 21:53:41.969,2932,-0.1761908,-0.07167886,-0.3057515,0.9329177,338.1255,358.3945,324.0185,3,NB
2025-06-11 21:53:42.006,2933,-0.1884985,-0.05305081,-0.3119105,0.9297128,337.4436,1.175485,322.6733,3,NB
2025-06-11 21:53:42.029,2934,-0.1967346,-0.04155888,-0.3159818,0.927213,336.9774,2.943509,321.7635,3,NB
2025-06-11 21:53:42.062,2935,-0.2053111,-0.02953116,-0.3205903,0.924228,336.5191,4.819167,320.7372,3,NB
2025-06-11 21:53:42.107,2936,-0.2187961,-0.01191008,-0.3269773,0.9192783,335.7916,7.635469,319.2003,3,NB
2025-06-11 21:53:42.129,2937,-0.229751,0.001077019,-0.3318722,0.9149176,335.1849,9.798283,317.9644,3,NB
2025-06-11 21:53:42.174,2938,-0.2365099,0.007626422,-0.3346828,0.9121363,334.7636,10.97591,317.2374,3,NB
2025-06-11 21:53:42.207,2939,-0.2554466,0.0289246,-0.3425308,0.9036499,333.7778,14.6755,315.0454,3,NB
2025-06-11 21:53:42.252,2940,-0.2603456,0.034634,-0.3444707,0.9013107,333.5483,15.66833,314.4632,3,NB
2025-06-11 21:53:42.275,2941,-0.2831798,0.07426833,-0.3333821,0.8961864,332.739,21.23263,313.9847,3,NB
2025-06-11 21:53:42.321,2942,-0.2899846,0.08682004,-0.3286755,0.8946195,332.498,22.957,313.9645,3,NB
2025-06-11 21:53:42.344,2943,-0.3005433,0.1074147,-0.3204622,0.8918744,332.1441,25.75879,313.9811,3,NB
2025-06-11 21:53:42.397,2944,-0.3090089,0.1254022,-0.3122913,0.8895292,331.8734,28.1523,314.1221,3,NB
2025-06-11 21:53:42.423,2945,-0.3200675,0.1503108,-0.3008942,0.8856785,331.5431,31.46171,314.3009,3,NB
2025-06-11 21:53:42.455,2946,-0.334406,0.1863655,-0.2830271,0.8793955,331.1409,36.18474,314.7089,3,NB
2025-06-11 21:53:42.490,2947,-0.3434938,0.2144917,-0.2678141,0.8742318,330.9418,39.75556,315.2299,3,NB
2025-06-11 21:53:42.535,2948,-0.3463183,0.2248874,-0.2628068,0.8720219,330.9357,41.06934,315.3653,3,NB
2025-06-11 21:53:42.568,2949,-0.3584879,0.2737845,-0.2330638,0.8615161,330.655,47.12842,316.6949,3,NB
2025-06-11 21:53:42.613,2950,-0.3616267,0.2917957,-0.2217005,0.857281,330.6168,49.30415,317.2784,3,NB
2025-06-11 21:53:42.636,2951,-0.3655331,0.3197132,-0.202745,0.8503315,330.5273,52.63625,318.3538,3,NB
2025-06-11 21:53:42.680,2952,-0.3669081,0.3407426,-0.1873748,0.8450822,330.4988,55.05333,319.3707,3,NB
2025-06-11 21:53:42.713,2953,-0.3675807,0.371767,-0.163124,0.8366987,330.408,58.57712,321.0809,3,NB
2025-06-11 21:53:42.746,2954,-0.3668847,0.3886192,-0.1492375,0.831925,330.3666,60.44519,322.1397,3,NB
2025-06-11 21:53:42.780,2955,-0.3663806,0.3996401,-0.1400086,0.8285233,330.3168,61.68284,322.8348,3,NB
2025-06-11 21:53:42.814,2956,-0.3640923,0.4251192,-0.1193551,0.8200396,330.2867,64.53545,324.4216,3,NB
2025-06-11 21:53:42.847,2957,-0.362716,0.4413872,-0.1066724,0.8137788,330.2528,66.42616,325.3361,3,NB
2025-06-11 21:53:42.898,2958,-0.3601508,0.454078,-0.09803548,0.8090079,330.4161,67.82659,326.0474,3,NB
2025-06-11 21:53:42.926,2959,-0.3534528,0.4804731,-0.07731168,0.7988992,330.6296,70.67206,327.8937,3,NB
2025-06-11 21:53:42.970,2960,-0.3506883,0.4898771,-0.07049727,0.7950273,330.7551,71.6927,328.5168,3,NB
2025-06-11 21:53:43.002,2961,-0.3452452,0.5088062,-0.05540611,0.7866718,330.869,73.79025,329.8678,3,NB
2025-06-11 21:53:43.035,2962,-0.3417929,0.5193878,-0.04628237,0.781839,330.8973,74.95348,330.7136,3,NB
2025-06-11 21:53:43.068,2963,-0.3361612,0.5352308,-0.03307521,0.7742286,330.9793,76.70797,331.9602,3,NB
2025-06-11 21:53:43.103,2964,-0.3343573,0.538907,-0.02972398,0.7725938,331.0132,77.08084,332.3228,3,NB
2025-06-11 21:53:43.136,2965,-0.329739,0.5494936,-0.02134368,0.7673811,331.1437,78.22982,333.1822,3,NB
2025-06-11 21:53:43.180,2966,-0.3238984,0.563013,-0.01121022,0.7602506,331.3234,79.74368,334.2061,3,NB
2025-06-11 21:53:43.214,2967,-0.3182567,0.5749173,-0.002863629,0.7537738,331.5433,81.07704,335.0932,3,NB
2025-06-11 21:53:43.246,2968,-0.3141881,0.5831006,0.002348248,0.7491825,331.7378,82.0015,335.6693,3,NB
2025-06-11 21:53:43.291,2969,-0.3117058,0.5880079,0.005631246,0.746361,331.8415,82.55933,336.0308,3,NB
2025-06-11 21:53:43.324,2970,-0.3054333,0.60039,0.01433276,0.7389433,332.0562,83.99061,336.9717,3,NB
2025-06-11 21:53:43.358,2971,-0.3021134,0.6044541,0.01654707,0.7369459,332.2712,84.37728,337.3526,3,NB
2025-06-11 21:53:43.391,2972,-0.297998,0.6115023,0.02067518,0.7326902,332.486,85.17986,337.8663,3,NB
2025-06-11 21:53:43.436,2973,-0.2933734,0.6186846,0.02456719,0.7283943,332.756,85.98029,338.4045,3,NB
2025-06-11 21:53:43.469,2974,-0.2894003,0.6243529,0.02696855,0.7250544,333.042,86.6,338.8043,3,NB
2025-06-11 21:53:43.503,2975,-0.2866617,0.6288257,0.02880747,0.7222006,333.2381,87.12357,339.0736,3,NB
2025-06-11 21:53:43.546,2976,-0.2831104,0.6348715,0.03175895,0.7181771,333.4504,87.84911,339.4601,3,NB
2025-06-11 21:53:43.580,2977,-0.277864,0.6425045,0.03502421,0.7132695,333.8074,88.72543,339.9868,3,NB
2025-06-11 21:53:43.613,2978,-0.2749607,0.6478823,0.03730257,0.7094039,333.9949,89.40771,340.2734,3,NB
2025-06-11 21:53:43.660,2979,-0.2723257,0.6533669,0.0394255,0.7052633,334.1739,90.1336,340.5149,3,NB
2025-06-11 21:53:43.691,2980,-0.2712767,0.6557929,0.04048531,0.7033532,334.2334,90.46511,340.6191,3,NB
2025-06-11 21:53:43.724,2981,-0.2679505,0.6638823,0.04380537,0.6968099,334.4319,91.59281,340.9301,3,NB
2025-06-11 21:53:43.758,2982,-0.2667632,0.6659821,0.04482112,0.6951953,334.494,91.86604,341.0563,3,NB
2025-06-11 21:53:43.802,2983,-0.2643658,0.6693425,0.04638317,0.6927772,334.6349,92.27171,341.3046,3,NB
2025-06-11 21:53:43.836,2984,-0.2621337,0.6740419,0.04755624,0.688979,334.8292,92.91927,341.455,3,NB
2025-06-11 21:53:43.869,2985,-0.260731,0.6777427,0.0488233,0.6857848,334.9259,93.45792,341.5633,3,NB
2025-06-11 21:53:43.918,2986,-0.2596079,0.6798993,0.04987202,0.6839984,334.9785,93.75338,341.6823,3,NB
2025-06-11 21:53:43.947,2987,-0.2563473,0.6862093,0.05136997,0.6787962,335.2591,94.62257,341.9055,3,NB
2025-06-11 21:53:43.992,2988,-0.2551259,0.6874639,0.05190294,0.6779457,335.3366,94.7587,342.028,3,NB
2025-06-11 21:53:44.024,2989,-0.2522657,0.6932722,0.05334132,0.6729716,335.5754,95.57967,342.2234,3,NB
2025-06-11 21:53:44.057,2990,-0.2513926,0.6949426,0.05350243,0.6715611,335.6686,95.81304,342.2658,3,NB
2025-06-11 21:53:44.091,2991,-0.2490593,0.6991162,0.05384835,0.6680617,335.9166,96.38876,342.3838,3,NB
2025-06-11 21:53:44.124,2992,-0.2479458,0.7019247,0.05385492,0.6655257,336.0692,96.8079,342.3988,3,NB
2025-06-11 21:53:44.169,2993,-0.2476243,0.703346,0.05382268,0.6641461,336.1321,97.03657,342.3785,3,NB
2025-06-11 21:53:44.201,2994,-0.2455386,0.7078636,0.05372557,0.6601163,336.4075,97.69579,342.4269,3,NB
2025-06-11 21:53:44.246,2995,-0.2443023,0.7113011,0.05383057,0.6568633,336.5764,98.22465,342.441,3,NB
2025-06-11 21:53:44.279,2996,-0.2427325,0.7146823,0.05414513,0.6537421,336.7489,98.72546,342.5081,3,NB
2025-06-11 21:53:44.313,2997,-0.2413496,0.7174875,0.05405593,0.6511838,336.9276,99.13586,342.5472,3,NB
2025-06-11 21:53:44.345,2998,-0.2402119,0.7202727,0.05250664,0.6486515,337.2155,99.55168,342.4558,3,NB
2025-06-11 21:53:44.390,2999,-0.2408919,0.7203895,0.05068508,0.6484146,337.3301,99.60599,342.248,3,NB
2025-06-11 21:53:44.425,3000,-0.2418501,0.7210775,0.04772337,0.6475174,337.5406,99.77412,341.9085,3,NB
2025-06-11 21:53:44.457,3001,-0.2434878,0.7224009,0.04339523,0.6457304,337.8426,100.0926,341.3776,3,NB
2025-06-11 21:53:44.502,3002,-0.2449299,0.7237921,0.03995444,0.6438464,338.0849,100.4161,340.9304,3,NB
2025-06-11 21:53:44.534,3003,-0.2466308,0.7253243,0.03608879,0.6416976,338.3536,100.7797,340.422,3,NB
2025-06-11 21:53:44.568,3004,-0.2479719,0.7264118,0.03295497,0.6401173,338.5715,101.0444,340.0202,3,NB
2025-06-11 21:53:44.602,3005,-0.2499926,0.7272392,0.03120189,0.6384775,338.6163,101.3181,339.6532,3,NB
2025-06-11 21:53:44.656,3006,-0.2521777,0.7282737,0.02760731,0.6366019,338.8209,101.6286,339.1318,3,NB
2025-06-11 21:53:44.690,3007,-0.2545441,0.7303482,0.02152521,0.6335107,339.2706,102.1222,338.3838,3,NB
2025-06-11 21:53:44.712,3008,-0.2548761,0.7307561,0.02016536,0.6329512,339.383,102.2089,338.24,3,NB
2025-06-11 21:53:44.756,3009,-0.2568314,0.7320141,0.01714013,0.6307927,339.5672,102.5496,337.7791,3,NB
2025-06-11 21:53:44.790,3010,-0.2580886,0.7331372,0.01488872,0.6290298,339.7253,102.8237,337.4521,3,NB
2025-06-11 21:53:44.835,3011,-0.2591103,0.7341673,0.01336441,0.6274406,339.8319,103.0703,337.2043,3,NB
2025-06-11 21:53:44.867,3012,-0.2608278,0.7361232,0.008107555,0.6245208,340.2619,103.5054,336.5959,3,NB
2025-06-11 21:53:44.915,3013,-0.2612075,0.7365752,0.007061443,0.6238413,340.348,103.6062,336.4692,3,NB
2025-06-11 21:53:44.935,3014,-0.2627929,0.7381961,0.003276456,0.6212857,340.6477,103.9834,335.9895,3,NB
2025-06-11 21:53:44.990,3015,-0.2637955,0.7397639,-0.0003208714,0.6190004,340.9675,104.3113,335.5888,3,NB
2025-06-11 21:53:45.028,3016,-0.2652912,0.7414933,-0.004442233,0.6162701,341.3132,104.7001,335.0961,3,NB
2025-06-11 21:53:45.056,3017,-0.2667446,0.7433105,-0.008949127,0.613398,341.7033,105.0995,334.5815,3,NB
2025-06-11 21:53:45.089,3018,-0.2686078,0.7451395,-0.01288973,0.6102878,342.0223,105.5359,334.0627,3,NB
2025-06-11 21:53:45.135,3019,-0.269677,0.7459254,-0.01443267,0.6088198,342.1312,105.7446,333.8213,3,NB
2025-06-11 21:53:45.168,3020,-0.272064,0.7482219,-0.01916498,0.6047959,342.5179,106.3004,333.1826,3,NB
2025-06-11 21:53:45.200,3021,-0.272797,0.7488361,-0.02035722,0.6036655,342.6104,106.457,333.0069,3,NB
2025-06-11 21:53:45.234,3022,-0.2752424,0.7508833,-0.02500572,0.5998257,342.9838,106.9747,332.3774,3,NB
2025-06-11 21:53:45.287,3023,-0.277061,0.752397,-0.0290556,0.596902,343.3195,107.3543,331.8719,3,NB
2025-06-11 21:53:45.312,3024,-0.2786495,0.7540692,-0.03282488,0.5938491,343.6534,107.7494,331.4077,3,NB
2025-06-11 21:53:45.345,3025,-0.2800347,0.7553692,-0.0357791,0.5913696,343.9095,108.0685,331.0301,3,NB
2025-06-11 21:53:45.389,3026,-0.2808439,0.7565563,-0.03915707,0.5892507,344.233,108.3202,330.6914,3,NB
2025-06-11 21:53:45.423,3027,-0.2824914,0.7582102,-0.04233554,0.5861091,344.5175,108.7244,330.2642,3,NB
2025-06-11 21:53:45.467,3028,-0.2858652,0.7606553,-0.0472158,0.5809092,344.9125,109.3949,329.5205,3,NB
2025-06-11 21:53:45.501,3029,-0.2876766,0.7622432,-0.05161507,0.5775497,345.3088,109.7925,329.0014,3,NB
2025-06-11 21:53:45.534,3030,-0.2884302,0.7633836,-0.05464057,0.5753853,345.6116,110.0378,328.6986,3,NB
2025-06-11 21:53:45.578,3031,-0.2917118,0.7658459,-0.05899671,0.5700036,345.9843,110.7176,328.0052,3,NB
2025-06-11 21:53:45.611,3032,-0.2938496,0.7680892,-0.06249146,0.5654968,346.3291,111.2783,327.4996,3,NB
2025-06-11 21:53:45.643,3033,-0.295405,0.7699683,-0.06523281,0.5618092,346.6165,111.7333,327.1155,3,NB
2025-06-11 21:53:45.689,3034,-0.2960138,0.7704796,-0.06634293,0.5606566,346.721,111.8689,326.9678,3,NB
2025-06-11 21:53:45.723,3035,-0.2978179,0.7725211,-0.07023468,0.556402,347.1207,112.3673,326.4826,3,NB
2025-06-11 21:53:45.765,3036,-0.2997364,0.7741129,-0.07357927,0.5527148,347.4424,112.7962,326.0297,3,NB
2025-06-11 21:53:45.791,3037,-0.3020154,0.7762467,-0.07724056,0.5479617,347.8149,113.3581,325.5085,3,NB
2025-06-11 21:53:45.844,3038,-0.303712,0.7781175,-0.08182961,0.5436878,348.2932,113.8169,325.0013,3,NB
2025-06-11 21:53:45.864,3039,-0.3057822,0.7800726,-0.08571631,0.5391079,348.6986,114.3318,324.497,3,NB
2025-06-11 21:53:45.926,3040,-0.3073983,0.7815152,-0.08915801,0.5355291,349.0539,114.7163,324.0811,3,NB
2025-06-11 21:53:45.963,3041,-0.3111472,0.784909,-0.09496779,0.5273392,349.6839,115.6444,323.2535,3,NB
2025-06-11 21:53:45.988,3042,-0.3118775,0.7857398,-0.09621054,0.5254418,349.8309,115.8592,323.0835,3,NB
2025-06-11 21:53:46.041,3043,-0.3143882,0.7883971,-0.1009034,0.5190461,350.3715,116.5589,322.479,3,NB
2025-06-11 21:53:46.065,3044,-0.3166696,0.7906115,-0.1051046,0.5134268,350.8523,117.1614,321.9395,3,NB
2025-06-11 21:53:46.109,3045,-0.3184465,0.7918227,-0.1074855,0.5099567,351.1082,117.5381,321.5815,3,NB
2025-06-11 21:53:46.143,3046,-0.3211587,0.794436,-0.1116629,0.5032496,351.6148,118.2686,320.9944,3,NB
2025-06-11 21:53:46.175,3047,-0.3235861,0.7970805,-0.1157694,0.4965405,352.1377,118.9893,320.4462,3,NB
2025-06-11 21:53:46.220,3048,-0.3249604,0.7990238,-0.1182036,0.4919247,352.4832,119.4923,320.1257,3,NB
2025-06-11 21:53:46.252,3049,-0.3276256,0.8015426,-0.1218302,0.4851273,352.9592,120.2261,319.5859,3,NB
2025-06-11 21:53:46.307,3050,-0.3308011,0.8043627,-0.1261079,0.4771459,353.5228,121.0745,318.951,3,NB
2025-06-11 21:53:46.330,3051,-0.3337254,0.8059896,-0.1277608,0.4718956,353.7412,121.6759,318.5102,3,NB
2025-06-11 21:53:46.374,3052,-0.3360211,0.8071311,-0.1301492,0.4676436,354.02,122.1159,318.1035,3,NB
2025-06-11 21:53:46.408,3053,-0.3390772,0.8103955,-0.1350098,0.4583213,354.7219,123.0754,317.4529,3,NB
2025-06-11 21:53:46.460,3054,-0.3401329,0.811289,-0.1362636,0.4555793,354.9045,123.3624,317.2554,3,NB
2025-06-11 21:53:46.501,3055,-0.3443554,0.8152484,-0.1408492,0.4437918,355.6419,124.6153,316.4904,3,NB
2025-06-11 21:53:46.538,3056,-0.3455137,0.817215,-0.1422765,0.4387909,355.9472,125.1613,316.2664,3,NB
2025-06-11 21:53:46.564,3057,-0.348072,0.8198299,-0.1450385,0.4309163,356.4359,125.993,315.8079,3,NB
2025-06-11 21:53:46.608,3058,-0.3492664,0.8214245,-0.1475744,0.4260247,356.8386,126.4666,315.525,3,NB
2025-06-11 21:53:46.642,3059,-0.351255,0.823624,-0.1497468,0.4193323,357.2536,127.1689,315.1704,3,NB
2025-06-11 21:53:46.686,3060,-0.3533688,0.8258231,-0.1521239,0.4123173,357.6992,127.8939,314.7928,3,NB
2025-06-11 21:53:46.730,3061,-0.3554948,0.8280738,-0.1549919,0.4048394,358.2151,128.6432,314.3902,3,NB
2025-06-11 21:53:46.763,3062,-0.3586729,0.8307535,-0.1585631,0.3950447,358.858,129.6221,313.8332,3,NB
2025-06-11 21:53:46.797,3063,-0.3604638,0.8323945,-0.1601437,0.3892809,359.1957,130.2176,313.5437,3,NB
2025-06-11 21:53:46.852,3064,-0.3633227,0.8353201,-0.1628714,0.3790912,359.8072,131.264,313.074,3,NB
2025-06-11 21:53:46.875,3065,-0.3660788,0.838641,-0.1657608,0.3676834,0.5056677,132.4301,312.6132,3,NB
2025-06-11 21:53:46.932,3066,-0.3668755,0.8401946,-0.1667177,0.3628786,0.7957528,132.9308,312.4759,3,NB
2025-06-11 21:53:46.963,3067,-0.3686099,0.8420708,-0.1680645,0.3560872,1.176359,133.6347,312.2142,3,NB
2025-06-11 21:53:47.006,3068,-0.3709858,0.8445188,-0.1695742,0.3469904,1.659531,134.586,311.875,3,NB
2025-06-11 21:53:47.029,3069,-0.3725477,0.8458224,-0.1697332,0.3420287,1.850072,135.136,311.6934,3,NB
2025-06-11 21:53:47.082,3070,-0.3744299,0.8478824,-0.170799,0.3342537,2.253786,135.9522,311.4352,3,NB
2025-06-11 21:53:47.107,3071,-0.3775743,0.8517551,-0.1724172,0.319724,2.996516,137.4854,311.0196,3,NB
2025-06-11 21:53:47.152,3072,-0.3790222,0.8529968,-0.1715569,0.3151304,3.083557,138.0389,310.9021,3,NB
2025-06-11 21:53:47.185,3073,-0.3820367,0.8566372,-0.1728501,0.3005726,3.81184,139.5738,310.525,3,NB
2025-06-11 21:53:47.230,3074,-0.3836663,0.8578271,-0.172139,0.2954677,3.934093,140.1696,310.3807,3,NB
2025-06-11 21:53:47.263,3075,-0.3856673,0.8594606,-0.1720222,0.2880917,4.213744,140.9797,310.1718,3,NB
2025-06-11 21:53:47.296,3076,-0.3859277,0.8625917,-0.172575,0.2778733,4.775146,142.0685,310.1502,3,NB
2025-06-11 21:53:47.340,3077,-0.3776301,0.8683734,-0.173467,0.2706152,5.55973,142.8544,311.125,3,NB
2025-06-11 21:53:47.374,3078,-0.3729298,0.8715211,-0.1744823,0.2663276,6.055221,143.2951,311.6568,3,NB
2025-06-11 21:53:47.418,3079,-0.3626046,0.8783032,-0.1749718,0.2578499,6.912967,144.2621,312.9026,3,NB
2025-06-11 21:53:47.451,3080,-0.3532651,0.8841846,-0.1756347,0.2501478,7.692122,145.1389,314.0245,3,NB
2025-06-11 21:53:47.484,3081,-0.3467671,0.8881183,-0.1763483,0.2447448,8.250277,145.7466,314.7972,3,NB
2025-06-11 21:53:47.529,3082,-0.3419489,0.8910341,-0.1762101,0.2409967,8.58064,146.2061,315.3988,3,NB
2025-06-11 21:53:47.562,3083,-0.3318159,0.8972402,-0.1767239,0.2315757,9.407002,147.3095,316.6448,3,NB
2025-06-11 21:53:47.607,3084,-0.3252139,0.90148,-0.1767771,0.2243213,9.951653,148.1729,317.4817,3,NB
2025-06-11 21:53:47.640,3085,-0.3167961,0.9065315,-0.1770356,0.2156377,10.62325,149.2091,318.5421,3,NB
2025-06-11 21:53:47.674,3086,-0.3089598,0.9108182,-0.178119,0.2079137,11.3028,150.1009,319.4979,3,NB
2025-06-11 21:53:47.718,3087,-0.2997685,0.9157699,-0.178665,0.1989558,12.00229,151.1806,320.6549,3,NB
2025-06-11 21:53:47.762,3088,-0.2900427,0.9210129,-0.17876,0.1888267,12.69405,152.43,321.9133,3,NB
2025-06-11 21:53:47.795,3089,-0.2804233,0.9258862,-0.1788926,0.1791515,13.3437,153.6363,323.1613,3,NB
2025-06-11 21:53:47.828,3090,-0.2726558,0.9295586,-0.1792827,0.1715741,13.87156,154.5794,324.162,3,NB
2025-06-11 21:53:47.873,3091,-0.2683617,0.9317081,-0.1789752,0.1669436,14.117,155.1765,324.7419,3,NB
2025-06-11 21:53:47.907,3092,-0.2532203,0.9389758,-0.1779912,0.1500781,14.96643,157.3536,326.802,3,NB
2025-06-11 21:53:47.958,3093,-0.2498939,0.9405791,-0.1770827,0.1466492,15.0598,157.8314,327.2759,3,NB
2025-06-11 21:53:47.999,3094,-0.2361221,0.9469305,-0.1750723,0.1300726,15.67239,160.0182,329.2194,3,NB
2025-06-11 21:53:48.029,3095,-0.2326403,0.9488441,-0.1736635,0.1241552,15.77094,160.8048,329.7644,3,NB
2025-06-11 21:53:48.062,3096,-0.2262215,0.9517342,-0.1727435,0.1148293,16.07277,162.013,330.6983,3,NB
2025-06-11 21:53:48.096,3097,-0.2171154,0.956256,-0.168295,0.1005602,16.15279,163.9599,332.1252,3,NB
2025-06-11 21:53:48.151,3098,-0.2118681,0.9600395,-0.1612819,0.08616589,15.85253,165.9346,333.1421,3,NB
2025-06-11 21:53:48.173,3099,-0.2078846,0.9618062,-0.1594504,0.07930146,15.88751,166.8482,333.7643,3,NB
2025-06-11 21:53:48.218,3100,-0.1985005,0.9653604,-0.1555702,0.0668949,15.89083,168.5506,335.158,3,NB
2025-06-11 21:53:48.250,3101,-0.1903024,0.9684775,-0.1511155,0.05477722,15.7747,170.211,336.407,3,NB
2025-06-11 21:53:48.295,3102,-0.1837319,0.9707062,-0.1480316,0.04537499,15.70691,171.4881,337.3879,3,NB
2025-06-11 21:53:48.329,3103,-0.1760556,0.973249,-0.1438144,0.03329353,15.55787,173.1174,338.5514,3,NB
2025-06-11 21:53:48.363,3104,-0.1704907,0.9748734,-0.1412255,0.02470512,15.48166,174.2637,339.3799,3,NB
2025-06-11 21:53:48.407,3105,-0.1640325,0.9766489,-0.1378625,0.01563457,15.31688,175.4944,340.3257,3,NB
2025-06-11 21:53:48.440,3106,-0.1576158,0.9786869,-0.1315756,0.004157595,14.8466,177.0578,341.3189,3,NB
2025-06-11 21:53:48.484,3107,-0.1520931,0.9802579,-0.1262299,-0.005331013,14.4241,178.3465,342.1518,3,NB
2025-06-11 21:53:48.517,3108,-0.1466062,0.9817888,-0.1196972,-0.01643861,13.87796,179.8337,342.9938,3,NB
2025-06-11 21:53:48.550,3109,-0.1421417,0.983054,-0.1126823,-0.02652709,13.2433,181.1845,343.6825,3,NB
2025-06-11 21:53:48.596,3110,-0.1350559,0.9847758,-0.1015275,-0.0408535,12.18088,183.1104,344.7139,3,NB
2025-06-11 21:53:48.629,3111,-0.1303884,0.9857423,-0.09398951,-0.04977227,11.43629,184.3073,345.3615,3,NB
2025-06-11 21:53:48.674,3112,-0.1270289,0.9863222,-0.08952291,-0.0549366,10.98511,185.004,345.804,3,NB
2025-06-11 21:53:48.707,3113,-0.119375,0.9875491,-0.07461583,-0.07020801,9.44703,187.0373,346.7972,3,NB
2025-06-11 21:53:48.740,3114,-0.1171215,0.9878163,-0.0701599,-0.07469454,8.980995,187.6292,347.0765,3,NB
2025-06-11 21:53:48.785,3115,-0.1140978,0.9881456,-0.06328648,-0.08090071,8.252376,188.451,347.4376,3,NB
2025-06-11 21:53:48.818,3116,-0.1091283,0.9885308,-0.05103457,-0.0910695,6.936831,189.7969,347.996,3,NB
2025-06-11 21:53:48.862,3117,-0.104882,0.9886709,-0.04057249,-0.09941608,5.801342,190.8966,348.4428,3,NB
2025-06-11 21:53:48.896,3118,-0.1012322,0.9884976,-0.02813607,-0.108781,4.453449,192.1222,348.7785,3,NB
2025-06-11 21:53:48.929,3119,-0.0981908,0.9881804,-0.01731237,-0.1164413,3.272359,193.1264,349.0274,3,NB
2025-06-11 21:53:48.983,3120,-0.09649599,0.9877173,-0.006948333,-0.122699,2.1437,193.9581,349.1027,3,NB
2025-06-11 21:53:49.007,3121,-0.09316088,0.9867846,0.01020797,-0.1321869,0.2568668,195.2354,349.2479,3,NB
2025-06-11 21:53:49.058,3122,-0.09155449,0.9863078,0.01733022,-0.1360684,359.4688,195.7592,349.3199,3,NB
2025-06-11 21:53:49.084,3123,-0.08878829,0.9854112,0.02989092,-0.1420853,358.07,196.5884,349.4214,3,NB
2025-06-11 21:53:49.117,3124,-0.08629152,0.9843867,0.04208543,-0.1475323,356.7097,197.3503,349.4783,3,NB
2025-06-11 21:53:49.151,3125,-0.08275338,0.9831897,0.05581781,-0.1528878,355.1553,198.1186,349.6048,3,NB
2025-06-11 21:53:49.206,3126,-0.07882451,0.9815602,0.07200894,-0.1585598,353.3176,198.9553,349.7006,3,NB
2025-06-11 21:53:49.229,3127,-0.07684408,0.9804816,0.08095535,-0.1618561,352.3064,199.4407,349.7175,3,NB
2025-06-11 21:53:49.262,3128,-0.07498311,0.9795552,0.08884806,-0.1641805,351.4054,199.8023,349.7424,3,NB
2025-06-11 21:53:49.307,3129,-0.07209868,0.9775696,0.1037735,-0.1684958,349.7121,200.4888,349.6996,3,NB
2025-06-11 21:53:49.340,3130,-0.06993352,0.9760556,0.1142192,-0.1714039,348.5218,200.9608,349.6734,3,NB
2025-06-11 21:53:49.373,3131,-0.06748611,0.9739949,0.1275072,-0.174705,347.0087,201.5261,349.5931,3,NB
2025-06-11 21:53:49.418,3132,-0.06540546,0.9717941,0.1406327,-0.1776549,345.517,202.0627,349.4612,3,NB
2025-06-11 21:53:49.451,3133,-0.06153984,0.9679869,0.1584041,-0.1847228,343.5051,203.1601,349.3221,3,NB
2025-06-11 21:53:49.484,3134,-0.05806939,0.9647613,0.1709122,-0.1914495,342.0887,204.1472,349.2497,3,NB
2025-06-11 21:53:49.518,3135,-0.05414464,0.961462,0.182822,-0.1980797,340.725,205.118,349.2207,3,NB
2025-06-11 21:53:49.562,3136,-0.04875352,0.9571937,0.197066,-0.2063215,339.0752,206.3235,349.2233,3,NB
2025-06-11 21:53:49.584,3137,-0.04142381,0.9505823,0.2169527,-0.218195,336.7723,208.0975,349.1215,3,NB
2025-06-11 21:53:49.629,3138,-0.03854308,0.9480536,0.2236235,-0.2229388,335.9942,208.7907,349.0967,3,NB
2025-06-11 21:53:49.662,3139,-0.03415492,0.9436242,0.2352115,-0.2303972,334.6489,209.9292,348.9736,3,NB
2025-06-11 21:53:49.707,3140,-0.02588725,0.9357697,0.253941,-0.2432674,332.4408,211.8965,348.8128,3,NB
